  0.37850998E+01  0.17940577E+01
  0.37932819E+01  0.17867839E+01
  0.38014641E+01  0.17798623E+01
  0.38096462E+01  0.17732914E+01
  0.38178283E+01  0.17670699E+01
  0.38260104E+01  0.17611960E+01
  0.38341925E+01  0.17556683E+01
  0.38423746E+01  0.17504852E+01
  0.38505567E+01  0.17456451E+01
  0.38587389E+01  0.17411465E+01
  0.38669210E+01  0.17369878E+01
  0.38751031E+01  0.17331677E+01
  0.38832852E+01  0.17296848E+01
  0.38914673E+01  0.17265378E+01
  0.38996494E+01  0.17237254E+01
  0.39078316E+01  0.17212467E+01
  0.39160137E+01  0.17191005E+01
  0.39241958E+01  0.17172860E+01
  0.39323779E+01  0.17158025E+01
  0.39405600E+01  0.17146493E+01
  0.39487421E+01  0.17138260E+01
  0.39569242E+01  0.17133321E+01
  0.39651064E+01  0.17131675E+01
  
  0.00000000E+00  0.21529110E+01
  0.81821151E-02  0.21637472E+01
  0.16364230E-01  0.21843121E+01
  0.24546345E-01  0.22074587E+01
  0.32728461E-01  0.22318517E+01
  0.40910576E-01  0.22571354E+01
  0.49092691E-01  0.22831748E+01
  0.57274806E-01  0.23099059E+01
  0.65456921E-01  0.23372932E+01
  0.73639036E-01  0.23653148E+01
  0.81821151E-01  0.23939564E+01
  0.90003267E-01  0.24232083E+01
  0.98185382E-01  0.24530636E+01
  0.10636750E+00  0.24835172E+01
  0.11454961E+00  0.25145656E+01
  0.12273173E+00  0.25462059E+01
  0.13091384E+00  0.25784360E+01
  0.13909596E+00  0.26112538E+01
  0.14727807E+00  0.26446569E+01
  0.15546019E+00  0.26786430E+01
  0.16364230E+00  0.27132089E+01
  0.17182442E+00  0.27483506E+01
  0.18000653E+00  0.27840633E+01
  0.18818865E+00  0.28203408E+01
  0.19637076E+00  0.28571755E+01
  0.20455288E+00  0.28945581E+01
  0.21273499E+00  0.29324776E+01
  0.22091711E+00  0.29709210E+01
  0.22909922E+00  0.30098732E+01
  0.23728134E+00  0.30493166E+01
  0.24546345E+00  0.30892315E+01
  0.25364557E+00  0.31295953E+01
  0.26182768E+00  0.31703831E+01
  0.27000980E+00  0.32115670E+01
  0.27819191E+00  0.32531165E+01
  0.28637403E+00  0.32949982E+01
  0.29455615E+00  0.33371758E+01
  0.30273826E+00  0.33796103E+01
  0.31092038E+00  0.34222598E+01
  0.31910249E+00  0.34650797E+01
  0.32728461E+00  0.35080228E+01
  0.33546672E+00  0.35510393E+01
  0.34364884E+00  0.35940769E+01
  0.35183095E+00  0.36370812E+01
  0.36001307E+00  0.36799956E+01
  0.36819518E+00  0.37227618E+01
  0.37637730E+00  0.37653200E+01
  0.38455941E+00  0.38076088E+01
  0.39274153E+00  0.38495659E+01
  0.40092364E+00  0.38911283E+01
  0.40910576E+00  0.39322327E+01
  0.41728787E+00  0.39728155E+01
  0.42546999E+00  0.40128138E+01
  0.43365210E+00  0.40521649E+01
  0.44183422E+00  0.40908077E+01
  0.45001633E+00  0.41286824E+01
  0.45819845E+00  0.41657309E+01
  0.46638056E+00  0.42018976E+01
  0.47456268E+00  0.42371296E+01
  0.48274479E+00  0.42713770E+01
  0.49092691E+00  0.43045932E+01
  0.49910902E+00  0.43367357E+01
  0.50729114E+00  0.43677658E+01
  0.51547325E+00  0.43976494E+01
  0.52365537E+00  0.44263572E+01
  0.53183748E+00  0.44538646E+01
  0.54001960E+00  0.44801524E+01
  0.54820171E+00  0.45052064E+01
  0.55638383E+00  0.45290180E+01
  0.56456595E+00  0.45515840E+01
  0.57274806E+00  0.45729068E+01
  0.58093018E+00  0.45929938E+01
  0.58911229E+00  0.46118581E+01
  0.59729441E+00  0.46295178E+01
  0.60547652E+00  0.46459956E+01
  0.61365864E+00  0.46613192E+01
  0.62184075E+00  0.46755205E+01
  0.63002287E+00  0.46886352E+01
  0.63820498E+00  0.47007027E+01
  0.64638710E+00  0.47117652E+01
  0.65456921E+00  0.47218678E+01
  0.66275133E+00  0.47310576E+01
  0.67093344E+00  0.47393833E+01
  0.67911556E+00  0.47468946E+01
  0.68729767E+00  0.47536420E+01
  0.69547979E+00  0.47596759E+01
  0.70366190E+00  0.47650463E+01
  0.71184402E+00  0.47698022E+01
  0.72002613E+00  0.47739915E+01
  0.72820825E+00  0.47776601E+01
  0.73639036E+00  0.47808517E+01
  0.74457248E+00  0.47836075E+01
  0.75275459E+00  0.47859659E+01
  0.76093671E+00  0.47879622E+01
  0.76911882E+00  0.47896283E+01
  0.77730094E+00  0.47909932E+01
  0.78548305E+00  0.47920834E+01
  0.79366517E+00  0.47929256E+01
  0.80184728E+00  0.47935588E+01
  0.81002940E+00  0.47940803E+01
  0.81824334E+00  0.47944542E+01
  0.82645727E+00  0.47946006E+01
  0.83467121E+00  0.47950398E+01
  0.84288515E+00  0.47957727E+01
  0.85109909E+00  0.47968006E+01
  0.85931302E+00  0.47981251E+01
  0.86752696E+00  0.47997484E+01
  0.87574090E+00  0.48016730E+01
  0.88395484E+00  0.48039018E+01
  0.89216877E+00  0.48064378E+01
  0.90038271E+00  0.48092844E+01
  0.90859665E+00  0.48124451E+01
  0.91681058E+00  0.48159231E+01
  0.92502452E+00  0.48197221E+01
  0.93323846E+00  0.48240622E+01
  0.94145240E+00  0.48287505E+01
  0.94966633E+00  0.48337331E+01
  0.95788027E+00  0.48390048E+01
  0.96609421E+00  0.48445598E+01
  0.97430815E+00  0.48503924E+01
  0.98252208E+00  0.48564967E+01
  0.99073602E+00  0.48628667E+01
  0.99894996E+00  0.48694961E+01
  0.10071639E+01  0.48763786E+01
  0.10153778E+01  0.48835080E+01
  0.10235918E+01  0.48911347E+01
  0.10318057E+01  0.48992378E+01
  0.10400196E+01  0.49076580E+01
  0.10482336E+01  0.49163890E+01
  0.10564475E+01  0.49254230E+01
  0.10646615E+01  0.49347517E+01
  0.10728754E+01  0.49443655E+01
  0.10810893E+01  0.49542541E+01
  0.10893033E+01  0.49644060E+01
  0.10975172E+01  0.49748092E+01
  0.11057311E+01  0.49854505E+01
  0.11139451E+01  0.49963163E+01
  0.11221590E+01  0.50073921E+01
  0.11303730E+01  0.50186629E+01
  0.11385869E+01  0.50301131E+01
  0.11468008E+01  0.50417270E+01
  0.11550148E+01  0.50534880E+01
  0.11632287E+01  0.50653799E+01
  0.11714426E+01  0.50773858E+01
  0.11796566E+01  0.50894892E+01
  0.11878705E+01  0.51016734E+01
  0.11960845E+01  0.51139219E+01
  0.12042984E+01  0.51262186E+01
  0.12125123E+01  0.51385477E+01
  0.12207263E+01  0.51508938E+01
  0.12289402E+01  0.51632422E+01
  0.12371541E+01  0.51755786E+01
  0.12453681E+01  0.51878899E+01
  0.12535820E+01  0.52001634E+01
  0.12617960E+01  0.52123876E+01
  0.12700099E+01  0.52245519E+01
  0.12782238E+01  0.52366469E+01
  0.12864378E+01  0.52486642E+01
  0.12946517E+01  0.52605968E+01
  0.13028656E+01  0.52724388E+01
  0.13110796E+01  0.52841860E+01
  0.13192935E+01  0.52958351E+01
  0.13275075E+01  0.53073848E+01
  0.13357214E+01  0.53188348E+01
  0.13439353E+01  0.53301865E+01
  0.13521493E+01  0.53414430E+01
  0.13603632E+01  0.53526087E+01
  0.13685771E+01  0.53636896E+01
  0.13767911E+01  0.53746931E+01
  0.13850050E+01  0.53856282E+01
  0.13932190E+01  0.53965055E+01
  0.14014329E+01  0.54073366E+01
  0.14096468E+01  0.54181347E+01
  0.14178608E+01  0.54289142E+01
  0.14260747E+01  0.54421036E+01
  0.14342886E+01  0.54559710E+01
  0.14425026E+01  0.54699201E+01
  0.14507165E+01  0.54839500E+01
  0.14589304E+01  0.54980595E+01
  0.14671444E+01  0.55122474E+01
  0.14753583E+01  0.55265118E+01
  0.14835723E+01  0.55408507E+01
  0.14917862E+01  0.55552615E+01
  0.15000001E+01  0.55697410E+01
  0.15082141E+01  0.55842855E+01
  0.15164280E+01  0.55988905E+01
  0.15246419E+01  0.56135504E+01
  0.15328559E+01  0.56282591E+01
  0.15410698E+01  0.56430091E+01
  0.15492838E+01  0.56577918E+01
  0.15574977E+01  0.56725973E+01
  0.15657116E+01  0.56874143E+01
  0.15739256E+01  0.57022299E+01
  0.15821395E+01  0.57170295E+01
  0.15903534E+01  0.57317969E+01
  0.15985674E+01  0.57465138E+01
  0.16067813E+01  0.57611601E+01
  0.16149953E+01  0.57757134E+01
  0.16232092E+01  0.57901494E+01
  0.16314231E+01  0.58044414E+01
  0.16396371E+01  0.58185605E+01
  0.16478510E+01  0.58324757E+01
  0.16560649E+01  0.58461534E+01
  0.16642789E+01  0.58595581E+01
  0.16724928E+01  0.58726522E+01
  0.16807068E+01  0.58853959E+01
  0.16889207E+01  0.58977478E+01
  0.16971346E+01  0.59096648E+01
  0.17053486E+01  0.59211028E+01
  0.17135625E+01  0.59320164E+01
  0.17217764E+01  0.59423599E+01
  0.17299904E+01  0.59520876E+01
  0.17382043E+01  0.59611540E+01
  0.17464183E+01  0.59695149E+01
  0.17546322E+01  0.59771275E+01
  0.17628461E+01  0.59839513E+01
  0.17710601E+01  0.59899486E+01
  0.17792740E+01  0.59950853E+01
  0.17874879E+01  0.59993314E+01
  0.17957019E+01  0.60026612E+01
  0.18039158E+01  0.60050546E+01
  0.18121298E+01  0.60064966E+01
  0.18203363E+01  0.60069773E+01
  0.18285429E+01  0.60063220E+01
  0.18367495E+01  0.60043573E+01
  0.18449560E+01  0.60010866E+01
  0.18531626E+01  0.59965157E+01
  0.18613692E+01  0.59906524E+01
  0.18695757E+01  0.59835070E+01
  0.18777823E+01  0.59750914E+01
  0.18859889E+01  0.59654196E+01
  0.18941954E+01  0.59545074E+01
  0.19024020E+01  0.59423722E+01
  0.19106085E+01  0.59290330E+01
  0.19188151E+01  0.59145101E+01
  0.19270217E+01  0.58988251E+01
  0.19352282E+01  0.58820007E+01
  0.19434348E+01  0.58640608E+01
  0.19516414E+01  0.58450302E+01
  0.19598479E+01  0.58249344E+01
  0.19680545E+01  0.58038000E+01
  0.19762611E+01  0.57816540E+01
  0.19844676E+01  0.57585243E+01
  0.19926742E+01  0.57344392E+01
  0.20008808E+01  0.57094277E+01
  0.20090873E+01  0.56835193E+01
  0.20172939E+01  0.56567440E+01
  0.20255005E+01  0.56291320E+01
  0.20337070E+01  0.56007143E+01
  0.20419136E+01  0.55715219E+01
  0.20501202E+01  0.55415866E+01
  0.20583267E+01  0.55109401E+01
  0.20665333E+01  0.54796148E+01
  0.20747399E+01  0.54476431E+01
  0.20829464E+01  0.54150580E+01
  0.20911530E+01  0.53818926E+01
  0.20993596E+01  0.53481804E+01
  0.21075661E+01  0.53139551E+01
  0.21157727E+01  0.52792506E+01
  0.21239793E+01  0.52441012E+01
  0.21321858E+01  0.52085415E+01
  0.21403924E+01  0.51726063E+01
  0.21485990E+01  0.51363305E+01
  0.21568055E+01  0.50997495E+01
  0.21650121E+01  0.50628987E+01
  0.21732187E+01  0.50258140E+01
  0.21814252E+01  0.49885313E+01
  0.21896318E+01  0.49510868E+01
  0.21978384E+01  0.49135168E+01
  0.22060449E+01  0.48758579E+01
  0.22142515E+01  0.48381466E+01
  0.22224581E+01  0.48004198E+01
  0.22306646E+01  0.47627143E+01
  0.22388712E+01  0.47250667E+01
  0.22470778E+01  0.46875138E+01
  0.22552843E+01  0.46500923E+01
  0.22634909E+01  0.46128383E+01
  0.22716975E+01  0.45757882E+01
  0.22799040E+01  0.45389774E+01
  0.22881106E+01  0.45046689E+01
  0.22963172E+01  0.44717835E+01
  0.23045237E+01  0.44387601E+01
  0.23127303E+01  0.44056151E+01
  0.23209369E+01  0.43723675E+01
  0.23291434E+01  0.43390386E+01
  0.23373500E+01  0.43056520E+01
  0.23455566E+01  0.42722339E+01
  0.23537631E+01  0.42388123E+01
  0.23619697E+01  0.42054177E+01
  0.23701763E+01  0.41720824E+01
  0.23783828E+01  0.41388405E+01
  0.23865894E+01  0.41057282E+01
  0.23947959E+01  0.40727830E+01
  0.24030025E+01  0.40400439E+01
  0.24112091E+01  0.40083792E+01
  0.24194156E+01  0.39801484E+01
  0.24276222E+01  0.39525962E+01
  0.24358288E+01  0.39257286E+01
  0.24440353E+01  0.38995492E+01
  0.24522419E+01  0.38740591E+01
  0.24604485E+01  0.38492574E+01
  0.24686550E+01  0.38251406E+01
  0.24768616E+01  0.38017034E+01
  0.24850682E+01  0.37789383E+01
  0.24932747E+01  0.37568359E+01
  0.25014813E+01  0.37353852E+01
  0.25096879E+01  0.37145736E+01
  0.25178944E+01  0.36943869E+01
  0.25261010E+01  0.36748100E+01
  0.25343076E+01  0.36558266E+01
  0.25425141E+01  0.36374197E+01
  0.25507207E+01  0.36195716E+01
  0.25589273E+01  0.36022643E+01
  0.25671338E+01  0.35854797E+01
  0.25753404E+01  0.35691994E+01
  0.25835470E+01  0.35534054E+01
  0.25917535E+01  0.35380799E+01
  0.25999601E+01  0.35232058E+01
  0.26081667E+01  0.35087665E+01
  0.26163732E+01  0.34947460E+01
  0.26245798E+01  0.34811294E+01
  0.26327864E+01  0.34679026E+01
  0.26409929E+01  0.34550524E+01
  0.26491995E+01  0.34425668E+01
  0.26574061E+01  0.34304349E+01
  0.26656126E+01  0.34186466E+01
  0.26738192E+01  0.34071931E+01
  0.26820258E+01  0.33960666E+01
  0.26902323E+01  0.33852603E+01
  0.26984389E+01  0.33747683E+01
  0.27066455E+01  0.33645857E+01
  0.27148520E+01  0.33547085E+01
  0.27230586E+01  0.33451334E+01
  0.27312652E+01  0.33358579E+01
  0.27394717E+01  0.33268801E+01
  0.27476783E+01  0.33203588E+01
  0.27558849E+01  0.33229891E+01
  0.27640914E+01  0.33262348E+01
  0.27722980E+01  0.33300410E+01
  0.27805046E+01  0.33343509E+01
  0.27887111E+01  0.33391063E+01
  0.27969177E+01  0.33442477E+01
  0.28051243E+01  0.33497147E+01
  0.28133308E+01  0.33554465E+01
  0.28215374E+01  0.33613818E+01
  0.28297440E+01  0.33674596E+01
  0.28379505E+01  0.33736192E+01
  0.28461571E+01  0.33798006E+01
  0.28543637E+01  0.33859453E+01
  0.28625702E+01  0.33919959E+01
  0.28707768E+01  0.33978970E+01
  0.28789833E+01  0.34035953E+01
  0.28871899E+01  0.34090400E+01
  0.28953965E+01  0.34141832E+01
  0.29036030E+01  0.34189798E+01
  0.29118096E+01  0.34233883E+01
  0.29200162E+01  0.34273708E+01
  0.29282227E+01  0.34308932E+01
  0.29364293E+01  0.34339256E+01
  0.29446359E+01  0.34364423E+01
  0.29528424E+01  0.34384220E+01
  0.29610490E+01  0.34398481E+01
  0.29692556E+01  0.34407086E+01
  0.29774043E+01  0.34409962E+01
  0.29855531E+01  0.34399774E+01
  0.29937019E+01  0.34369272E+01
  0.30018507E+01  0.34318644E+01
  0.30099994E+01  0.34248205E+01
  0.30181482E+01  0.34158387E+01
  0.30262970E+01  0.34049743E+01
  0.30344458E+01  0.33922940E+01
  0.30425945E+01  0.33778755E+01
  0.30507433E+01  0.33618076E+01
  0.30588921E+01  0.33441892E+01
  0.30670409E+01  0.33251301E+01
  0.30751896E+01  0.33047508E+01
  0.30833384E+01  0.32831831E+01
  0.30914872E+01  0.32605710E+01
  0.30996360E+01  0.32370717E+01
  0.31077847E+01  0.32128564E+01
  0.31159335E+01  0.31881108E+01
  0.31240823E+01  0.31630322E+01
  0.31322310E+01  0.31378230E+01
  0.31403798E+01  0.31126764E+01
  0.31485286E+01  0.30877551E+01
  0.31566774E+01  0.30631678E+01
  0.31648261E+01  0.30389531E+01
  0.31729749E+01  0.30150807E+01
  0.31811237E+01  0.29914698E+01
  0.31892725E+01  0.29680158E+01
  0.31974212E+01  0.29446142E+01
  0.32055700E+01  0.29211756E+01
  0.32137188E+01  0.28976318E+01
  0.32218676E+01  0.28739364E+01
  0.32300163E+01  0.28500630E+01
  0.32381651E+01  0.28260016E+01
  0.32463139E+01  0.28017558E+01
  0.32544626E+01  0.27773402E+01
  0.32626114E+01  0.27527778E+01
  0.32707602E+01  0.27280985E+01
  0.32789090E+01  0.27033377E+01
  0.32870577E+01  0.26785351E+01
  0.32952065E+01  0.26537339E+01
  0.33033553E+01  0.26289801E+01
  0.33115041E+01  0.26043218E+01
  0.33196528E+01  0.25798089E+01
  0.33278016E+01  0.25554927E+01
  0.33359504E+01  0.25314252E+01
  0.33440992E+01  0.25076594E+01
  0.33522479E+01  0.24842485E+01
  0.33603967E+01  0.24612459E+01
  0.33685455E+01  0.24387050E+01
  0.33766942E+01  0.24166788E+01
  0.33848430E+01  0.23952202E+01
  0.33929918E+01  0.23743810E+01
  0.34011406E+01  0.23542127E+01
  0.34092893E+01  0.23347654E+01
  0.34174381E+01  0.23160885E+01
  0.34255869E+01  0.22982297E+01
  0.34337357E+01  0.22812353E+01
  0.34418844E+01  0.22651502E+01
  0.34500332E+01  0.22500168E+01
  0.34581820E+01  0.22358756E+01
  0.34663308E+01  0.22227642E+01
  0.34744795E+01  0.22107168E+01
  0.34826283E+01  0.21997640E+01
  0.34907771E+01  0.21899316E+01
  0.34989258E+01  0.21812403E+01
  0.35070746E+01  0.21737045E+01
  0.35152234E+01  0.21673330E+01
  0.35233722E+01  0.21621285E+01
  0.35315209E+01  0.21580890E+01
  0.35396697E+01  0.21552099E+01
  0.35478185E+01  0.21534853E+01
  0.35560006E+01  0.21529110E+01
  0.35641827E+01  0.21530297E+01
  0.35723648E+01  0.21684805E+01
  0.35805469E+01  0.21893746E+01
  0.35887291E+01  0.22128352E+01
  0.35969112E+01  0.22382181E+01
  0.36050933E+01  0.22652936E+01
  0.36132754E+01  0.22939377E+01
  0.36214575E+01  0.23240587E+01
  0.36296396E+01  0.23555746E+01
  0.36378218E+01  0.23884042E+01
  0.36460039E+01  0.24224640E+01
  0.36541860E+01  0.24576665E+01
  0.36623681E+01  0.24939196E+01
  0.36705502E+01  0.25311264E+01
  0.36787323E+01  0.25691855E+01
  0.36869144E+01  0.26079913E+01
  0.36950966E+01  0.26474343E+01
  0.37032787E+01  0.26874012E+01
  0.37114608E+01  0.27277761E+01
  0.37196429E+01  0.27684403E+01
  0.37278250E+01  0.28092733E+01
  0.37360071E+01  0.28501528E+01
  0.37441893E+01  0.28909559E+01
  0.37523714E+01  0.29315589E+01
  0.37605535E+01  0.29718385E+01
  0.37687356E+01  0.30116718E+01
  0.37769177E+01  0.30509370E+01
  0.37850998E+01  0.30895140E+01
  0.37932819E+01  0.31272847E+01
  0.38014641E+01  0.31641335E+01
  0.38096462E+01  0.31999480E+01
  0.38178283E+01  0.32346190E+01
  0.38260104E+01  0.32680412E+01
  0.38341925E+01  0.33001137E+01
  0.38423746E+01  0.33307398E+01
  0.38505567E+01  0.33598279E+01
  0.38587389E+01  0.33872915E+01
  0.38669210E+01  0.34130495E+01
  0.38751031E+01  0.34370264E+01
  0.38832852E+01  0.34591524E+01
  0.38914673E+01  0.34793638E+01
  0.38996494E+01  0.34976026E+01
  0.39078316E+01  0.35138172E+01
  0.39160137E+01  0.35279619E+01
  0.39241958E+01  0.35399971E+01
  0.39323779E+01  0.35498896E+01
  0.39405600E+01  0.35576119E+01
  0.39487421E+01  0.35631429E+01
  0.39569242E+01  0.35664676E+01
  0.39651064E+01  0.35675768E+01
  
  0.00000000E+00  0.10810543E+02
  0.81821151E-02  0.10788219E+02
  0.16364230E-01  0.10746811E+02
  0.24546345E-01  0.10701215E+02
  0.32728461E-01  0.10653958E+02
  0.40910576E-01  0.10605383E+02
  0.49092691E-01  0.10555164E+02
  0.57274806E-01  0.10502566E+02
  0.65456921E-01  0.10446572E+02
  0.73639036E-01  0.10386188E+02
  0.81821151E-01  0.10320981E+02
  0.90003267E-01  0.10251433E+02
  0.98185382E-01  0.10178689E+02
  0.10636750E+00  0.10104028E+02
  0.11454961E+00  0.10028531E+02
  0.12273173E+00  0.99530145E+01
  0.13091384E+00  0.98780824E+01
  0.13909596E+00  0.98041847E+01
  0.14727807E+00  0.97316687E+01
  0.15546019E+00  0.96608116E+01
  0.16364230E+00  0.95918415E+01
  0.17182442E+00  0.95249510E+01
  0.18000653E+00  0.94603053E+01
  0.18818865E+00  0.93980476E+01
  0.19637076E+00  0.93383033E+01
  0.20455288E+00  0.92811817E+01
  0.21273499E+00  0.92267778E+01
  0.22091711E+00  0.91751738E+01
  0.22909922E+00  0.91264394E+01
  0.23728134E+00  0.90806325E+01
  0.24546345E+00  0.90377999E+01
  0.25364557E+00  0.89979773E+01
  0.26182768E+00  0.89611898E+01
  0.27000980E+00  0.89274521E+01
  0.27819191E+00  0.88967687E+01
  0.28637403E+00  0.88691341E+01
  0.29455615E+00  0.88445328E+01
  0.30273826E+00  0.88229401E+01
  0.31092038E+00  0.88043214E+01
  0.31910249E+00  0.87886332E+01
  0.32728461E+00  0.87758227E+01
  0.33546672E+00  0.87658281E+01
  0.34364884E+00  0.87585787E+01
  0.35183095E+00  0.87539948E+01
  0.36001307E+00  0.87519875E+01
  0.36819518E+00  0.87524584E+01
  0.37637730E+00  0.87552986E+01
  0.38455941E+00  0.87603874E+01
  0.39274153E+00  0.87675892E+01
  0.40092364E+00  0.87767478E+01
  0.40910576E+00  0.87876754E+01
  0.41728787E+00  0.88001285E+01
  0.42546999E+00  0.88137517E+01
  0.43365210E+00  0.88279301E+01
  0.44183422E+00  0.88413586E+01
  0.45001633E+00  0.88507620E+01
  0.45819845E+00  0.88492689E+01
  0.46638056E+00  0.88332519E+01
  0.47456268E+00  0.88085102E+01
  0.48274479E+00  0.87800451E+01
  0.49092691E+00  0.87498313E+01
  0.49910902E+00  0.87186053E+01
  0.50729114E+00  0.86866636E+01
  0.51547325E+00  0.86541279E+01
  0.52365537E+00  0.86210420E+01
  0.53183748E+00  0.85874101E+01
  0.54001960E+00  0.85532158E+01
  0.54820171E+00  0.85184315E+01
  0.55638383E+00  0.84830241E+01
  0.56456595E+00  0.84469595E+01
  0.57274806E+00  0.84102055E+01
  0.58093018E+00  0.83727343E+01
  0.58911229E+00  0.83345260E+01
  0.59729441E+00  0.82955701E+01
  0.60547652E+00  0.82558684E+01
  0.61365864E+00  0.82154370E+01
  0.62184075E+00  0.81743082E+01
  0.63002287E+00  0.81325323E+01
  0.63820498E+00  0.80901790E+01
  0.64638710E+00  0.80473382E+01
  0.65456921E+00  0.80041209E+01
  0.66275133E+00  0.79606595E+01
  0.67093344E+00  0.79171079E+01
  0.67911556E+00  0.78736411E+01
  0.68729767E+00  0.78304552E+01
  0.69547979E+00  0.77877664E+01
  0.70366190E+00  0.77458104E+01
  0.71184402E+00  0.77048414E+01
  0.72002613E+00  0.76651306E+01
  0.72820825E+00  0.76269646E+01
  0.73639036E+00  0.75906428E+01
  0.74457248E+00  0.75564746E+01
  0.75275459E+00  0.75247749E+01
  0.76093671E+00  0.74958589E+01
  0.76911882E+00  0.74700356E+01
  0.77730094E+00  0.74476001E+01
  0.78548305E+00  0.74288247E+01
  0.79366517E+00  0.74139497E+01
  0.80184728E+00  0.74031741E+01
  0.81002940E+00  0.73966470E+01
  0.81824334E+00  0.73944608E+01
  0.82645727E+00  0.73948826E+01
  0.83467121E+00  0.73961461E+01
  0.84288515E+00  0.73982453E+01
  0.85109909E+00  0.74011704E+01
  0.85931302E+00  0.74049077E+01
  0.86752696E+00  0.74094398E+01
  0.87574090E+00  0.74147451E+01
  0.88395484E+00  0.74207987E+01
  0.89216877E+00  0.74275718E+01
  0.90038271E+00  0.74350320E+01
  0.90859665E+00  0.74431437E+01
  0.91681058E+00  0.74518679E+01
  0.92502452E+00  0.74611622E+01
  0.93323846E+00  0.74709816E+01
  0.94145240E+00  0.74812784E+01
  0.94966633E+00  0.74920021E+01
  0.95788027E+00  0.75031004E+01
  0.96609421E+00  0.75145190E+01
  0.97430815E+00  0.75262022E+01
  0.98252208E+00  0.75380934E+01
  0.99073602E+00  0.75501355E+01
  0.99894996E+00  0.75622711E+01
  0.10071639E+01  0.75744438E+01
  0.10153778E+01  0.75865981E+01
  0.10235918E+01  0.75986805E+01
  0.10318057E+01  0.76106401E+01
  0.10400196E+01  0.76224290E+01
  0.10482336E+01  0.76340037E+01
  0.10564475E+01  0.76453251E+01
  0.10646615E+01  0.76563596E+01
  0.10728754E+01  0.76670799E+01
  0.10810893E+01  0.76774651E+01
  0.10893033E+01  0.76875018E+01
  0.10975172E+01  0.76971842E+01
  0.11057311E+01  0.77065147E+01
  0.11139451E+01  0.77155035E+01
  0.11221590E+01  0.77241693E+01
  0.11303730E+01  0.77325388E+01
  0.11385869E+01  0.77406464E+01
  0.11468008E+01  0.77485336E+01
  0.11550148E+01  0.77562485E+01
  0.11632287E+01  0.77638450E+01
  0.11714426E+01  0.77713815E+01
  0.11796566E+01  0.77789203E+01
  0.11878705E+01  0.77865261E+01
  0.11960845E+01  0.77942647E+01
  0.12042984E+01  0.78022023E+01
  0.12125123E+01  0.78104038E+01
  0.12207263E+01  0.78189317E+01
  0.12289402E+01  0.78278455E+01
  0.12371541E+01  0.78372000E+01
  0.12453681E+01  0.78470451E+01
  0.12535820E+01  0.78574250E+01
  0.12617960E+01  0.78683773E+01
  0.12700099E+01  0.78799328E+01
  0.12782238E+01  0.78921157E+01
  0.12864378E+01  0.79049426E+01
  0.12946517E+01  0.79184234E+01
  0.13028656E+01  0.79325611E+01
  0.13110796E+01  0.79473518E+01
  0.13192935E+01  0.79627855E+01
  0.13275075E+01  0.79788465E+01
  0.13357214E+01  0.79955133E+01
  0.13439353E+01  0.80127600E+01
  0.13521493E+01  0.80305561E+01
  0.13603632E+01  0.80488676E+01
  0.13685771E+01  0.80676570E+01
  0.13767911E+01  0.80868846E+01
  0.13850050E+01  0.81065083E+01
  0.13932190E+01  0.81264846E+01
  0.14014329E+01  0.81467688E+01
  0.14096468E+01  0.81673156E+01
  0.14178608E+01  0.81880794E+01
  0.14260747E+01  0.82090146E+01
  0.14342886E+01  0.82300761E+01
  0.14425026E+01  0.82512192E+01
  0.14507165E+01  0.82724003E+01
  0.14589304E+01  0.82935764E+01
  0.14671444E+01  0.83147059E+01
  0.14753583E+01  0.83357479E+01
  0.14835723E+01  0.83566629E+01
  0.14917862E+01  0.83774124E+01
  0.15000001E+01  0.83979588E+01
  0.15082141E+01  0.84182651E+01
  0.15164280E+01  0.84382953E+01
  0.15246419E+01  0.84580134E+01
  0.15328559E+01  0.84773836E+01
  0.15410698E+01  0.84963698E+01
  0.15492838E+01  0.85149352E+01
  0.15574977E+01  0.85330417E+01
  0.15657116E+01  0.85506496E+01
  0.15739256E+01  0.85677168E+01
  0.15821395E+01  0.85841981E+01
  0.15903534E+01  0.86000445E+01
  0.15985674E+01  0.86152024E+01
  0.16067813E+01  0.86296121E+01
  0.16149953E+01  0.86432073E+01
  0.16232092E+01  0.86559134E+01
  0.16314231E+01  0.86676463E+01
  0.16396371E+01  0.86783109E+01
  0.16478510E+01  0.86877998E+01
  0.16560649E+01  0.86959915E+01
  0.16642789E+01  0.87027497E+01
  0.16724928E+01  0.87079219E+01
  0.16807068E+01  0.87113365E+01
  0.16889207E+01  0.87127879E+01
  0.16971346E+01  0.87119290E+01
  0.17053486E+01  0.87067954E+01
  0.17135625E+01  0.86919370E+01
  0.17217764E+01  0.86750811E+01
  0.17299904E+01  0.86589298E+01
  0.17382043E+01  0.86438036E+01
  0.17464183E+01  0.86298311E+01
  0.17546322E+01  0.86171024E+01
  0.17628461E+01  0.86056925E+01
  0.17710601E+01  0.85956670E+01
  0.17792740E+01  0.85870834E+01
  0.17874879E+01  0.85799912E+01
  0.17957019E+01  0.85744313E+01
  0.18039158E+01  0.85704364E+01
  0.18121298E+01  0.85680300E+01
  0.18203363E+01  0.85672287E+01
  0.18285429E+01  0.85668412E+01
  0.18367495E+01  0.85656802E+01
  0.18449560E+01  0.85637443E+01
  0.18531626E+01  0.85610319E+01
  0.18613692E+01  0.85575411E+01
