  0.37769177E+01  0.12508568E+01
  0.37850998E+01  0.12431286E+01
  0.37932819E+01  0.12357564E+01
  0.38014641E+01  0.12287391E+01
  0.38096462E+01  0.12220754E+01
  0.38178283E+01  0.12157639E+01
  0.38260104E+01  0.12098033E+01
  0.38341925E+01  0.12041923E+01
  0.38423746E+01  0.11989294E+01
  0.38505567E+01  0.11940134E+01
  0.38587389E+01  0.11894430E+01
  0.38669210E+01  0.11852168E+01
  0.38751031E+01  0.11813338E+01
  0.38832852E+01  0.11777926E+01
  0.38914673E+01  0.11745922E+01
  0.38996494E+01  0.11717316E+01
  0.39078316E+01  0.11692099E+01
  0.39160137E+01  0.11670261E+01
  0.39241958E+01  0.11651796E+01
  0.39323779E+01  0.11636697E+01
  0.39405600E+01  0.11624960E+01
  0.39487421E+01  0.11616578E+01
  0.39569242E+01  0.11611551E+01
  0.39651064E+01  0.11609875E+01
  
  0.00000000E+00  0.16064577E+01
  0.81821151E-02  0.16182518E+01
  0.16364230E-01  0.16399366E+01
  0.24546345E-01  0.16640837E+01
  0.32728461E-01  0.16894516E+01
  0.40910576E-01  0.17157193E+01
  0.49092691E-01  0.17427659E+01
  0.57274806E-01  0.17705335E+01
  0.65456921E-01  0.17989894E+01
  0.73639036E-01  0.18281131E+01
  0.81821151E-01  0.18578907E+01
  0.90003267E-01  0.18883120E+01
  0.98185382E-01  0.19193694E+01
  0.10636750E+00  0.19510569E+01
  0.11454961E+00  0.19833696E+01
  0.12273173E+00  0.20163033E+01
  0.13091384E+00  0.20498539E+01
  0.13909596E+00  0.20840175E+01
  0.14727807E+00  0.21187901E+01
  0.15546019E+00  0.21541669E+01
  0.16364230E+00  0.21901428E+01
  0.17182442E+00  0.22267116E+01
  0.18000653E+00  0.22638662E+01
  0.18818865E+00  0.23015979E+01
  0.19637076E+00  0.23398970E+01
  0.20455288E+00  0.23787518E+01
  0.21273499E+00  0.24181490E+01
  0.22091711E+00  0.24580731E+01
  0.22909922E+00  0.24985068E+01
  0.23728134E+00  0.25394302E+01
  0.24546345E+00  0.25808212E+01
  0.25364557E+00  0.26226551E+01
  0.26182768E+00  0.26649047E+01
  0.27000980E+00  0.27075399E+01
  0.27819191E+00  0.27505281E+01
  0.28637403E+00  0.27938337E+01
  0.29455615E+00  0.28374185E+01
  0.30273826E+00  0.28812412E+01
  0.31092038E+00  0.29252580E+01
  0.31910249E+00  0.29694222E+01
  0.32728461E+00  0.30136845E+01
  0.33546672E+00  0.30579932E+01
  0.34364884E+00  0.31022939E+01
  0.35183095E+00  0.31465302E+01
  0.36001307E+00  0.31906436E+01
  0.36819518E+00  0.32345737E+01
  0.37637730E+00  0.32782585E+01
  0.38455941E+00  0.33216349E+01
  0.39274153E+00  0.33646384E+01
  0.40092364E+00  0.34072040E+01
  0.40910576E+00  0.34492665E+01
  0.41728787E+00  0.34907604E+01
  0.42546999E+00  0.35316206E+01
  0.43365210E+00  0.35717831E+01
  0.44183422E+00  0.36111846E+01
  0.45001633E+00  0.36497639E+01
  0.45819845E+00  0.36874613E+01
  0.46638056E+00  0.37242199E+01
  0.47456268E+00  0.37599856E+01
  0.48274479E+00  0.37947073E+01
  0.49092691E+00  0.38283379E+01
  0.49910902E+00  0.38608341E+01
  0.50729114E+00  0.38921569E+01
  0.51547325E+00  0.39222724E+01
  0.52365537E+00  0.39511512E+01
  0.53183748E+00  0.39787695E+01
  0.54001960E+00  0.40051088E+01
  0.54820171E+00  0.40301561E+01
  0.55638383E+00  0.40539043E+01
  0.56456595E+00  0.40763519E+01
  0.57274806E+00  0.40975034E+01
  0.58093018E+00  0.41173687E+01
  0.58911229E+00  0.41359634E+01
  0.59729441E+00  0.41533086E+01
  0.60547652E+00  0.41694304E+01
  0.61365864E+00  0.41843599E+01
  0.62184075E+00  0.41981325E+01
  0.63002287E+00  0.42107880E+01
  0.63820498E+00  0.42223698E+01
  0.64638710E+00  0.42329245E+01
  0.65456921E+00  0.42425015E+01
  0.66275133E+00  0.42511526E+01
  0.67093344E+00  0.42589309E+01
  0.67911556E+00  0.42658911E+01
  0.68729767E+00  0.42720884E+01
  0.69547979E+00  0.42775781E+01
  0.70366190E+00  0.42824152E+01
  0.71184402E+00  0.42866537E+01
  0.72002613E+00  0.42903465E+01
  0.72820825E+00  0.42935447E+01
  0.73639036E+00  0.42962976E+01
  0.74457248E+00  0.42986526E+01
  0.75275459E+00  0.43006549E+01
  0.76093671E+00  0.43023489E+01
  0.76911882E+00  0.43037792E+01
  0.77730094E+00  0.43049943E+01
  0.78548305E+00  0.43060542E+01
  0.79366517E+00  0.43070401E+01
  0.80184728E+00  0.43080420E+01
  0.81002940E+00  0.43090014E+01
  0.81824334E+00  0.43094491E+01
  0.82645727E+00  0.43095692E+01
  0.83467121E+00  0.43099299E+01
  0.84288515E+00  0.43105324E+01
  0.85109909E+00  0.43113789E+01
  0.85931302E+00  0.43124722E+01
  0.86752696E+00  0.43138160E+01
  0.87574090E+00  0.43154146E+01
  0.88395484E+00  0.43172730E+01
  0.89216877E+00  0.43193966E+01
  0.90038271E+00  0.43217916E+01
  0.90859665E+00  0.43244644E+01
  0.91681058E+00  0.43274218E+01
  0.92502452E+00  0.43306706E+01
  0.93323846E+00  0.43342179E+01
  0.94145240E+00  0.43380709E+01
  0.94966633E+00  0.43422364E+01
  0.95788027E+00  0.43467213E+01
  0.96609421E+00  0.43515320E+01
  0.97430815E+00  0.43566744E+01
  0.98252208E+00  0.43621541E+01
  0.99073602E+00  0.43679760E+01
  0.99894996E+00  0.43741442E+01
  0.10071639E+01  0.43806620E+01
  0.10153778E+01  0.43875320E+01
  0.10235918E+01  0.43948777E+01
  0.10318057E+01  0.44025777E+01
  0.10400196E+01  0.44105263E+01
  0.10482336E+01  0.44187190E+01
  0.10564475E+01  0.44271822E+01
  0.10646615E+01  0.44361607E+01
  0.10728754E+01  0.44454797E+01
  0.10810893E+01  0.44551328E+01
  0.10893033E+01  0.44651127E+01
  0.10975172E+01  0.44754109E+01
  0.11057311E+01  0.44860177E+01
  0.11139451E+01  0.44969225E+01
  0.11221590E+01  0.45081137E+01
  0.11303730E+01  0.45195784E+01
  0.11385869E+01  0.45313033E+01
  0.11468008E+01  0.45432740E+01
  0.11550148E+01  0.45554755E+01
  0.11632287E+01  0.45678920E+01
  0.11714426E+01  0.45805073E+01
  0.11796566E+01  0.45933047E+01
  0.11878705E+01  0.46062672E+01
  0.11960845E+01  0.46193774E+01
  0.12042984E+01  0.46326182E+01
  0.12125123E+01  0.46459719E+01
  0.12207263E+01  0.46594214E+01
  0.12289402E+01  0.46729496E+01
  0.12371541E+01  0.46865398E+01
  0.12453681E+01  0.47001756E+01
  0.12535820E+01  0.47138415E+01
  0.12617960E+01  0.47275222E+01
  0.12700099E+01  0.47412036E+01
  0.12782238E+01  0.47548723E+01
  0.12864378E+01  0.47685160E+01
  0.12946517E+01  0.47821232E+01
  0.13028656E+01  0.47956840E+01
  0.13110796E+01  0.48091893E+01
  0.13192935E+01  0.48226316E+01
  0.13275075E+01  0.48360047E+01
  0.13357214E+01  0.48493038E+01
  0.13439353E+01  0.48625257E+01
  0.13521493E+01  0.48756685E+01
  0.13603632E+01  0.48887320E+01
  0.13685771E+01  0.49017175E+01
  0.13767911E+01  0.49146278E+01
  0.13850050E+01  0.49274672E+01
  0.13932190E+01  0.49402415E+01
  0.14014329E+01  0.49529579E+01
  0.14096468E+01  0.49656249E+01
  0.14178608E+01  0.49782523E+01
  0.14260747E+01  0.49930148E+01
  0.14342886E+01  0.50083672E+01
  0.14425026E+01  0.50237720E+01
  0.14507165E+01  0.50392237E+01
  0.14589304E+01  0.50547170E+01
  0.14671444E+01  0.50702462E+01
  0.14753583E+01  0.50858053E+01
  0.14835723E+01  0.51013880E+01
  0.14917862E+01  0.51169878E+01
  0.15000001E+01  0.51325974E+01
  0.15082141E+01  0.51482094E+01
  0.15164280E+01  0.51638155E+01
  0.15246419E+01  0.51794069E+01
  0.15328559E+01  0.51949741E+01
  0.15410698E+01  0.52105065E+01
  0.15492838E+01  0.52259929E+01
  0.15574977E+01  0.52414208E+01
  0.15657116E+01  0.52567769E+01
  0.15739256E+01  0.52720464E+01
  0.15821395E+01  0.52872135E+01
  0.15903534E+01  0.53022610E+01
  0.15985674E+01  0.53171701E+01
  0.16067813E+01  0.53319208E+01
  0.16149953E+01  0.53464915E+01
  0.16232092E+01  0.53608590E+01
  0.16314231E+01  0.53749986E+01
  0.16396371E+01  0.53888842E+01
  0.16478510E+01  0.54024879E+01
  0.16560649E+01  0.54157806E+01
  0.16642789E+01  0.54287318E+01
  0.16724928E+01  0.54413095E+01
  0.16807068E+01  0.54534809E+01
  0.16889207E+01  0.54652121E+01
  0.16971346E+01  0.54764684E+01
  0.17053486E+01  0.54872148E+01
  0.17135625E+01  0.54974158E+01
  0.17217764E+01  0.55070363E+01
  0.17299904E+01  0.55160414E+01
  0.17382043E+01  0.55243971E+01
  0.17464183E+01  0.55320705E+01
  0.17546322E+01  0.55390303E+01
  0.17628461E+01  0.55452471E+01
  0.17710601E+01  0.55506939E+01
  0.17792740E+01  0.55553462E+01
  0.17874879E+01  0.55591830E+01
  0.17957019E+01  0.55621862E+01
  0.18039158E+01  0.55643417E+01
  0.18121298E+01  0.55656392E+01
  0.18203363E+01  0.55660710E+01
  0.18285429E+01  0.55655779E+01
  0.18367495E+01  0.55640967E+01
  0.18449560E+01  0.55616217E+01
  0.18531626E+01  0.55581437E+01
  0.18613692E+01  0.55536503E+01
  0.18695757E+01  0.55481262E+01
  0.18777823E+01  0.55415539E+01
  0.18859889E+01  0.55339144E+01
  0.18941954E+01  0.55251876E+01
  0.19024020E+01  0.55153530E+01
  0.19106085E+01  0.55043907E+01
  0.19188151E+01  0.54922818E+01
  0.19270217E+01  0.54790092E+01
  0.19352282E+01  0.54645580E+01
  0.19434348E+01  0.54489163E+01
  0.19516414E+01  0.54320752E+01
  0.19598479E+01  0.54140298E+01
  0.19680545E+01  0.53947787E+01
  0.19762611E+01  0.53743248E+01
  0.19844676E+01  0.53526751E+01
  0.19926742E+01  0.53298405E+01
  0.20008808E+01  0.53058363E+01
  0.20090873E+01  0.52806815E+01
  0.20172939E+01  0.52543991E+01
  0.20255005E+01  0.52270155E+01
  0.20337070E+01  0.51985604E+01
  0.20419136E+01  0.51690667E+01
  0.20501202E+01  0.51385701E+01
  0.20583267E+01  0.51071084E+01
  0.20665333E+01  0.50747221E+01
  0.20747399E+01  0.50414534E+01
  0.20829464E+01  0.50073460E+01
  0.20911530E+01  0.49724453E+01
  0.20993596E+01  0.49367977E+01
  0.21075661E+01  0.49004505E+01
  0.21157727E+01  0.48634518E+01
  0.21239793E+01  0.48258503E+01
  0.21321858E+01  0.47876950E+01
  0.21403924E+01  0.47490350E+01
  0.21485990E+01  0.47099198E+01
  0.21568055E+01  0.46703985E+01
  0.21650121E+01  0.46305203E+01
  0.21732187E+01  0.45903342E+01
  0.21814252E+01  0.45498886E+01
  0.21896318E+01  0.45092318E+01
  0.21978384E+01  0.44684114E+01
  0.22060449E+01  0.44274746E+01
  0.22142515E+01  0.43864679E+01
  0.22224581E+01  0.43454373E+01
  0.22306646E+01  0.43044280E+01
  0.22388712E+01  0.42634845E+01
  0.22470778E+01  0.42226502E+01
  0.22552843E+01  0.41819681E+01
  0.22634909E+01  0.41414800E+01
  0.22716975E+01  0.41012266E+01
  0.22799040E+01  0.40612479E+01
  0.22881106E+01  0.40249842E+01
  0.22963172E+01  0.39909390E+01
  0.23045237E+01  0.39567610E+01
  0.23127303E+01  0.39224656E+01
  0.23209369E+01  0.38880711E+01
  0.23291434E+01  0.38535976E+01
  0.23373500E+01  0.38190679E+01
  0.23455566E+01  0.37845069E+01
  0.23537631E+01  0.37499417E+01
  0.23619697E+01  0.37154016E+01
  0.23701763E+01  0.36809177E+01
  0.23783828E+01  0.36465232E+01
  0.23865894E+01  0.36122530E+01
  0.23947959E+01  0.35781436E+01
  0.24030025E+01  0.35442329E+01
  0.24112091E+01  0.35105604E+01
  0.24194156E+01  0.34771666E+01
  0.24276222E+01  0.34440928E+01
  0.24358288E+01  0.34113816E+01
  0.24440353E+01  0.33790757E+01
  0.24522419E+01  0.33472184E+01
  0.24604485E+01  0.33158534E+01
  0.24686550E+01  0.32873986E+01
  0.24768616E+01  0.32619531E+01
  0.24850682E+01  0.32372387E+01
  0.24932747E+01  0.32132489E+01
  0.25014813E+01  0.31899755E+01
  0.25096879E+01  0.31674092E+01
  0.25178944E+01  0.31455392E+01
  0.25261010E+01  0.31243541E+01
  0.25343076E+01  0.31038412E+01
  0.25425141E+01  0.30839872E+01
  0.25507207E+01  0.30647782E+01
  0.25589273E+01  0.30462000E+01
  0.25671338E+01  0.30282380E+01
  0.25753404E+01  0.30108772E+01
  0.25835470E+01  0.29941030E+01
  0.25917535E+01  0.29779006E+01
  0.25999601E+01  0.29622553E+01
  0.26081667E+01  0.29471529E+01
  0.26163732E+01  0.29325793E+01
  0.26245798E+01  0.29185210E+01
  0.26327864E+01  0.29049647E+01
  0.26409929E+01  0.28918978E+01
  0.26491995E+01  0.28793081E+01
  0.26574061E+01  0.28671839E+01
  0.26656126E+01  0.28555140E+01
  0.26738192E+01  0.28442878E+01
  0.26820258E+01  0.28334950E+01
  0.26902323E+01  0.28231259E+01
  0.26984389E+01  0.28131710E+01
  0.27066455E+01  0.28036215E+01
  0.27148520E+01  0.27944686E+01
  0.27230586E+01  0.27857040E+01
  0.27312652E+01  0.27773197E+01
  0.27394717E+01  0.27693077E+01
  0.27476783E+01  0.27632846E+01
  0.27558849E+01  0.27643035E+01
  0.27640914E+01  0.27659541E+01
  0.27722980E+01  0.27681844E+01
  0.27805046E+01  0.27709410E+01
  0.27887111E+01  0.27741688E+01
  0.27969177E+01  0.27778118E+01
  0.28051243E+01  0.27818132E+01
  0.28133308E+01  0.27861156E+01
  0.28215374E+01  0.27906614E+01
  0.28297440E+01  0.27953931E+01
  0.28379505E+01  0.28002537E+01
  0.28461571E+01  0.28051869E+01
  0.28543637E+01  0.28101377E+01
  0.28625702E+01  0.28150523E+01
  0.28707768E+01  0.28198787E+01
  0.28789833E+01  0.28245668E+01
  0.28871899E+01  0.28290692E+01
  0.28953965E+01  0.28333409E+01
  0.29036030E+01  0.28373398E+01
  0.29118096E+01  0.28410270E+01
  0.29200162E+01  0.28443670E+01
  0.29282227E+01  0.28473280E+01
  0.29364293E+01  0.28498819E+01
  0.29446359E+01  0.28520048E+01
  0.29528424E+01  0.28536768E+01
  0.29610490E+01  0.28548822E+01
  0.29692556E+01  0.28556100E+01
  0.29774043E+01  0.28558534E+01
  0.29855531E+01  0.28549200E+01
  0.29937019E+01  0.28521259E+01
  0.30018507E+01  0.28474891E+01
  0.30099994E+01  0.28410400E+01
  0.30181482E+01  0.28328207E+01
  0.30262970E+01  0.28228855E+01
  0.30344458E+01  0.28113011E+01
  0.30425945E+01  0.27981463E+01
  0.30507433E+01  0.27835128E+01
  0.30588921E+01  0.27675057E+01
  0.30670409E+01  0.27502437E+01
  0.30751896E+01  0.27318606E+01
  0.30833384E+01  0.27125050E+01
  0.30914872E+01  0.26923402E+01
  0.30996360E+01  0.26715415E+01
  0.31077847E+01  0.26502900E+01
  0.31159335E+01  0.26287617E+01
  0.31240823E+01  0.26071110E+01
  0.31322310E+01  0.25854536E+01
  0.31403798E+01  0.25638524E+01
  0.31485286E+01  0.25423158E+01
  0.31566774E+01  0.25208065E+01
  0.31648261E+01  0.24992597E+01
  0.31729749E+01  0.24776006E+01
  0.31811237E+01  0.24557586E+01
  0.31892725E+01  0.24336747E+01
  0.31974212E+01  0.24113048E+01
  0.32055700E+01  0.23886202E+01
  0.32137188E+01  0.23656061E+01
  0.32218676E+01  0.23422597E+01
  0.32300163E+01  0.23185887E+01
  0.32381651E+01  0.22946091E+01
  0.32463139E+01  0.22703441E+01
  0.32544626E+01  0.22458231E+01
  0.32626114E+01  0.22210803E+01
  0.32707602E+01  0.21961542E+01
  0.32789090E+01  0.21710868E+01
  0.32870577E+01  0.21459234E+01
  0.32952065E+01  0.21207116E+01
  0.33033553E+01  0.20955012E+01
  0.33115041E+01  0.20703442E+01
  0.33196528E+01  0.20452939E+01
  0.33278016E+01  0.20204047E+01
  0.33359504E+01  0.19957326E+01
  0.33440992E+01  0.19713339E+01
  0.33522479E+01  0.19472659E+01
  0.33603967E+01  0.19235859E+01
  0.33685455E+01  0.19003520E+01
  0.33766942E+01  0.18776218E+01
  0.33848430E+01  0.18554532E+01
  0.33929918E+01  0.18339037E+01
  0.34011406E+01  0.18130302E+01
  0.34092893E+01  0.17928894E+01
  0.34174381E+01  0.17735370E+01
  0.34255869E+01  0.17550279E+01
  0.34337357E+01  0.17374159E+01
  0.34418844E+01  0.17207535E+01
  0.34500332E+01  0.17050915E+01
  0.34581820E+01  0.16904784E+01
  0.34663308E+01  0.16769597E+01
  0.34744795E+01  0.16645766E+01
  0.34826283E+01  0.16533646E+01
  0.34907771E+01  0.16433513E+01
  0.34989258E+01  0.16345548E+01
  0.35070746E+01  0.16269817E+01
  0.35152234E+01  0.16206271E+01
  0.35233722E+01  0.16154758E+01
  0.35315209E+01  0.16115059E+01
  0.35396697E+01  0.16086929E+01
  0.35478185E+01  0.16070152E+01
  0.35560006E+01  0.16064577E+01
  0.35641827E+01  0.16079286E+01
  0.35723648E+01  0.16242758E+01
  0.35805469E+01  0.16456076E+01
  0.35887291E+01  0.16694188E+01
  0.35969112E+01  0.16951423E+01
  0.36050933E+01  0.17225683E+01
  0.36132754E+01  0.17515780E+01
  0.36214575E+01  0.17820798E+01
  0.36296396E+01  0.18139896E+01
  0.36378218E+01  0.18472226E+01
  0.36460039E+01  0.18816906E+01
  0.36541860E+01  0.19173004E+01
  0.36623681E+01  0.19539538E+01
  0.36705502E+01  0.19915471E+01
  0.36787323E+01  0.20299717E+01
  0.36869144E+01  0.20691143E+01
  0.36950966E+01  0.21088574E+01
  0.37032787E+01  0.21490800E+01
  0.37114608E+01  0.21896580E+01
  0.37196429E+01  0.22304652E+01
  0.37278250E+01  0.22713733E+01
  0.37360071E+01  0.23122533E+01
  0.37441893E+01  0.23529759E+01
  0.37523714E+01  0.23934120E+01
  0.37605535E+01  0.24334337E+01
  0.37687356E+01  0.24729148E+01
  0.37769177E+01  0.25117315E+01
  0.37850998E+01  0.25497631E+01
  0.37932819E+01  0.25868926E+01
  0.38014641E+01  0.26230073E+01
  0.38096462E+01  0.26579989E+01
  0.38178283E+01  0.26917649E+01
  0.38260104E+01  0.27242080E+01
  0.38341925E+01  0.27552370E+01
  0.38423746E+01  0.27847671E+01
  0.38505567E+01  0.28127197E+01
  0.38587389E+01  0.28390230E+01
  0.38669210E+01  0.28636114E+01
  0.38751031E+01  0.28864260E+01
  0.38832852E+01  0.29074142E+01
  0.38914673E+01  0.29265297E+01
  0.38996494E+01  0.29437319E+01
  0.39078316E+01  0.29589857E+01
  0.39160137E+01  0.29722614E+01
  0.39241958E+01  0.29835342E+01
  0.39323779E+01  0.29927837E+01
  0.39405600E+01  0.29999939E+01
  0.39487421E+01  0.30051525E+01
  0.39569242E+01  0.30082510E+01
  0.39651064E+01  0.30092844E+01
  
  0.00000000E+00  0.11188218E+02
  0.81821151E-02  0.11165182E+02
  0.16364230E-01  0.11122244E+02
  0.24546345E-01  0.11074759E+02
  0.32728461E-01  0.11025290E+02
  0.40910576E-01  0.10974089E+02
  0.49092691E-01  0.10920679E+02
  0.57274806E-01  0.10864180E+02
  0.65456921E-01  0.10803575E+02
  0.73639036E-01  0.10738197E+02
  0.81821151E-01  0.10668194E+02
  0.90003267E-01  0.10594513E+02
  0.98185382E-01  0.10518418E+02
  0.10636750E+00  0.10441071E+02
  0.11454961E+00  0.10363385E+02
  0.12273173E+00  0.10286040E+02
  0.13091384E+00  0.10209544E+02
  0.13909596E+00  0.10134284E+02
  0.14727807E+00  0.10060567E+02
  0.15546019E+00  0.99886450E+01
  0.16364230E+00  0.99187268E+01
  0.17182442E+00  0.98509922E+01
  0.18000653E+00  0.97855970E+01
  0.18818865E+00  0.97226767E+01
  0.19637076E+00  0.96623502E+01
  0.20455288E+00  0.96047212E+01
  0.21273499E+00  0.95498796E+01
  0.22091711E+00  0.94979026E+01
  0.22909922E+00  0.94488550E+01
  0.23728134E+00  0.94027904E+01
  0.24546345E+00  0.93597507E+01
  0.25364557E+00  0.93197673E+01
  0.26182768E+00  0.92828607E+01
  0.27000980E+00  0.92490413E+01
  0.27819191E+00  0.92183093E+01
  0.28637403E+00  0.91906550E+01
  0.29455615E+00  0.91660590E+01
  0.30273826E+00  0.91444927E+01
  0.31092038E+00  0.91259182E+01
  0.31910249E+00  0.91102884E+01
  0.32728461E+00  0.90975475E+01
  0.33546672E+00  0.90876310E+01
  0.34364884E+00  0.90804655E+01
  0.35183095E+00  0.90759689E+01
  0.36001307E+00  0.90740499E+01
  0.36819518E+00  0.90746074E+01
  0.37637730E+00  0.90775294E+01
  0.38455941E+00  0.90826903E+01
  0.39274153E+00  0.90899465E+01
  0.40092364E+00  0.90991273E+01
  0.40910576E+00  0.91100161E+01
  0.41728787E+00  0.91223081E+01
  0.42546999E+00  0.91355033E+01
  0.43365210E+00  0.91486054E+01
  0.44183422E+00  0.91592056E+01
  0.45001633E+00  0.91614838E+01
  0.45819845E+00  0.91489473E+01
  0.46638056E+00  0.91249415E+01
  0.47456268E+00  0.90957657E+01
  0.48274479E+00  0.90642991E+01
  0.49092691E+00  0.90316013E+01
  0.49910902E+00  0.89980878E+01
  0.50729114E+00  0.89639300E+01
  0.51547325E+00  0.89291945E+01
  0.52365537E+00  0.88938971E+01
  0.53183748E+00  0.88580277E+01
  0.54001960E+00  0.88215622E+01
  0.54820171E+00  0.87844702E+01
  0.55638383E+00  0.87467192E+01
  0.56456595E+00  0.87082785E+01
  0.57274806E+00  0.86691222E+01
  0.58093018E+00  0.86292317E+01
  0.58911229E+00  0.85885987E+01
  0.59729441E+00  0.85472268E+01
  0.60547652E+00  0.85051344E+01
  0.61365864E+00  0.84623562E+01
  0.62184075E+00  0.84189450E+01
  0.63002287E+00  0.83749726E+01
  0.63820498E+00  0.83305310E+01
  0.64638710E+00  0.82857329E+01
  0.65456921E+00  0.82407115E+01
  0.66275133E+00  0.81956203E+01
  0.67093344E+00  0.81506327E+01
  0.67911556E+00  0.81059409E+01
  0.68729767E+00  0.80617549E+01
  0.69547979E+00  0.80183010E+01
  0.70366190E+00  0.79758204E+01
  0.71184402E+00  0.79345672E+01
  0.72002613E+00  0.78948064E+01
  0.72820825E+00  0.78568116E+01
  0.73639036E+00  0.78208618E+01
  0.74457248E+00  0.77872381E+01
  0.75275459E+00  0.77562199E+01
  0.76093671E+00  0.77280797E+01
  0.76911882E+00  0.77030787E+01
  0.77730094E+00  0.76814602E+01
  0.78548305E+00  0.76634442E+01
  0.79366517E+00  0.76492211E+01
  0.80184728E+00  0.76389462E+01
  0.81002940E+00  0.76327341E+01
  0.81824334E+00  0.76306555E+01
  0.82645727E+00  0.76311143E+01
  0.83467121E+00  0.76324885E+01
  0.84288515E+00  0.76347718E+01
  0.85109909E+00  0.76379533E+01
  0.85931302E+00  0.76420181E+01
  0.86752696E+00  0.76469468E+01
  0.87574090E+00  0.76527162E+01
  0.88395484E+00  0.76592986E+01
  0.89216877E+00  0.76666626E+01
  0.90038271E+00  0.76747726E+01
  0.90859665E+00  0.76835893E+01
  0.91681058E+00  0.76930698E+01
  0.92502452E+00  0.77031677E+01
  0.93323846E+00  0.77138332E+01
  0.94145240E+00  0.77250136E+01
  0.94966633E+00  0.77366533E+01
  0.95788027E+00  0.77486944E+01
  0.96609421E+00  0.77610769E+01
  0.97430815E+00  0.77737391E+01
  0.98252208E+00  0.77866182E+01
  0.99073602E+00  0.77996507E+01
  0.99894996E+00  0.78127730E+01
  0.10071639E+01  0.78259221E+01
  0.10153778E+01  0.78390365E+01
  0.10235918E+01  0.78520563E+01
  0.10318057E+01  0.78649246E+01
  0.10400196E+01  0.78775881E+01
  0.10482336E+01  0.78899978E+01
  0.10564475E+01  0.79021101E+01
  0.10646615E+01  0.79138870E+01
  0.10728754E+01  0.79252978E+01
  0.10810893E+01  0.79363190E+01
  0.10893033E+01  0.79469350E+01
  0.10975172E+01  0.79571392E+01
  0.11057311E+01  0.79669336E+01
  0.11139451E+01  0.79763293E+01
  0.11221590E+01  0.79853467E+01
  0.11303730E+01  0.79940150E+01
  0.11385869E+01  0.80023720E+01
  0.11468008E+01  0.80104636E+01
  0.11550148E+01  0.80183427E+01
  0.11632287E+01  0.80260687E+01
  0.11714426E+01  0.80337062E+01
  0.11796566E+01  0.80413238E+01
  0.11878705E+01  0.80489929E+01
  0.11960845E+01  0.80567862E+01
  0.12042984E+01  0.80647766E+01
  0.12125123E+01  0.80730356E+01
  0.12207263E+01  0.80816326E+01
  0.12289402E+01  0.80906328E+01
  0.12371541E+01  0.81000973E+01
  0.12453681E+01  0.81100811E+01
  0.12535820E+01  0.81206333E+01
  0.12617960E+01  0.81317958E+01
  0.12700099E+01  0.81436032E+01
  0.12782238E+01  0.81560827E+01
  0.12864378E+01  0.81692535E+01
  0.12946517E+01  0.81831273E+01
  0.13028656E+01  0.81977082E+01
  0.13110796E+01  0.82129933E+01
  0.13192935E+01  0.82289724E+01
  0.13275075E+01  0.82456292E+01
  0.13357214E+01  0.82629416E+01
  0.13439353E+01  0.82808818E+01
  0.13521493E+01  0.82994175E+01
  0.13603632E+01  0.83185124E+01
  0.13685771E+01  0.83381263E+01
  0.13767911E+01  0.83582164E+01
  0.13850050E+01  0.83787374E+01
  0.13932190E+01  0.83996424E+01
  0.14014329E+01  0.84208830E+01
  0.14096468E+01  0.84424103E+01
  0.14178608E+01  0.84641749E+01
  0.14260747E+01  0.84861276E+01
  0.14342886E+01  0.85082195E+01
  0.14425026E+01  0.85304025E+01
  0.14507165E+01  0.85526294E+01
  0.14589304E+01  0.85748541E+01
  0.14671444E+01  0.85970319E+01
  0.14753583E+01  0.86191192E+01
  0.14835723E+01  0.86410741E+01
  0.14917862E+01  0.86628557E+01
  0.15000001E+01  0.86844246E+01
  0.15082141E+01  0.87057423E+01
  0.15164280E+01  0.87267714E+01
  0.15246419E+01  0.87474750E+01
  0.15328559E+01  0.87678168E+01
  0.15410698E+01  0.87877601E+01
  0.15492838E+01  0.88072681E+01
  0.15574977E+01  0.88263028E+01
  0.15657116E+01  0.88448250E+01
  0.15739256E+01  0.88627930E+01
  0.15821395E+01  0.88801623E+01
  0.15903534E+01  0.88968847E+01
  0.15985674E+01  0.89129072E+01
  0.16067813E+01  0.89281710E+01
  0.16149953E+01  0.89426103E+01
  0.16232092E+01  0.89561510E+01
  0.16314231E+01  0.89687093E+01
  0.16396371E+01  0.89801899E+01
  0.16478510E+01  0.89904847E+01
  0.16560649E+01  0.89994716E+01
  0.16642789E+01  0.90070127E+01
  0.16724928E+01  0.90129538E+01
  0.16807068E+01  0.90171228E+01
  0.16889207E+01  0.90193210E+01
  0.16971346E+01  0.90192777E+01
  0.17053486E+01  0.90163213E+01
  0.17135625E+01  0.90074071E+01
  0.17217764E+01  0.89924711E+01
  0.17299904E+01  0.89770342E+01
  0.17382043E+01  0.89624074E+01
  0.17464183E+01  0.89488675E+01
  0.17546322E+01  0.89365361E+01
  0.17628461E+01  0.89254936E+01
  0.17710601E+01  0.89158029E+01
  0.17792740E+01  0.89075161E+01
  0.17874879E+01  0.89006768E+01
  0.17957019E+01  0.88953203E+01
  0.18039158E+01  0.88914743E+01
  0.18121298E+01  0.88891588E+01
  0.18203363E+01  0.88883890E+01
  0.18285429E+01  0.88879380E+01
  0.18367495E+01  0.88865871E+01
  0.18449560E+01  0.88843356E+01
  0.18531626E+01  0.88811833E+01
