  0.27467016E+01 -0.10043084E+02
  0.27598633E+01 -0.99980933E+01
  0.27730250E+01 -0.99532855E+01
  0.27861868E+01 -0.99085743E+01
  0.27993485E+01 -0.98638839E+01
  0.28125102E+01 -0.98191551E+01
  0.28256720E+01 -0.97743490E+01
  0.28388337E+01 -0.97294521E+01
  0.28519955E+01 -0.96844798E+01
  0.28651572E+01 -0.96394812E+01
  0.28783189E+01 -0.95945452E+01
  0.28914807E+01 -0.95498076E+01
  0.29046424E+01 -0.95054615E+01
  0.29178041E+01 -0.94617754E+01
  0.29309659E+01 -0.94191525E+01
  0.29441276E+01 -0.93785757E+01
  0.29572893E+01 -0.93536433E+01
  0.29704511E+01 -0.93608053E+01
  0.29836128E+01 -0.93698620E+01
  0.29967745E+01 -0.93781688E+01
  0.30099363E+01 -0.93854766E+01
  0.30230980E+01 -0.93917022E+01
  0.30362597E+01 -0.93967773E+01
  0.30494215E+01 -0.94006182E+01
  0.30625832E+01 -0.94031352E+01
  0.30757449E+01 -0.94043017E+01
  0.30889067E+01 -0.94042922E+01
  0.31020684E+01 -0.94035776E+01
  0.31152301E+01 -0.94027968E+01
  0.31283919E+01 -0.94024708E+01
  
  0.00000000E+00 -0.90973537E+01
  0.13222140E-01 -0.90982711E+01
  0.26444280E-01 -0.91010895E+01
  0.39666420E-01 -0.91060629E+01
  0.52888559E-01 -0.91135654E+01
  0.66110699E-01 -0.91240262E+01
  0.79332839E-01 -0.91378505E+01
  0.92554979E-01 -0.91553421E+01
  0.10577712E+00 -0.91766447E+01
  0.11899926E+00 -0.92017129E+01
  0.13222140E+00 -0.92303152E+01
  0.14544354E+00 -0.92620502E+01
  0.15866568E+00 -0.92963014E+01
  0.17188782E+00 -0.93310149E+01
  0.18510996E+00 -0.93376340E+01
  0.19833210E+00 -0.93257284E+01
  0.21155424E+00 -0.93120977E+01
  0.22477638E+00 -0.92975020E+01
  0.23799852E+00 -0.92821353E+01
  0.25122066E+00 -0.92661233E+01
  0.26444280E+00 -0.92495755E+01
  0.27766494E+00 -0.92325966E+01
  0.29088708E+00 -0.92152891E+01
  0.30410922E+00 -0.91977564E+01
  0.31733136E+00 -0.91801076E+01
  0.33055350E+00 -0.91624771E+01
  0.34377564E+00 -0.91451057E+01
  0.35699778E+00 -0.91290075E+01
  0.37021992E+00 -0.91335868E+01
  0.38344206E+00 -0.91822236E+01
  0.39666420E+00 -0.92361162E+01
  0.40988634E+00 -0.92917282E+01
  0.42310847E+00 -0.93485767E+01
  0.43633061E+00 -0.94063970E+01
  0.44955275E+00 -0.94649504E+01
  0.46277489E+00 -0.95239891E+01
  0.47599703E+00 -0.95832477E+01
  0.48921917E+00 -0.96424402E+01
  0.50244131E+00 -0.97029192E+01
  0.51566345E+00 -0.97644447E+01
  0.52888559E+00 -0.98248930E+01
  0.54210773E+00 -0.98838239E+01
  0.55532987E+00 -0.99407913E+01
  0.56855201E+00 -0.99953610E+01
  0.58177415E+00 -0.10047135E+02
  0.59499629E+00 -0.10095785E+02
  0.60821843E+00 -0.10141078E+02
  0.62144057E+00 -0.10182903E+02
  0.63466271E+00 -0.10221275E+02
  0.64788485E+00 -0.10256318E+02
  0.66110699E+00 -0.10288237E+02
  0.67432913E+00 -0.10317280E+02
  0.68755127E+00 -0.10343702E+02
  0.70077341E+00 -0.10367742E+02
  0.71399555E+00 -0.10389606E+02
  0.72721769E+00 -0.10409462E+02
  0.74043983E+00 -0.10427436E+02
  0.75366197E+00 -0.10443618E+02
  0.76688411E+00 -0.10458070E+02
  0.78010625E+00 -0.10470828E+02
  0.79332839E+00 -0.10481911E+02
  0.80655053E+00 -0.10491329E+02
  0.81977267E+00 -0.10499088E+02
  0.83299481E+00 -0.10505193E+02
  0.84621695E+00 -0.10509656E+02
  0.85943909E+00 -0.10512496E+02
  0.87266123E+00 -0.10513744E+02
  0.88588337E+00 -0.10513441E+02
  0.89910551E+00 -0.10511641E+02
  0.91232765E+00 -0.10508411E+02
  0.92554979E+00 -0.10503827E+02
  0.93877193E+00 -0.10497974E+02
  0.95199407E+00 -0.10490946E+02
  0.96521621E+00 -0.10482839E+02
  0.97843835E+00 -0.10473754E+02
  0.99166049E+00 -0.10463793E+02
  0.10048826E+01 -0.10453061E+02
  0.10181048E+01 -0.10441667E+02
  0.10313269E+01 -0.10429733E+02
  0.10445490E+01 -0.10417424E+02
  0.10577712E+01 -0.10405046E+02
  0.10709933E+01 -0.10409684E+02
  0.10842155E+01 -0.10437374E+02
  0.10974376E+01 -0.10473625E+02
  0.11106597E+01 -0.10511250E+02
  0.11238819E+01 -0.10546988E+02
  0.11371040E+01 -0.10579161E+02
  0.11503262E+01 -0.10606858E+02
  0.11635483E+01 -0.10629797E+02
  0.11767704E+01 -0.10648259E+02
  0.11899926E+01 -0.10664403E+02
  0.12032147E+01 -0.10682061E+02
  0.12164369E+01 -0.10696457E+02
  0.12296590E+01 -0.10708271E+02
  0.12428811E+01 -0.10718045E+02
  0.12561033E+01 -0.10726165E+02
  0.12693254E+01 -0.10732869E+02
  0.12825476E+01 -0.10738272E+02
  0.12957697E+01 -0.10742370E+02
  0.13089918E+01 -0.10745059E+02
  0.13222140E+01 -0.10746123E+02
  0.13354361E+01 -0.10744709E+02
  0.13486583E+01 -0.10740789E+02
  0.13618804E+01 -0.10733846E+02
  0.13751025E+01 -0.10723259E+02
  0.13883247E+01 -0.10708329E+02
  0.14015468E+01 -0.10688346E+02
  0.14147690E+01 -0.10662690E+02
  0.14279911E+01 -0.10630954E+02
  0.14412132E+01 -0.10601032E+02
  0.14544354E+01 -0.10565661E+02
  0.14676575E+01 -0.10524792E+02
  0.14808797E+01 -0.10478882E+02
  0.14941018E+01 -0.10428699E+02
  0.15073239E+01 -0.10375590E+02
  0.15205461E+01 -0.10323199E+02
  0.15337682E+01 -0.10292989E+02
  0.15469904E+01 -0.10299347E+02
  0.15602125E+01 -0.10305056E+02
  0.15734346E+01 -0.10310028E+02
  0.15866568E+01 -0.10314193E+02
  0.15998789E+01 -0.10317492E+02
  0.16131011E+01 -0.10319879E+02
  0.16263232E+01 -0.10321324E+02
  0.16395453E+01 -0.10321807E+02
  0.16527675E+01 -0.10321322E+02
  0.16659896E+01 -0.10319877E+02
  0.16792118E+01 -0.10317493E+02
  0.16924339E+01 -0.10314199E+02
  0.17056560E+01 -0.10310038E+02
  0.17188782E+01 -0.10305062E+02
  0.17321003E+01 -0.10299329E+02
  0.17453225E+01 -0.10292908E+02
  0.17585446E+01 -0.10285874E+02
  0.17717667E+01 -0.10278308E+02
  0.17849889E+01 -0.10270298E+02
  0.17982110E+01 -0.10261940E+02
  0.18114332E+01 -0.10253335E+02
  0.18246553E+01 -0.10244594E+02
  0.18378774E+01 -0.10235831E+02
  0.18510996E+01 -0.10227172E+02
  0.18643217E+01 -0.10218745E+02
  0.18775439E+01 -0.10210685E+02
  0.18907660E+01 -0.10203127E+02
  0.19039881E+01 -0.10196207E+02
  0.19172103E+01 -0.10190053E+02
  0.19304324E+01 -0.10184788E+02
  0.19436546E+01 -0.10180517E+02
  0.19568767E+01 -0.10177328E+02
  0.19700988E+01 -0.10175285E+02
  0.19833210E+01 -0.10174427E+02
  0.19964827E+01 -0.10174006E+02
  0.20096444E+01 -0.10172756E+02
  0.20228062E+01 -0.10170673E+02
  0.20359679E+01 -0.10167755E+02
  0.20491296E+01 -0.10164001E+02
  0.20622914E+01 -0.10159406E+02
  0.20754531E+01 -0.10153968E+02
  0.20886149E+01 -0.10147686E+02
  0.21017766E+01 -0.10140560E+02
  0.21149383E+01 -0.10132592E+02
  0.21281001E+01 -0.10123787E+02
  0.21412618E+01 -0.10114152E+02
  0.21544235E+01 -0.10103694E+02
  0.21675853E+01 -0.10092424E+02
  0.21807470E+01 -0.10080350E+02
  0.21939087E+01 -0.10067484E+02
  0.22070705E+01 -0.10053834E+02
  0.22202322E+01 -0.10039409E+02
  0.22333939E+01 -0.10024216E+02
  0.22465557E+01 -0.10008259E+02
  0.22597174E+01 -0.99915409E+01
  0.22728791E+01 -0.99740619E+01
  0.22860409E+01 -0.99558218E+01
  0.22992026E+01 -0.99368194E+01
  0.23123643E+01 -0.99170540E+01
  0.23255261E+01 -0.98965263E+01
  0.23386878E+01 -0.98752392E+01
  0.23518495E+01 -0.98531996E+01
  0.23650113E+01 -0.98304185E+01
  0.23781730E+01 -0.98069122E+01
  0.23913347E+01 -0.97827024E+01
  0.24044965E+01 -0.97578160E+01
  0.24176582E+01 -0.97322852E+01
  0.24308199E+01 -0.97061458E+01
  0.24439817E+01 -0.96794366E+01
  0.24571434E+01 -0.96521973E+01
  0.24703052E+01 -0.96244673E+01
  0.24834669E+01 -0.95962837E+01
  0.24966286E+01 -0.95676795E+01
  0.25097904E+01 -0.95386825E+01
  0.25229521E+01 -0.95093144E+01
  0.25361138E+01 -0.94795899E+01
  0.25492756E+01 -0.94495175E+01
  0.25624373E+01 -0.94190998E+01
  0.25755990E+01 -0.93883350E+01
  0.25887608E+01 -0.93572190E+01
  0.26019225E+01 -0.93257473E+01
  0.26150842E+01 -0.92939185E+01
  0.26282460E+01 -0.92617365E+01
  0.26414077E+01 -0.92292143E+01
  0.26545694E+01 -0.91963774E+01
  0.26677312E+01 -0.91632696E+01
  0.26808929E+01 -0.91299635E+01
  0.26940546E+01 -0.90965948E+01
  0.27072164E+01 -0.90635286E+01
  0.27203781E+01 -0.90332044E+01
  0.27335398E+01 -0.90324816E+01
  0.27467016E+01 -0.90536815E+01
  0.27598633E+01 -0.90763127E+01
  0.27730250E+01 -0.90989310E+01
  0.27861868E+01 -0.91212694E+01
  0.27993485E+01 -0.91432085E+01
  0.28125102E+01 -0.91646605E+01
  0.28256720E+01 -0.91855458E+01
  0.28388337E+01 -0.92057867E+01
  0.28519955E+01 -0.92253063E+01
  0.28651572E+01 -0.92440301E+01
  0.28783189E+01 -0.92618866E+01
  0.28914807E+01 -0.92788079E+01
  0.29046424E+01 -0.92947273E+01
  0.29178041E+01 -0.93095678E+01
  0.29309659E+01 -0.93231874E+01
  0.29441276E+01 -0.93349340E+01
  0.29572893E+01 -0.93316029E+01
  0.29704511E+01 -0.92971869E+01
  0.29836128E+01 -0.92623518E+01
  0.29967745E+01 -0.92301956E+01
  0.30099363E+01 -0.92013607E+01
  0.30230980E+01 -0.91762092E+01
  0.30362597E+01 -0.91549231E+01
  0.30494215E+01 -0.91375014E+01
  0.30625832E+01 -0.91237650E+01
  0.30757449E+01 -0.91133879E+01
  0.30889067E+01 -0.91059545E+01
  0.31020684E+01 -0.91010332E+01
  0.31152301E+01 -0.90982508E+01
  0.31283919E+01 -0.90973537E+01
  
  0.00000000E+00 -0.90973537E+01
  0.13222140E-01 -0.90982453E+01
  0.26444280E-01 -0.91010306E+01
  0.39666420E-01 -0.91059551E+01
  0.52888559E-01 -0.91133828E+01
  0.66110699E-01 -0.91237312E+01
  0.79332839E-01 -0.91373942E+01
  0.92554979E-01 -0.91546693E+01
  0.10577712E+00 -0.91757023E+01
  0.11899926E+00 -0.92004641E+01
  0.13222140E+00 -0.92287586E+01
  0.14544354E+00 -0.92602552E+01
  0.15866568E+00 -0.92945310E+01
  0.17188782E+00 -0.93309769E+01
  0.18510996E+00 -0.93303067E+01
  0.19833210E+00 -0.93170892E+01
  0.21155424E+00 -0.93027991E+01
  0.22477638E+00 -0.92874872E+01
  0.23799852E+00 -0.92712081E+01
  0.25122066E+00 -0.92540323E+01
  0.26444280E+00 -0.92360460E+01
  0.27766494E+00 -0.92173501E+01
  0.29088708E+00 -0.91980573E+01
  0.30410922E+00 -0.91782905E+01
  0.31733136E+00 -0.91581809E+01
  0.33055350E+00 -0.91378701E+01
  0.34377564E+00 -0.91175315E+01
  0.35699778E+00 -0.90976259E+01
  0.37021992E+00 -0.91083399E+01
  0.38344206E+00 -0.91614805E+01
  0.39666420E+00 -0.92170135E+01
  0.40988634E+00 -0.92742639E+01
  0.42310847E+00 -0.93330152E+01
  0.43633061E+00 -0.93930539E+01
  0.44955275E+00 -0.94541382E+01
  0.46277489E+00 -0.95159923E+01
  0.47599703E+00 -0.95783069E+01
  0.48921917E+00 -0.96407399E+01
  0.50244131E+00 -0.97012607E+01
  0.51566345E+00 -0.97593846E+01
  0.52888559E+00 -0.98164715E+01
  0.54210773E+00 -0.98721703E+01
  0.55532987E+00 -0.99261277E+01
  0.56855201E+00 -0.99779998E+01
  0.58177415E+00 -0.10027468E+02
  0.59499629E+00 -0.10074259E+02
  0.60821843E+00 -0.10118160E+02
  0.62144057E+00 -0.10159040E+02
  0.63466271E+00 -0.10196848E+02
  0.64788485E+00 -0.10231615E+02
  0.66110699E+00 -0.10263440E+02
  0.67432913E+00 -0.10292467E+02
  0.68755127E+00 -0.10318867E+02
  0.70077341E+00 -0.10342817E+02
  0.71399555E+00 -0.10364487E+02
  0.72721769E+00 -0.10384030E+02
  0.74043983E+00 -0.10401578E+02
  0.75366197E+00 -0.10417238E+02
  0.76688411E+00 -0.10431096E+02
  0.78010625E+00 -0.10443222E+02
  0.79332839E+00 -0.10453668E+02
  0.80655053E+00 -0.10462477E+02
  0.81977267E+00 -0.10469685E+02
  0.83299481E+00 -0.10475325E+02
  0.84621695E+00 -0.10479428E+02
  0.85943909E+00 -0.10482030E+02
  0.87266123E+00 -0.10483171E+02
  0.88588337E+00 -0.10482894E+02
  0.89910551E+00 -0.10481251E+02
  0.91232765E+00 -0.10478301E+02
  0.92554979E+00 -0.10474108E+02
  0.93877193E+00 -0.10468749E+02
  0.95199407E+00 -0.10462306E+02
  0.96521621E+00 -0.10454877E+02
  0.97843835E+00 -0.10446577E+02
  0.99166049E+00 -0.10437551E+02
  0.10048826E+01 -0.10428000E+02
  0.10181048E+01 -0.10418242E+02
  0.10313269E+01 -0.10408873E+02
  0.10445490E+01 -0.10401242E+02
  0.10577712E+01 -0.10398908E+02
  0.10709933E+01 -0.10393590E+02
  0.10842155E+01 -0.10390533E+02
  0.10974376E+01 -0.10422216E+02
  0.11106597E+01 -0.10466330E+02
  0.11238819E+01 -0.10509459E+02
  0.11371040E+01 -0.10549463E+02
  0.11503262E+01 -0.10585341E+02
  0.11635483E+01 -0.10616493E+02
  0.11767704E+01 -0.10642751E+02
  0.11899926E+01 -0.10662901E+02
  0.12032147E+01 -0.10674507E+02
  0.12164369E+01 -0.10683804E+02
  0.12296590E+01 -0.10691380E+02
  0.12428811E+01 -0.10697663E+02
  0.12561033E+01 -0.10702941E+02
  0.12693254E+01 -0.10707384E+02
  0.12825476E+01 -0.10711058E+02
  0.12957697E+01 -0.10713940E+02
  0.13089918E+01 -0.10715925E+02
  0.13222140E+01 -0.10716826E+02
  0.13354361E+01 -0.10715520E+02
  0.13486583E+01 -0.10712493E+02
  0.13618804E+01 -0.10707361E+02
  0.13751025E+01 -0.10699647E+02
  0.13883247E+01 -0.10688776E+02
  0.14015468E+01 -0.10674104E+02
  0.14147690E+01 -0.10654962E+02
  0.14279911E+01 -0.10630747E+02
  0.14412132E+01 -0.10593031E+02
  0.14544354E+01 -0.10549117E+02
  0.14676575E+01 -0.10499651E+02
  0.14808797E+01 -0.10445207E+02
  0.14941018E+01 -0.10386404E+02
  0.15073239E+01 -0.10323870E+02
  0.15205461E+01 -0.10286151E+02
  0.15337682E+01 -0.10285628E+02
  0.15469904E+01 -0.10276329E+02
  0.15602125E+01 -0.10278187E+02
  0.15734346E+01 -0.10282322E+02
  0.15866568E+01 -0.10286694E+02
  0.15998789E+01 -0.10290667E+02
  0.16131011E+01 -0.10293972E+02
  0.16263232E+01 -0.10296470E+02
  0.16395453E+01 -0.10298085E+02
  0.16527675E+01 -0.10298778E+02
  0.16659896E+01 -0.10298534E+02
  0.16792118E+01 -0.10297358E+02
  0.16924339E+01 -0.10295270E+02
  0.17056560E+01 -0.10292304E+02
  0.17188782E+01 -0.10288505E+02
  0.17321003E+01 -0.10283929E+02
  0.17453225E+01 -0.10278641E+02
  0.17585446E+01 -0.10272711E+02
  0.17717667E+01 -0.10266219E+02
  0.17849889E+01 -0.10259253E+02
  0.17982110E+01 -0.10251903E+02
  0.18114332E+01 -0.10244271E+02
  0.18246553E+01 -0.10236464E+02
  0.18378774E+01 -0.10228596E+02
  0.18510996E+01 -0.10220789E+02
  0.18643217E+01 -0.10213171E+02
  0.18775439E+01 -0.10205875E+02
  0.18907660E+01 -0.10199037E+02
  0.19039881E+01 -0.10192795E+02
  0.19172103E+01 -0.10187280E+02
  0.19304324E+01 -0.10182617E+02
  0.19436546E+01 -0.10178918E+02
  0.19568767E+01 -0.10176276E+02
  0.19700988E+01 -0.10174763E+02
  0.19833210E+01 -0.10174427E+02
  0.19964827E+01 -0.10174006E+02
  0.20096444E+01 -0.10172756E+02
  0.20228062E+01 -0.10170673E+02
  0.20359679E+01 -0.10167755E+02
  0.20491296E+01 -0.10164001E+02
  0.20622914E+01 -0.10159406E+02
  0.20754531E+01 -0.10153968E+02
  0.20886149E+01 -0.10147686E+02
  0.21017766E+01 -0.10140560E+02
  0.21149383E+01 -0.10132592E+02
  0.21281001E+01 -0.10123787E+02
  0.21412618E+01 -0.10114152E+02
  0.21544235E+01 -0.10103694E+02
  0.21675853E+01 -0.10092424E+02
  0.21807470E+01 -0.10080350E+02
  0.21939087E+01 -0.10067484E+02
  0.22070705E+01 -0.10053834E+02
  0.22202322E+01 -0.10039409E+02
  0.22333939E+01 -0.10024216E+02
  0.22465557E+01 -0.10008259E+02
  0.22597174E+01 -0.99915409E+01
  0.22728791E+01 -0.99740619E+01
  0.22860409E+01 -0.99558218E+01
  0.22992026E+01 -0.99368194E+01
  0.23123643E+01 -0.99170540E+01
  0.23255261E+01 -0.98965263E+01
  0.23386878E+01 -0.98752392E+01
  0.23518495E+01 -0.98531996E+01
  0.23650113E+01 -0.98304185E+01
  0.23781730E+01 -0.98069122E+01
  0.23913347E+01 -0.97827024E+01
  0.24044965E+01 -0.97578160E+01
  0.24176582E+01 -0.97322852E+01
  0.24308199E+01 -0.97061458E+01
  0.24439817E+01 -0.96794366E+01
  0.24571434E+01 -0.96521973E+01
  0.24703052E+01 -0.96244673E+01
  0.24834669E+01 -0.95962837E+01
  0.24966286E+01 -0.95676795E+01
  0.25097904E+01 -0.95386825E+01
  0.25229521E+01 -0.95093144E+01
  0.25361138E+01 -0.94795899E+01
  0.25492756E+01 -0.94495175E+01
  0.25624373E+01 -0.94190998E+01
  0.25755990E+01 -0.93883350E+01
  0.25887608E+01 -0.93572190E+01
  0.26019225E+01 -0.93257473E+01
  0.26150842E+01 -0.92939185E+01
  0.26282460E+01 -0.92617365E+01
  0.26414077E+01 -0.92292143E+01
  0.26545694E+01 -0.91963774E+01
  0.26677312E+01 -0.91632696E+01
  0.26808929E+01 -0.91299635E+01
  0.26940546E+01 -0.90965948E+01
  0.27072164E+01 -0.90635286E+01
  0.27203781E+01 -0.90332044E+01
  0.27335398E+01 -0.90324816E+01
  0.27467016E+01 -0.90536815E+01
  0.27598633E+01 -0.90763127E+01
  0.27730250E+01 -0.90989310E+01
  0.27861868E+01 -0.91212694E+01
  0.27993485E+01 -0.91432085E+01
  0.28125102E+01 -0.91646605E+01
  0.28256720E+01 -0.91855458E+01
  0.28388337E+01 -0.92057867E+01
  0.28519955E+01 -0.92253063E+01
  0.28651572E+01 -0.92440301E+01
  0.28783189E+01 -0.92618866E+01
  0.28914807E+01 -0.92788079E+01
  0.29046424E+01 -0.92947273E+01
  0.29178041E+01 -0.93095678E+01
  0.29309659E+01 -0.93231874E+01
  0.29441276E+01 -0.93349340E+01
  0.29572893E+01 -0.93316029E+01
  0.29704511E+01 -0.92971869E+01
  0.29836128E+01 -0.92623518E+01
  0.29967745E+01 -0.92301956E+01
  0.30099363E+01 -0.92013607E+01
  0.30230980E+01 -0.91762092E+01
  0.30362597E+01 -0.91549231E+01
  0.30494215E+01 -0.91375014E+01
  0.30625832E+01 -0.91237650E+01
  0.30757449E+01 -0.91133879E+01
  0.30889067E+01 -0.91059545E+01
  0.31020684E+01 -0.91010332E+01
  0.31152301E+01 -0.90982508E+01
  0.31283919E+01 -0.90973537E+01
  
  0.00000000E+00 -0.83996696E+01
  0.13222140E-01 -0.84001677E+01
  0.26444280E-01 -0.84009777E+01
  0.39666420E-01 -0.84020307E+01
  0.52888559E-01 -0.84036237E+01
  0.66110699E-01 -0.84074079E+01
  0.79332839E-01 -0.84133541E+01
  0.92554979E-01 -0.84220602E+01
  0.10577712E+00 -0.84338141E+01
  0.11899926E+00 -0.84485630E+01
  0.13222140E+00 -0.84660812E+01
  0.14544354E+00 -0.84861238E+01
  0.15866568E+00 -0.85084899E+01
  0.17188782E+00 -0.85330306E+01
  0.18510996E+00 -0.85596385E+01
  0.19833210E+00 -0.85882363E+01
  0.21155424E+00 -0.86187674E+01
  0.22477638E+00 -0.86511903E+01
  0.23799852E+00 -0.86854741E+01
  0.25122066E+00 -0.87215950E+01
  0.26444280E+00 -0.87595343E+01
  0.27766494E+00 -0.87992747E+01
  0.29088708E+00 -0.88407980E+01
  0.30410922E+00 -0.88840792E+01
  0.31733136E+00 -0.89290787E+01
  0.33055350E+00 -0.89757202E+01
  0.34377564E+00 -0.90238064E+01
  0.35699778E+00 -0.90723507E+01
  0.37021992E+00 -0.91019585E+01
  0.38344206E+00 -0.90892415E+01
  0.39666420E+00 -0.90729749E+01
  0.40988634E+00 -0.90566520E+01
  0.42310847E+00 -0.90406971E+01
  0.43633061E+00 -0.90253029E+01
  0.44955275E+00 -0.90106249E+01
  0.46277489E+00 -0.89968173E+01
  0.47599703E+00 -0.89840438E+01
  0.48921917E+00 -0.89724788E+01
  0.50244131E+00 -0.89623073E+01
  0.51566345E+00 -0.89537209E+01
  0.52888559E+00 -0.89469131E+01
  0.54210773E+00 -0.89420737E+01
  0.55532987E+00 -0.89393815E+01
  0.56855201E+00 -0.89389986E+01
  0.58177415E+00 -0.89410635E+01
  0.59499629E+00 -0.89456870E+01
  0.60821843E+00 -0.89529493E+01
  0.62144057E+00 -0.89628985E+01
  0.63466271E+00 -0.89755520E+01
  0.64788485E+00 -0.89908991E+01
  0.66110699E+00 -0.90089051E+01
  0.67432913E+00 -0.90295160E+01
  0.68755127E+00 -0.90526632E+01
  0.70077341E+00 -0.90782674E+01
  0.71399555E+00 -0.91062429E+01
  0.72721769E+00 -0.91364992E+01
  0.74043983E+00 -0.91689427E+01
  0.75366197E+00 -0.92034774E+01
  0.76688411E+00 -0.92400046E+01
  0.78010625E+00 -0.92784226E+01
  0.79332839E+00 -0.93186256E+01
  0.80655053E+00 -0.93605038E+01
  0.81977267E+00 -0.94039427E+01
  0.83299481E+00 -0.94488231E+01
  0.84621695E+00 -0.94950218E+01
  0.85943909E+00 -0.95424119E+01
  0.87266123E+00 -0.95908637E+01
  0.88588337E+00 -0.96402461E+01
  0.89910551E+00 -0.96904267E+01
  0.91232765E+00 -0.97412732E+01
  0.92554979E+00 -0.97926527E+01
  0.93877193E+00 -0.98444309E+01
  0.95199407E+00 -0.98964699E+01
  0.96521621E+00 -0.99486229E+01
  0.97843835E+00 -0.10000726E+02
  0.99166049E+00 -0.10052583E+02
  0.10048826E+01 -0.10103931E+02
  0.10181048E+01 -0.10154378E+02
  0.10313269E+01 -0.10203224E+02
  0.10445490E+01 -0.10248983E+02
  0.10577712E+01 -0.10287904E+02
  0.10709933E+01 -0.10311915E+02
  0.10842155E+01 -0.10351395E+02
  0.10974376E+01 -0.10354871E+02
  0.11106597E+01 -0.10343521E+02
  0.11238819E+01 -0.10330196E+02
  0.11371040E+01 -0.10316409E+02
  0.11503262E+01 -0.10302571E+02
  0.11635483E+01 -0.10288902E+02
  0.11767704E+01 -0.10275574E+02
  0.11899926E+01 -0.10262748E+02
  0.12032147E+01 -0.10250579E+02
  0.12164369E+01 -0.10239221E+02
  0.12296590E+01 -0.10228826E+02
  0.12428811E+01 -0.10219534E+02
  0.12561033E+01 -0.10211472E+02
  0.12693254E+01 -0.10204747E+02
  0.12825476E+01 -0.10199438E+02
  0.12957697E+01 -0.10195596E+02
  0.13089918E+01 -0.10193240E+02
  0.13222140E+01 -0.10192353E+02
  0.13354361E+01 -0.10193384E+02
  0.13486583E+01 -0.10195745E+02
  0.13618804E+01 -0.10199314E+02
  0.13751025E+01 -0.10203956E+02
  0.13883247E+01 -0.10209528E+02
  0.14015468E+01 -0.10215886E+02
  0.14147690E+01 -0.10222886E+02
  0.14279911E+01 -0.10230388E+02
  0.14412132E+01 -0.10238255E+02
  0.14544354E+01 -0.10246354E+02
  0.14676575E+01 -0.10254555E+02
  0.14808797E+01 -0.10262733E+02
  0.14941018E+01 -0.10270763E+02
  0.15073239E+01 -0.10278493E+02
  0.15205461E+01 -0.10257810E+02
  0.15337682E+01 -0.10213558E+02
  0.15469904E+01 -0.10164400E+02
  0.15602125E+01 -0.10100746E+02
  0.15734346E+01 -0.10031672E+02
  0.15866568E+01 -0.99593965E+01
  0.15998789E+01 -0.98847415E+01
  0.16131011E+01 -0.98081801E+01
  0.16263232E+01 -0.97300881E+01
  0.16395453E+01 -0.96508265E+01
  0.16527675E+01 -0.95707830E+01
  0.16659896E+01 -0.94904099E+01
  0.16792118E+01 -0.94102894E+01
  0.16924339E+01 -0.93313140E+01
  0.17056560E+01 -0.92553213E+01
  0.17188782E+01 -0.91877470E+01
  0.17321003E+01 -0.91432745E+01
  0.17453225E+01 -0.91258520E+01
  0.17585446E+01 -0.91196849E+01
  0.17717667E+01 -0.91173295E+01
  0.17849889E+01 -0.91166499E+01
  0.17982110E+01 -0.91168805E+01
  0.18114332E+01 -0.91176639E+01
  0.18246553E+01 -0.91187936E+01
  0.18378774E+01 -0.91201292E+01
  0.18510996E+01 -0.91215639E+01
  0.18643217E+01 -0.91230101E+01
  0.18775439E+01 -0.91243917E+01
  0.18907660E+01 -0.91256420E+01
  0.19039881E+01 -0.91267012E+01
  0.19172103E+01 -0.91275174E+01
  0.19304324E+01 -0.91280465E+01
  0.19436546E+01 -0.91282539E+01
  0.19568767E+01 -0.91281156E+01
  0.19700988E+01 -0.91276198E+01
  0.19833210E+01 -0.91267678E+01
  0.19964827E+01 -0.91266742E+01
  0.20096444E+01 -0.91263236E+01
  0.20228062E+01 -0.91256728E+01
  0.20359679E+01 -0.91246539E+01
  0.20491296E+01 -0.91231800E+01
  0.20622914E+01 -0.91211517E+01
  0.20754531E+01 -0.91184655E+01
  0.20886149E+01 -0.91150226E+01
  0.21017766E+01 -0.91107371E+01
  0.21149383E+01 -0.91055439E+01
  0.21281001E+01 -0.90994047E+01
  0.21412618E+01 -0.90923122E+01
  0.21544235E+01 -0.90842914E+01
  0.21675853E+01 -0.90753986E+01
  0.21807470E+01 -0.90657175E+01
  0.21939087E+01 -0.90553526E+01
  0.22070705E+01 -0.90444210E+01
  0.22202322E+01 -0.90330426E+01
  0.22333939E+01 -0.90213303E+01
  0.22465557E+01 -0.90093801E+01
  0.22597174E+01 -0.89972631E+01
  0.22728791E+01 -0.89850197E+01
  0.22860409E+01 -0.89726557E+01
  0.22992026E+01 -0.89601426E+01
  0.23123643E+01 -0.89474196E+01
  0.23255261E+01 -0.89343990E+01
  0.23386878E+01 -0.89209733E+01
  0.23518495E+01 -0.89070242E+01
  0.23650113E+01 -0.88924314E+01
  0.23781730E+01 -0.88770821E+01
  0.23913347E+01 -0.88608795E+01
  0.24044965E+01 -0.88437501E+01
  0.24176582E+01 -0.88256500E+01
  0.24308199E+01 -0.88065684E+01
  0.24439817E+01 -0.87865304E+01
  0.24571434E+01 -0.87655985E+01
  0.24703052E+01 -0.87438731E+01
  0.24834669E+01 -0.87214980E+01
  0.24966286E+01 -0.86986855E+01
  0.25097904E+01 -0.86758536E+01
  0.25229521E+01 -0.86550006E+01
  0.25361138E+01 -0.86563203E+01
