       1      22    5.004131000    2.842625000
       1      23    5.100028000    3.138473000
       1      24    6.143970000    4.126210000
       1      25    6.849173000    4.951214000
       1      26    7.145086000    5.183006000
       1      27   15.089552000   16.058896000
       1      28   15.988415000   16.619937000
       1      29   16.074778000   16.714343000
       1      30   16.820923000   17.963449000
       1      31   19.025167000   19.973775000
       1      32   19.848702000   20.854679000
       1      33   20.991068000   21.776701000
       1      34   21.684199000   22.697214000
       1      35   23.696277000   24.789933000
       1      36   28.318498000   29.217478000
       1      37   28.844299000   29.867039000
       1      38   30.146308000   30.913139000
       1      39   31.033458000   31.785623000
       1      40   32.027378000   32.883505000
  0.200000000  0.400000000  0.333333000      30
       1      11    2.547019000    0.324719000
       1      12    2.648083000    0.565129000
       1      13    2.950350000    0.459997000
       1      14    3.173013000    0.773951000
       1      15    3.386270000    0.859859000
       1      16    3.391777000    0.832007000
       1      17    3.948821000    1.081926000
       1      18    3.974124000    1.092938000
       1      19    4.260767000    1.428985000
       1      20    4.295692000    1.437390000
       1      21    4.656073000    2.190589000
       1      22    4.823128000    2.490489000
       1      23    5.693625000    3.654726000
       1      24    6.565099000    4.604527000
       1      25    6.857098000    4.974483000
       1      26    7.324498000    5.451012000
       1      27   14.922335000   15.761182000
       1      28   15.578286000   16.272022000
       1      29   16.538893000   17.368470000
       1      30   17.030001000   18.193073000
       1      31   17.928798000   18.780533000
       1      32   18.736931000   19.748472000
       1      33   22.141340000   22.962300000
       1      34   22.862032000   23.929136000
       1      35   24.458833000   25.561369000
       1      36   26.048425000   26.875166000
       1      37   27.898613000   28.772931000
       1      38   29.878061000   30.765664000
       1      39   31.019771000   31.689157000
       1      40   31.526974000   32.239171000
  0.200000000  0.400000000  0.666667000      30
       1      11    2.547019000    0.323295000
       1      12    2.648083000    0.566014000
       1      13    2.950350000    0.458898000
       1      14    3.173013000    0.775381000
       1      15    3.386270000    0.859998000
       1      16    3.391777000    0.832956000
       1      17    3.948821000    1.081343000
       1      18    3.974124000    1.093477000
       1      19    4.260767000    1.428307000
       1      20    4.295692000    1.437625000
       1      21    4.656073000    2.190849000
       1      22    4.823128000    2.490554000
       1      23    5.693625000    3.654665000
       1      24    6.565099000    4.605076000
       1      25    6.857098000    4.979025000
       1      26    7.324498000    5.449648000
       1      27   14.922335000   15.759104000
       1      28   15.578286000   16.262529000
       1      29   16.538893000   17.378395000
       1      30   17.030001000   18.196276000
       1      31   17.928798000   18.770220000
       1      32   18.736931000   19.751767000
       1      33   22.141340000   22.959502000
       1      34   22.862032000   23.925959000
       1      35   24.458833000   25.564025000
       1      36   26.048425000   26.874836000
       1      37   27.898613000   28.774752000
       1      38   29.878061000   30.767052000
       1      39   31.019771000   31.687993000
       1      40   31.526974000   32.239683000
