 -0.553000000 -0.163000000 -0.369000000       6
       1       5    8.801377168    9.117008029
       1       6    9.454327403    9.782792085
       1       7   10.654754766   11.035322987
       1       8   13.947024543   14.420459063
       1       9   14.800460423   15.243973764
       1      10   15.915794126   16.431625673
 -0.553000000 -0.163000000 -0.269000000       6
       1       5    8.989402862    9.318803088
       1       6    9.474074304    9.834307113
       1       7   11.596801725   12.011696123
       1       8   12.174284009   12.591974752
       1       9   14.565085284   15.003834472
       1      10   15.004160731   15.478802294
 -0.553000000 -0.163000000 -0.169000000       6
       1       5    8.248615516    8.549772655
       1       6   10.006656592   10.348230860
       1       7   10.336074330   10.764884433
       1       8   13.976460167   14.376527411
       1       9   14.261113346   14.790833010
       1      10   14.462385995   14.897915791
 -0.553000000 -0.163000000 -0.069000000       6
       1       5    8.479942278    8.807074444
       1       6    9.166039096    9.514262403
       1       7   10.438341917   10.835654463
       1       8   13.596556366   14.033159124
       1       9   14.576177479   15.000186645
       1      10   15.929712603   16.379860469
  0.447000000 -0.063000000  0.031000000       6
       1       5    8.045522767    8.323794961
       1       6    9.263992066    9.638872117
       1       7    9.663606983   10.061140299
       1       8   13.856903317   14.178069763
       1       9   15.009809347   15.511631281
       1      10   15.794161191   16.272358523
  0.447000000 -0.063000000  0.131000000       6
       1       5    8.310869002    8.616687327
       1       6    9.634563917   10.000015585
       1       7   10.970388138   11.376123675
       1       8   12.126032348   12.523080817
       1       9   15.262684859   15.660188803
       1      10   16.227950333   16.708328804
  0.447000000 -0.063000000  0.231000000       6
       1       5    7.688260677    7.972532094
       1       6    9.817387136   10.168267914
       1       7   11.341086065   11.736504743
       1       8   12.780043644   13.206207470
       1       9   15.881521498   16.296722612
       1      10   16.924604862   17.437720497
  0.447000000 -0.063000000  0.331000000       6
       1       5    7.173854901    7.435393658
       1       6    7.925713492    8.214614022
       1       7   13.304166011   13.753115346
       1       8   14.619403550   15.081546824
       1       9   16.289989685   16.752788277
       1      10   17.275578889   17.771372578
  0.447000000 -0.063000000  0.431000000       6
       1       5    6.714253633    6.957567098
       1       6    7.057902023    7.333951599
       1       7   15.287229361   15.755815751
       1       8   15.525344258   15.976635977
       1       9   16.698237282   17.184035737
       1      10   16.964985408   17.475154167
 -0.553000000 -0.063000000 -0.469000000       6
       1       5    7.053623512    7.324069428
       1       6    7.298020756    7.586198039
       1       7   14.715047230   15.175545031
       1       8   15.359318215   15.793515847
       1       9   16.194212619   16.689162007
       1      10   16.889632693   17.364571985
 -0.553000000 -0.063000000 -0.369000000       6
       1       5    7.363462890    7.638497666
       1       6    8.965546951    9.278637382
       1       7   12.636296360   13.078981333
       1       8   14.159508362   14.615659760
       1       9   15.256448885   15.733562078
       1      10   17.010346613   17.481115013
 -0.553000000 -0.063000000 -0.269000000       6
       1       5    7.907017272    8.212087356
       1       6   10.634787984   11.010717275
       1       7   11.204379771   11.606707769
       1       8   12.228779707   12.645766290
       1       9   14.946265697   15.390121965
       1      10   16.706896712   17.158201897
 -0.553000000 -0.063000000 -0.169000000       6
       1       5    8.438362976    8.760691002
       1       6    9.261364752    9.613214334
       1       7   10.523335400   10.922062683
       1       8   13.450568586   13.888797714
       1       9   14.612373102   15.034205461
       1      10   15.978940236   16.433972781
  0.447000000 -0.063000000 -0.069000000       6
       1       5    7.875889918    8.151891697
       1       6    9.267441464    9.637421874
       1       7    9.548328342    9.956901640
       1       8   13.777092022   14.084087268
       1       9   15.458835851   15.926637482
       1      10   16.324856405   16.843624366
 -0.453000000  0.037000000  0.031000000       6
       1       5    7.631130560    7.885045787
       1       6    9.306499884    9.701591899
       1       7    9.414899230    9.813511229
       1       8   13.637166101   13.904032445
       1       9   15.797461057   16.313246584
       1      10   16.551101904   17.087769959
  0.547000000  0.037000000  0.131000000       6
       1       5    8.257579330    8.565800512
       1       6    9.262992812    9.613345076
       1       7   10.022721743   10.433888111
       1       8   13.900345537   14.305349821
       1       9   14.757807497   15.175031739
       1      10   15.892882184   16.393957765
  0.547000000  0.037000000  0.231000000       6
       1       5    7.881051408    8.178566901
       1       6   10.537473341   10.909444875
       1       7   11.470243534   11.876524778
       1       8   11.853872431   12.278593028
       1       9   15.083681297   15.511243818
       1      10   16.183319686   16.672010779
  0.547000000  0.037000000  0.331000000       6
       1       5    7.288510183    7.549647453
       1       6    9.565931889    9.882162136
       1       7   12.445876720   12.901085529
       1       8   13.362435233   13.817355474
       1       9   15.387869725   15.852878524
       1      10   16.480226306   16.961015952
  0.547000000  0.037000000  0.431000000       6
       1       5    6.909583127    7.165345681
       1       6    7.716306295    8.017212547
       1       7   14.483509455   14.947636208
       1       8   15.195058580   15.616860358
       1       9   15.862534416   16.373199653
       1      10   16.655116197   17.156937751
 -0.453000000  0.037000000 -0.469000000       6
       1       5    6.673854263    6.910722293
       1       6    6.841133033    7.107855388
       1       7   15.641724045   16.114305965
       1       8   15.773250493   16.241988779
       1       9   16.861389490   17.348763725
       1      10   17.005769371   17.506257686
 -0.453000000  0.037000000 -0.369000000       6
       1       5    6.861661726    7.098464088
       1       6    7.463551211    7.738565508
       1       7   14.138734068   14.610734470
       1       8   14.825115270   15.284967520
       1       9   16.883706945   17.358756832
       1      10   17.462264597   17.956985710
 -0.453000000  0.037000000 -0.269000000       6
       1       5    7.335644302    7.605350155
       1       6    9.175826901    9.527866476
       1       7   12.144362259   12.552564321
       1       8   13.003495977   13.425545102
       1       9   16.462526124   16.867835238
       1      10   17.224962679   17.738294528
 -0.453000000  0.037000000 -0.169000000       6
       1       5    7.968510912    8.244048016
       1       6   10.272157671   10.653978995
       1       7   11.195567539   11.617956428
       1       8   11.400139986   11.770969245
       1       9   15.698824203   16.078507289
       1      10   16.683809470   17.196488911
 -0.453000000  0.037000000 -0.069000000       6
       1       5    8.136502551    8.416355205
       1       6    9.215928453    9.587118303
       1       7    9.840761597   10.238887621
       1       8   13.587130652   13.976636718
       1       9   14.719887284   15.127776712
       1      10   16.216468386   16.713248287
  0.547000000  0.137000000  0.031000000       6
       1       5    8.251848839    8.558075163
       1       6    9.348763907    9.697797958
       1       7   10.087742682   10.502550854
       1       8   13.834856229   14.251529398
       1       9   14.737310646   15.142367471
       1      10   15.859844907   16.372717268
  0.547000000  0.137000000  0.131000000       6
       1       5    8.263498515    8.567864868
       1       6    9.602738185    9.939604251
       1       7   10.017190503   10.445278198
       1       8   14.142399373   14.523715991
       1       9   14.690808772   15.163785537
       1      10   14.813625566   15.316337794
  0.547000000  0.137000000  0.231000000       6
       1       5    8.888680537    9.205431636
       1       6    9.258299741    9.625435758
       1       7   11.489995267   11.879260621
       1       8   12.266666117   12.714958610
       1       9   14.674850653   15.106301874
       1      10   15.243381365   15.713651556
  0.547000000  0.137000000  0.331000000       6
       1       5    8.610728192    8.925718761
       1       6    9.900367077   10.227274527
       1       7   10.509287352   10.893329746
       1       8   13.429261297   13.899473578
       1       9   14.910402341   15.350840054
       1      10   16.020391838   16.530674828
  0.547000000  0.137000000  0.431000000       6
       1       5    7.842230243    8.146927890
       1       6    8.351657125    8.675686575
       1       7   12.389092646   12.780035563
       1       8   14.752497148   15.218696265
       1       9   15.326145135   15.776189297
       1      10   16.971848479   17.476098322
  0.547000000  0.137000000  0.531000000       6
       1       5    6.858907143    7.114351826
       1       6    8.030459141    8.333270595
       1       7   14.471884185   14.939235624
       1       8   14.852964132   15.281524112
       1       9   15.778598473   16.263530099
       1      10   16.200038798   16.722790662
 -0.453000000  0.137000000 -0.369000000       6
       1       5    7.392525605    7.656266722
       1       6    8.071655414    8.372986596
       1       7   13.794012244   14.258145719
       1       8   14.528682094   14.982002323
       1       9   15.861776696   16.340573189
       1      10   16.739170983   17.214907737
 -0.453000000  0.137000000 -0.269000000       6
       1       5    8.321700498    8.635906961
       1       6    9.089165120    9.414329313
       1       7   11.698242830   12.084527996
       1       8   14.162588091   14.607876829
       1       9   14.901562577   15.376172890
       1      10   17.043544888   17.542768791
 -0.453000000  0.137000000 -0.169000000       6
       1       5    8.845658749    9.165664765
       1       6    9.791366842   10.160822393
       1       7   11.278420660   11.628195471
       1       8   12.969481516   13.437827002
       1       9   13.937326558   14.382627481
       1      10   16.521129990   17.005843150
 -0.453000000  0.137000000 -0.069000000       6
       1       5    8.495467146    8.804023479
       1       6    9.466546514    9.836389674
       1       7   11.050305725   11.442440988
       1       8   13.609502595   14.065416300
       1       9   13.831974035   14.266729691
       1      10   15.664175322   16.127839719
  0.547000000  0.237000000  0.031000000       6
       1       5    7.796706703    8.094288724
       1       6   10.741442421   11.111963899
       1       7   11.532975280   11.946110262
       1       8   11.732570245   12.151836228
       1       9   15.139418255   15.566408403
       1      10   16.091338284   16.582493887
  0.547000000  0.237000000  0.131000000       6
       1       5    9.009603307    9.347287960
       1       6    9.151257921    9.503049095
       1       7   11.617235593   12.009130864
       1       8   12.093777245   12.535987168
       1       9   14.701989498   15.133136784
       1      10   15.441157794   15.911587919
  0.547000000  0.237000000  0.231000000       6
       1       5    8.189386873    8.495074745
       1       6   10.956867957   11.367698518
       1       7   11.134146699   11.496767276
       1       8   12.745771747   13.142917389
       1       9   13.036096333   13.555760588
       1      10   14.596474455   15.018932768
  0.547000000  0.237000000  0.331000000       6
       1       5    8.825807905    9.189061221
       1       6   10.097074890   10.421615685
       1       7   11.073987210   11.432484899
       1       8   12.554710538   13.004098976
       1       9   14.131314672   14.627898012
       1      10   14.668303125   15.095270474
  0.547000000  0.237000000  0.431000000       6
       1       5    8.390385359    8.705469731
       1       6   10.176314706   10.508864557
       1       7   10.592186456   10.971857525
       1       8   13.068616660   13.537279473
       1       9   14.933321100   15.372562721
       1      10   16.365540908   16.870959158
  0.547000000  0.237000000  0.531000000       6
       1       5    7.270966246    7.531456168
       1       6    9.961555261   10.281123924
       1       7   12.473679110   12.927409424
       1       8   12.873788068   13.329333829
       1       9   15.441903560   15.895706965
       1      10   15.939507904   16.432619725
  0.547000000  0.237000000  0.631000000       6
       1       5    7.692666185    7.958152532
       1       6    9.890721869   10.202255487
       1       7   12.406835235   12.861816676
       1       8   13.495093365   13.950214287
       1       9   14.620230176   15.101913879
       1      10   16.058180853   16.540631878
 -0.453000000  0.237000000 -0.269000000       6
       1       5    9.221356800    9.545226974
       1       6   10.033187779   10.359161190
       1       7   11.313413703   11.702667181
       1       8   11.998746426   12.427943115
       1       9   15.812223922   16.286010536
       1      10   16.872417644   17.342076570
 -0.453000000  0.237000000 -0.169000000       6
       1       5    9.235689773    9.591895460
       1       6   10.438221203   10.771215379
       1       7   11.314452010   11.679046576
       1       8   11.798307523   12.213223746
       1       9   14.854650497   15.331731104
       1      10   16.514527697   17.015685242
  0.547000000  0.237000000 -0.069000000       6
       1       5    7.906992090    8.210544831
       1       6   10.947342985   11.331592344
       1       7   11.603577324   12.020617951
       1       8   12.826444656   13.229325878
       1       9   13.746824028   14.204665170
       1      10   15.851413475   16.310939453
  0.547000000  0.337000000  0.031000000       6
       1       5    7.215762396    7.474982976
       1       6    9.429579418    9.744061916
       1       7   12.689571401   13.148423798
       1       8   13.460749696   13.915269907
       1       9   15.438879194   15.906802020
       1      10   16.354638164   16.840138917
  0.547000000  0.337000000  0.131000000       6
       1       5    8.475694614    8.790813395
       1       6    9.768231679   10.096100169
       1       7   10.702186915   11.085086933
       1       8   13.556332591   14.026158567
       1       9   14.950810953   15.391407730
       1      10   16.197069647   16.707806549
  0.547000000  0.337000000  0.231000000       6
       1       5    8.980571901    9.345296580
       1       6    9.945755476   10.267289205
       1       7   10.895895414   11.250241600
       1       8   12.704816460   13.159709778
       1       9   14.326390022   14.826653161
       1      10   14.686588232   15.116556752
  0.547000000  0.337000000  0.331000000       6
       1       5    8.211367784    8.515679034
       1       6   10.697393126   11.069875431
       1       7   10.856187400   11.254435235
       1       8   13.092947481   13.502027397
       1       9   13.340265454   13.854173066
       1      10   14.589605614   15.014472650
  0.547000000  0.337000000  0.431000000       6
       1       5    8.842589692    9.175269843
       1       6    9.118912734    9.471483105
       1       7   11.159750308   11.549110013
       1       8   12.646985019   13.096247095
       1       9   14.670658110   15.099625094
       1      10   15.576188973   16.044766413
  0.547000000  0.337000000  0.531000000       6
       1       5    7.878932171    8.176797986
       1       6   10.553674579   10.908887145
       1       7   11.076192870   11.496874593
       1       8   12.274575030   12.703414508
       1       9   15.107926512   15.509522754
       1      10   15.742699943   16.263412747
 -0.453000000 -0.663000000 -0.369000000       6
       1       5    8.210107274    8.514790266
       1       6   10.459725223   10.841886184
       1       7   12.133023347   12.555774048
       1       8   12.626749547   13.027922156
       1       9   13.360119734   13.816006352
       1      10   15.922800034   16.381802671
 -0.453000000 -0.663000000 -0.269000000       6
       1       5    9.565888803    9.911530100
       1       6    9.961076405   10.299846140
       1       7   11.008016744   11.359970070
       1       8   12.327024725   12.758996988
       1       9   14.646126578   15.124485451
       1      10   16.593167760   17.096167761
 -0.453000000 -0.663000000 -0.169000000       6
       1       5    8.878280835    9.200212081
       1       6    9.516311200    9.840159951
       1       7   11.697205765   12.085156411
       1       8   12.614734898   13.049763413
       1       9   15.806262874   16.279565828
       1      10   16.928734074   17.401331060
  0.547000000  0.337000000 -0.069000000       6
       1       5    7.424596556    7.687149237
       1       6    9.348557374    9.658258350
       1       7   13.019595576   13.477025820
       1       8   13.909141620   14.360395559
       1       9   14.862372964   15.347081424
       1      10   16.019138374   16.507853474
  0.547000000  0.437000000  0.031000000       6
       1       5    6.858985435    7.114673706
       1       6    7.615349519    7.916292552
       1       7   14.724713373   15.186969794
       1       8   15.276875465   15.694798092
       1       9   15.934277842   16.442826216
       1      10   16.549753571   17.060426374
  0.547000000  0.437000000  0.131000000       6
       1       5    7.733628619    8.035151815
       1       6    8.217916941    8.539622913
       1       7   12.636300453   13.031957596
       1       8   14.849220816   15.313202502
       1       9   15.399399403   15.852033823
       1      10   17.087640350   17.587681635
  0.547000000  0.437000000  0.231000000       6
       1       5    8.259990742    8.575140636
       1       6   10.087873705   10.416053787
       1       7   10.741765004   11.125674016
       1       8   13.189024182   13.657109687
       1       9   14.975464852   15.414951017
       1      10   16.544412637   17.050515931
  0.547000000  0.437000000  0.331000000       6
       1       5    8.832915850    9.188105950
       1       6    9.151689088    9.482166009
       1       7   11.278708683   11.667552186
       1       8   12.472765747   12.919398374
       1       9   14.704585277   15.133422285
       1      10   15.763301763   16.229170493
  0.547000000  0.437000000  0.431000000       6
       1       5    8.204764666    8.510730173
       1       6    9.413955889    9.749968641
       1       7    9.842073087   10.269818820
       1       8   14.073200867   14.450516413
       1       9   14.980204808   15.412371521
       1      10   15.225042601   15.765684839
 -0.453000000 -0.563000000 -0.469000000       6
       1       5    8.152840753    8.458814862
       1       6    9.308362394    9.649401366
       1       7    9.808021724   10.230478633
       1       8   13.971157052   14.349834601
       1       9   15.008644054   15.435485157
       1      10   15.764495471   16.296286946
 -0.453000000 -0.563000000 -0.369000000       6
       1       5    8.706261660    9.027478234
       1       6    9.129620325    9.489368209
       1       7   10.889598501   11.280459708
       1       8   13.276486409   13.730816413
       1       9   14.371496915   14.804973054
       1      10   15.747255174   16.204917370
 -0.453000000 -0.563000000 -0.269000000       6
       1       5    8.419522014    8.737582445
       1       6   10.165966255   10.532245812
       1       7   10.973236094   11.329797798
       1       8   12.751835601   13.215089369
       1       9   14.583045737   15.026932029
       1      10   16.642807856   17.125234782
 -0.453000000 -0.563000000 -0.169000000       6
       1       5    7.889588907    8.201661958
       1       6    8.798082010    9.122609502
       1       7   12.121853070   12.510742298
       1       8   14.573715973   15.033252652
       1       9   14.960905735   15.421243005
       1      10   17.128163836   17.623030880
 -0.453000000 -0.563000000 -0.069000000       6
       1       5    7.166743126    7.431587287
       1       6    7.654022937    7.951759251
       1       7   14.219209039   14.682934717
       1       8   15.107425512   15.542391481
       1       9   15.922024294   16.418736837
       1      10   16.902374739   17.377566947
 -0.453000000 -0.463000000  0.031000000       6
       1       5    6.638386247    6.871568483
       1       6    6.835982073    7.105011504
       1       7   15.625302255   16.095452314
       1       8   15.705808133   16.172660576
       1       9   17.027164739   17.519312075
       1      10   17.118032713   17.620454672
  0.547000000  0.537000000  0.131000000       6
       1       5    6.826160314    7.081571066
       1       6    7.924735394    8.227562771
       1       7   14.690899978   15.159579448
       1       8   14.967283632   15.386334707
       1       9   15.817211781   16.288652374
       1      10   16.109625001   16.654232073
  0.547000000  0.537000000  0.231000000       6
       1       5    7.216696218    7.475706544
       1       6    9.824437759   10.139937287
       1       7   12.715669713   13.174062083
       1       8   12.966618986   13.422495758
       1       9   15.489308583   15.938480892
       1      10   15.814510975   16.318172929
  0.547000000  0.537000000  0.331000000       6
       1       5    7.815194103    8.113110993
       1       6   10.748926294   11.098437778
       1       7   11.163021257   11.589581681
       1       8   12.128257631   12.556805962
       1       9   15.158826195   15.552467704
       1      10   15.640595156   16.169797461
 -0.453000000 -0.463000000 -0.569000000       6
       1       5    8.180709435    8.486867132
       1       6    9.369474442    9.706802589
       1       7    9.870885253   10.297754663
       1       8   13.985652555   14.376949313
       1       9   14.912515177   15.328109916
       1      10   15.685718197   16.224545824
 -0.453000000 -0.463000000 -0.469000000       6
       1       5    7.541842242    7.794701881
       1       6    9.340864307    9.738408227
       1       7    9.370448706    9.768365688
       1       8   13.597978758   13.860189354
       1       9   15.906371243   16.453049407
       1      10   16.197506758   16.746763798
 -0.453000000 -0.463000000 -0.369000000       6
       1       5    8.089290670    8.369464300
       1       6    9.250132205    9.616748993
       1       7    9.840688994   10.242964234
       1       8   13.381119253   13.790974408
       1       9   14.673990135   15.055350122
       1      10   16.381885196   16.924213748
 -0.453000000 -0.463000000 -0.269000000       6
       1       5    7.853612159    8.126972215
       1       6   10.514901132   10.882555646
       1       7   11.092773353   11.531589211
       1       8   11.133509401   11.501715379
       1       9   15.883448793   16.255591513
       1      10   16.901718168   17.472851582
 -0.453000000 -0.463000000 -0.169000000       6
       1       5    7.208533517    7.476495489
       1       6    8.948600070    9.302661957
       1       7   12.509087263   12.900354472
       1       8   12.790336488   13.225828141
       1       9   16.978377903   17.349396579
       1      10   17.344423599   17.911016708
 -0.453000000 -0.463000000 -0.069000000       6
       1       5    6.719477157    6.952845665
       1       6    7.337414258    7.612591546
       1       7   14.463456422   14.930444637
       1       8   14.632583856   15.094879394
       1       9   17.395843486   17.862830492
       1      10   17.557676877   18.149490201
 -0.453000000 -0.363000000  0.031000000       6
       1       5    6.857873227    7.095786386
       1       6    7.552570659    7.826798565
       1       7   14.033758609   14.505251200
       1       8   14.632646398   15.094498654
       1       9   16.980285100   17.452170213
       1      10   17.464258563   17.965306306
 -0.453000000 -0.363000000  0.131000000       6
       1       5    7.455739341    7.722756746
       1       6    7.995038370    8.295109023
       1       7   13.689495817   14.152648843
       1       8   14.627482791   15.078648404
       1       9   15.847864296   16.328014051
       1      10   16.904491890   17.372156262
  0.547000000  0.637000000  0.231000000       6
       1       5    7.739257109    8.004738675
       1       6    9.774242315   10.085716296
       1       7   12.495628883   12.950313104
       1       8   13.380943561   13.839713767
       1       9   14.846355395   15.323724629
       1      10   16.107818773   16.590716257
 -0.453000000 -0.363000000 -0.669000000       6
       1       5    8.238699729    8.545552899
       1       6   10.522197330   10.903188798
       1       7   12.006965769   12.427880709
       1       8   12.837062877   13.245993942
       1       9   13.248320627   13.696703934
       1      10   15.973407562   16.431104967
 -0.453000000 -0.363000000 -0.569000000       6
       1       5    8.767262592    9.086942990
       1       6    9.134972505    9.497572014
       1       7   11.087032800   11.476234601
       1       8   13.131346231   13.587807557
       1       9   14.271450084   14.706277615
       1      10   15.808543870   16.264957895
 -0.453000000 -0.363000000 -0.469000000       6
       1       5    8.144413826    8.432958424
       1       6    9.274209261    9.633032852
       1       7    9.927053007   10.330497986
       1       8   13.257650373   13.683254374
       1       9   14.723851440   15.089364601
       1      10   16.414589655   16.943676446
 -0.453000000 -0.363000000 -0.369000000       6
       1       5    8.145799322    8.415965282
       1       6    9.475435487    9.852346638
       1       7    9.596702333    9.994697737
       1       8   13.660315997   14.010389029
       1       9   14.079213127   14.629090651
       1      10   15.077475279   15.469922465
 -0.453000000 -0.363000000 -0.269000000       6
       1       5    8.650909241    8.949538453
       1       6    9.362134777    9.730823329
       1       7   10.824873888   11.230145291
       1       8   11.620538533   12.001825127
       1       9   14.618409298   15.110878364
       1      10   15.732869417   16.121395744
 -0.453000000 -0.363000000 -0.169000000       6
       1       5    8.003156687    8.280232882
       1       6    9.434615151    9.792053579
       1       7   10.869019318   11.265896059
       1       8   12.590267061   13.007260722
       1       9   15.393270888   15.902131958
       1      10   16.723160239   17.120596999
 -0.453000000 -0.363000000 -0.069000000       6
       1       5    7.185411602    7.427168760
       1       6    8.013228509    8.300727487
       1       7   12.751290187   13.207385803
       1       8   13.901522385   14.358014886
       1       9   16.343115973   16.862714349
       1      10   17.326034922   17.767276402
 -0.453000000 -0.263000000  0.031000000       6
       1       5    7.351961877    7.620827222
       1       6    9.312156925    9.666374688
       1       7   12.048147363   12.452377004
       1       8   12.776130586   13.198089152
       1       9   16.544877689   16.940182638
       1      10   17.216324189   17.738951336
 -0.453000000 -0.263000000  0.131000000       6
       1       5    8.263829349    8.578409241
       1       6    9.201009395    9.525652210
       1       7   11.607990406   11.994414657
       1       8   14.266100755   14.711599814
       1       9   14.710588554   15.185684668
       1      10   17.026622173   17.526601177
 -0.453000000 -0.263000000  0.231000000       6
       1       5    9.310689402    9.633070274
       1       6    9.942357056   10.266031321
       1       7   11.214113035   11.602895334
       1       8   12.097607502   12.531070789
       1       9   15.806845122   16.280635115
       1      10   16.928430641   17.404743500
 -0.453000000 -0.263000000 -0.669000000       6
       1       5    9.631968161    9.976856672
       1       6   10.029660862   10.366514978
       1       7   10.905083256   11.259809608
       1       8   12.210252329   12.642121408
       1       9   14.860205958   15.337264087
       1      10   16.631007550   17.135488148
 -0.453000000 -0.263000000 -0.569000000       6
       1       5    8.453792256    8.773221668
       1       6   10.213035830   10.573434266
       1       7   10.857644418   11.215869658
       1       8   12.983544131   13.450720880
       1       9   14.460990383   14.905763323
       1      10   16.679799557   17.167373649
 -0.453000000 -0.263000000 -0.469000000       6
       1       5    7.807866665    8.081129520
       1       6   10.629556980   11.000666428
       1       7   10.992148305   11.361525139
       1       8   11.249340328   11.683418208
       1       9   15.978742298   16.351297917
       1      10   16.920962467   17.475353447
 -0.453000000 -0.263000000 -0.369000000       6
       1       5    8.557197943    8.846182010
       1       6    9.486881230    9.862805151
       1       7   10.938108645   11.344610789
       1       8   11.447373492   11.825845216
       1       9   14.815825410   15.311492076
       1      10   15.800833246   16.190706135
 -0.453000000 -0.263000000 -0.269000000       6
       1       5    8.647135228    8.981776019
       1       6   10.218926869   10.605917420
       1       7   10.406416245   10.740470546
       1       8   12.151515377   12.521112174
       1       9   12.500889127   13.015222404
       1      10   16.062440049   16.391485735
 -0.453000000 -0.263000000 -0.169000000       6
       1       5    9.285532673    9.631406829
       1       6    9.334552066    9.680820283
       1       7   10.586552676   11.011528833
       1       8   11.709636682   12.065917003
       1       9   13.596507370   14.061640530
       1      10   16.373996203   16.702029153
 -0.453000000 -0.263000000 -0.069000000       6
       1       5    7.888850052    8.162496611
       1       6    9.717214805   10.076754136
       1       7   10.866195551   11.261051275
       1       8   12.266917581   12.683109805
       1       9   15.726416138   16.241906624
       1      10   16.631963311   17.021823851
 -0.453000000 -0.163000000  0.031000000       6
       1       5    7.992571525    8.268346796
       1       6   10.181753283   10.559335691
       1       7   11.014735328   11.441546106
       1       8   11.553192963   11.923955805
       1       9   15.633513759   16.010102506
       1      10   16.696464396   17.216107269
 -0.453000000 -0.163000000  0.131000000       6
       1       5    8.803882313    9.125184168
       1       6    9.731710238   10.100906431
       1       7   11.412488371   11.766705876
       1       8   12.736787158   13.200590164
       1       9   14.063859439   14.509009016
       1      10   16.478876260   16.957362255
 -0.453000000 -0.163000000  0.231000000       6
       1       5    9.167087040    9.523835435
       1       6   10.374870877   10.707696856
       1       7   11.418650966   11.783010265
       1       8   11.911939857   12.326744849
       1       9   14.637567839   15.116058610
       1      10   16.472389982   16.971559319
 -0.453000000 -0.163000000 -0.669000000       6
       1       5    8.790960531    9.112106104
       1       6    9.607017813    9.930153966
       1       7   11.798658772   12.190297935
       1       8   12.513350446   12.946982475
       1       9   15.814834976   16.287958820
       1      10   16.845494044   17.311039243
 -0.453000000 -0.163000000 -0.569000000       6
       1       5    7.940464197    8.252188167
       1       6    8.688280090    9.013246910
       1       7   12.215306015   12.604118163
       1       8   14.622480156   15.071070738
       1       9   14.998740164   15.469580723
       1      10   17.139726149   17.633601874
 -0.453000000 -0.163000000 -0.469000000       6
       1       5    7.173612179    7.440769203
       1       6    8.814334238    9.164783325
       1       7   12.621318638   13.024602558
       1       8   13.008223852   13.438045012
       1       9   16.943192584   17.325799083
       1      10   17.350536790   17.894016707
 -0.453000000 -0.163000000 -0.369000000       6
       1       5    7.881586570    8.158663028
       1       6    9.278995299    9.636429932
       1       7   11.083439745   11.480314160
       1       8   12.712780161   13.130028688
       1       9   15.563346097   16.072683843
       1      10   16.794505306   17.192585926
 -0.453000000 -0.163000000 -0.269000000       6
       1       5    9.157326934    9.501704030
       1       6    9.470645295    9.817344495
       1       7   10.410609223   10.832262192
       1       8   11.855444219   12.216743802
       1       9   13.786443370   14.251951859
       1      10   16.410424119   16.743998768
 -0.453000000 -0.163000000 -0.169000000       6
       1       5    8.615898874    8.948412355
       1       6   10.043618175   10.412125607
       1       7   10.185970235   10.554066292
       1       8   12.474015130   12.849832414
       1       9   12.756734012   13.255108301
       1      10   15.837956150   16.176934601
 -0.453000000 -0.163000000 -0.069000000       6
       1       5    8.481608062    8.779471870
       1       6    9.360216046    9.724527631
       1       7   10.561747878   10.973973334
       1       8   11.980272276   12.362177681
       1       9   14.912181369   15.378762679
       1      10   15.571171469   15.986993541
 -0.453000000 -0.063000000  0.031000000       6
       1       5    8.051108613    8.323589657
       1       6    9.224982138    9.600794020
       1       7    9.747961086   10.147289997
       1       8   13.651720270   14.012515882
       1       9   14.734240290   15.167723415
       1      10   16.233435041   16.738372632
 -0.453000000 -0.063000000  0.131000000       6
       1       5    8.469227141    8.778124211
       1       6    9.430483807    9.798068082
       1       7   10.852559519   11.247014032
       1       8   13.755201458   14.206685632
       1       9   13.944938625   14.380138627
       1      10   15.601039728   16.067221678
  0.547000000 -0.063000000  0.231000000       6
       1       5    7.891684564    8.195484023
       1       6   10.903818753   11.285937301
       1       7   11.707380325   12.129681053
       1       8   12.598017316   12.997284087
       1       9   13.873357932   14.331246920
       1      10   15.800550246   16.261770095
  0.547000000 -0.063000000  0.331000000       6
       1       5    7.389607487    7.652171439
       1       6    9.464372922    9.774068371
       1       7   12.927880913   13.385791646
       1       8   14.005045693   14.446268957
       1       9   14.649834126   15.145423668
       1      10   15.969271210   16.457204048
 -0.453000000 -0.063000000 -0.569000000       6
       1       5    7.116063018    7.379225152
       1       6    7.723088495    8.023686998
       1       7   14.322931376   14.784969567
       1       8   15.023196743   15.461023703
       1       9   15.922555402   16.415646829
       1      10   16.723609267   17.207457535
 -0.453000000 -0.063000000 -0.469000000       6
       1       5    6.706163922    6.938719650
       1       6    7.256960959    7.532664521
       1       7   14.571021572   15.038388313
       1       8   14.826548318   15.286856298
       1       9   17.348728456   17.823237985
       1      10   17.568440764   18.113295606
 -0.453000000 -0.063000000 -0.369000000       6
       1       5    7.093733421    7.331796731
       1       6    7.891991342    8.176370020
       1       7   12.985142062   13.444811108
       1       8   14.017618467   14.474932528
       1       9   16.471892148   16.993779114
       1      10   17.389423987   17.835434366
 -0.453000000 -0.063000000 -0.269000000       6
       1       5    7.777014212    8.050709282
       1       6    9.560630577    9.920158993
       1       7   11.080137465   11.474883718
       1       8   12.381027069   12.797550412
       1       9   15.902397434   16.419121429
       1      10   16.714943588   17.105472017
 -0.453000000 -0.063000000 -0.169000000       6
