       1       1   -3.110692585   -3.727507842
       1       2   -0.123062229   -0.761267623
       1       3    2.206462286    1.654056500
       1       4    3.274245020    2.752759216
 -0.553000000 -0.363000000 -0.068000000       4
       1       1   -2.673382343   -3.299071487
       1       2   -0.638570741   -1.267807487
       1       3    2.212914829    1.664497293
       1       4    3.279284821    2.729514431
 -0.553000000 -0.263000000  0.032000000       4
       1       1   -2.686935960   -3.299605883
       1       2   -0.772034860   -1.393629830
       1       3    1.967805710    1.419612500
       1       4    3.755619558    3.231031332
  0.447000000 -0.263000000  0.132000000       4
       1       1   -2.246624406   -2.866543254
       1       2   -1.003091223   -1.634812927
       1       3    1.752365495    1.197203268
       1       4    3.029629152    2.493974973
  0.447000000 -0.263000000  0.232000000       4
       1       1   -1.930898588   -2.547352908
       1       2   -1.244801907   -1.879897023
       1       3    1.940044521    1.388877960
       1       4    2.446731005    1.919702376
 -0.553000000 -0.263000000 -0.668000000       4
       1       1   -2.143248527   -2.769802722
       1       2   -1.111849726   -1.741805553
       1       3    1.767480456    1.213137263
       1       4    3.052601414    2.505865742
 -0.553000000 -0.263000000 -0.568000000       4
       1       1   -2.620719661   -3.246727764
       1       2   -0.782701050   -1.404827375
       1       3    1.936728656    1.379954622
       1       4    3.691974598    3.150393349
 -0.553000000 -0.263000000 -0.468000000       4
       1       1   -3.054719752   -3.665407099
       1       2   -0.422589334   -1.044255580
       1       3    2.353214252    1.808508238
       1       4    3.599245102    3.071782628
 -0.553000000 -0.263000000 -0.368000000       4
       1       1   -3.344418541   -3.957370498
       1       2   -0.046702085   -0.671735270
       1       3    2.162411296    1.609013850
       1       4    3.946920907    3.424078639
 -0.553000000 -0.263000000 -0.268000000       4
       1       1   -3.447741656   -4.047521423
       1       2    0.100717616   -0.506139718
       1       3    1.952487116    1.402522416
       1       4    4.423506172    3.914162199
 -0.553000000 -0.263000000 -0.168000000       4
       1       1   -3.354955877   -3.962189895
       1       2   -0.175119715   -0.799050189
       1       3    2.345066569    1.800826246
       1       4    4.051648291    3.533244850
 -0.553000000 -0.263000000 -0.068000000       4
       1       1   -3.084554120   -3.691631239
       1       2   -0.520452738   -1.141200202
       1       3    2.470344284    1.931873780
       1       4    3.782663517    3.260993896
  0.447000000 -0.163000000  0.032000000       4
       1       1   -3.178595458   -3.781795061
       1       2   -0.771776331   -1.401011341
       1       3    2.880571563    2.345578338
       1       4    4.274574372    3.761068815
  0.447000000 -0.163000000  0.132000000       4
       1       1   -2.917280843   -3.529005347
       1       2   -0.600138951   -1.223388622
       1       3    2.183083544    1.629190649
       1       4    3.599531110    3.077188034
  0.447000000 -0.163000000  0.232000000       4
       1       1   -2.545662893   -3.163192786
       1       2   -0.694791667   -1.331651927
       1       3    2.060198118    1.509812038
       1       4    2.864967294    2.339857171
  0.447000000 -0.163000000  0.332000000       4
       1       1   -2.054571290   -2.681904839
       1       2   -1.247710015   -1.877537974
       1       3    2.288943692    1.738967654
       1       4    2.774899925    2.223767962
 -0.553000000 -0.163000000 -0.568000000       4
       1       1   -2.034080906   -2.668082886
       1       2   -1.336902300   -1.970325196
       1       3    2.195302912    1.642028107
       1       4    3.340301006    2.787344366
 -0.553000000 -0.163000000 -0.468000000       4
       1       1   -2.627204460   -3.249583825
       1       2   -0.674610732   -1.304644721
       1       3    2.352383691    1.805046284
       1       4    3.099544500    2.552718463
 -0.553000000 -0.163000000 -0.368000000       4
       1       1   -3.075481726   -3.692289540
       1       2   -0.156056624   -0.794238386
       1       3    2.231662910    1.679349844
       1       4    3.216063126    2.694453581
 -0.553000000 -0.163000000 -0.268000000       4
       1       1   -3.337228389   -3.945001116
       1       2   -0.178526693   -0.801749465
       1       3    2.345259449    1.798966570
       1       4    3.982649751    3.463241948
 -0.553000000 -0.163000000 -0.168000000       4
       1       1   -3.417622328   -4.020321266
       1       2   -0.538925426   -1.168347764
       1       3    2.997425865    2.462024628
       1       4    4.518479626    4.005659085
 -0.553000000 -0.163000000 -0.068000000       4
       1       1   -3.350530684   -3.953973908
       1       2   -0.785060967   -1.410831539
       1       3    3.463805298    2.933812973
       1       4    4.377858811    3.858244438
  0.447000000 -0.063000000  0.032000000       4
       1       1   -3.570811984   -4.152761084
       1       2   -0.755435731   -1.375727970
       1       3    4.166508979    3.658237968
       1       4    4.718743196    4.217275536
  0.447000000 -0.063000000  0.132000000       4
       1       1   -3.499712788   -4.084132838
       1       2   -0.375580179   -0.992508122
       1       3    3.192965217    2.677467713
       1       4    4.184928652    3.665539429
  0.447000000 -0.063000000  0.232000000       4
       1       1   -3.252400520   -3.836972778
       1       2   -0.110059168   -0.727138261
       1       3    2.494049712    1.975748858
       1       4    3.589610843    3.066145534
  0.447000000 -0.063000000  0.332000000       4
       1       1   -2.807977200   -3.420522306
       1       2   -0.510690155   -1.137885729
       1       3    2.703857339    2.148339253
       1       4    3.164552725    2.610646545
  0.447000000 -0.063000000  0.432000000       4
       1       1   -2.172271140   -2.786968641
       1       2   -1.285661289   -1.916529274
       1       3    2.957098960    2.399282837
       1       4    3.189919342    2.634196084
 -0.553000000 -0.063000000 -0.468000000       4
       1       1   -2.028207072   -2.656844939
       1       2   -1.398896879   -2.030269951
       1       3    2.822765689    2.266163292
       1       4    3.001828748    2.446291289
 -0.553000000 -0.063000000 -0.368000000       4
       1       1   -2.621914607   -3.250164680
       1       2   -0.693929974   -1.324174781
       1       3    2.214950316    1.664891145
       1       4    3.279681296    2.728146918
 -0.553000000 -0.063000000 -0.268000000       4
       1       1   -3.049782471   -3.656857036
       1       2   -0.527063717   -1.147860464
       1       3    2.414121554    1.875998719
       1       4    3.762205620    3.240265346
 -0.553000000 -0.063000000 -0.168000000       4
       1       1   -3.333282499   -3.937485270
       1       2   -0.778641552   -1.404659366
       1       3    3.400815237    2.869714172
       1       4    4.346572359    3.827272104
  0.447000000 -0.063000000 -0.068000000       4
       1       1   -3.505002210   -4.090486991
       1       2   -0.911125130   -1.527817133
       1       3    4.407447631    3.898864477
       1       4    4.714200457    4.213365806
 -0.453000000  0.037000000  0.032000000       4
       1       1   -3.569376642   -4.146230906
       1       2   -0.890239910   -1.505769209
       1       3    4.702778464    4.206251045
       1       4    4.778336465    4.282135953
  0.547000000  0.037000000  0.132000000       4
       1       1   -3.393560703   -3.993588436
       1       2   -0.856122521   -1.480221403
       1       3    3.760381711    3.231024949
       1       4    4.518250377    4.005778958
  0.547000000  0.037000000  0.232000000       4
       1       1   -3.113610905   -3.716143141
       1       2   -0.623159733   -1.247138736
       1       3    2.612142066    2.080635939
       1       4    3.987794695    3.473396169
  0.547000000  0.037000000  0.332000000       4
       1       1   -2.704685018   -3.328569414
       1       2   -0.642118027   -1.267066178
       1       3    2.114206862    1.564213078
       1       4    3.501839772    2.954053325
  0.547000000  0.037000000  0.432000000       4
       1       1   -2.138707802   -2.767796961
       1       2   -1.268454077   -1.901155965
       1       3    2.582601926    2.026753105
       1       4    3.187984102    2.634270206
 -0.453000000  0.037000000 -0.468000000       4
       1       1   -2.063629762   -2.676338958
       1       2   -1.417141535   -2.044735887
       1       3    3.089374276    2.532292718
       1       4    3.165272776    2.608608342
 -0.453000000  0.037000000 -0.368000000       4
       1       1   -2.745717862   -3.356779690
       1       2   -0.616696968   -1.246667899
       1       3    2.891364323    2.333189323
       1       4    3.219153947    2.662524879
 -0.453000000  0.037000000 -0.268000000       4
       1       1   -3.239488959   -3.821758278
       1       2   -0.062174491   -0.674248562
       1       3    2.529122933    2.009883396
       1       4    3.562404891    3.037952666
 -0.453000000  0.037000000 -0.168000000       4
       1       1   -3.529212054   -4.106032776
       1       2   -0.215727592   -0.831127748
       1       3    3.088040445    2.580045978
       1       4    4.075951916    3.558456824
 -0.453000000  0.037000000 -0.068000000       4
       1       1   -3.627806871   -4.206906583
       1       2   -0.637819129   -1.257098181
       1       3    4.141264272    3.637579598
       1       4    4.624566804    4.124076374
  0.547000000  0.137000000  0.032000000       4
       1       1   -3.376137173   -3.976874641
       1       2   -0.848370345   -1.473061530
       1       3    3.676836726    3.145881224
       1       4    4.494157465    3.982088627
  0.547000000  0.137000000  0.132000000       4
       1       1   -3.445245676   -4.045136479
       1       2   -0.692657049   -1.320157414
       1       3    3.444650275    2.911621508
       1       4    4.590155643    4.078844904
  0.547000000  0.137000000  0.232000000       4
       1       1   -3.382951224   -3.982281654
       1       2   -0.335566716   -0.961053985
       1       3    2.681698427    2.150386553
       1       4    4.138201231    3.622235338
  0.547000000  0.137000000  0.332000000       4
       1       1   -3.150302565   -3.762998787
       1       2   -0.139392398   -0.771456998
       1       3    2.277528414    1.726872949
       1       4    3.371149075    2.848681763
  0.547000000  0.137000000  0.432000000       4
       1       1   -2.729108210   -3.344917962
       1       2   -0.550508177   -1.180745997
       1       3    2.517716609    1.965853531
       1       4    2.936423810    2.400985764
  0.547000000  0.137000000  0.532000000       4
       1       1   -2.134953467   -2.765477535
       1       2   -1.257142553   -1.890326005
       1       3    2.402268709    1.847393098
       1       4    3.292825559    2.739521724
 -0.453000000  0.137000000 -0.368000000       4
       1       1   -1.988709749   -2.620876765
       1       2   -1.370113746   -2.002226927
       1       3    2.440066632    1.885464150
       1       4    2.932699457    2.377830138
 -0.453000000  0.137000000 -0.268000000       4
       1       1   -2.534055321   -3.152903119
       1       2   -0.721945880   -1.355936631
       1       3    2.211910281    1.663392278
       1       4    2.850833128    2.318217560
 -0.453000000  0.137000000 -0.168000000       4
       1       1   -2.938864323   -3.554987283
       1       2   -0.522176607   -1.146802882
       1       3    2.209243176    1.651758331
       1       4    3.482134835    2.957103497
 -0.453000000  0.137000000 -0.068000000       4
       1       1   -3.209219080   -3.812282696
       1       2   -0.730726019   -1.359326823
       1       3    2.908056584    2.374927848
       1       4    4.215220637    3.698690831
  0.547000000  0.237000000  0.032000000       4
       1       1   -3.079094460   -3.681605848
       1       2   -0.623136973   -1.247041677
       1       3    2.537257688    2.005510304
       1       4    3.965047388    3.450816247
  0.547000000  0.237000000  0.132000000       4
       1       1   -3.365258268   -3.964067885
       1       2   -0.335093999   -0.959596264
       1       3    2.668730529    2.137487765
       1       4    4.076265128    3.559455222
  0.547000000  0.237000000  0.232000000       4
       1       1   -3.486453430   -4.083848774
       1       2    0.029588459   -0.589739884
       1       3    2.149410918    1.613050520
       1       4    4.463842384    3.955521482
  0.547000000  0.237000000  0.332000000       4
       1       1   -3.412803724   -4.018373029
       1       2    0.113198828   -0.511938463
       1       3    2.046059518    1.500479611
       1       4    4.028750952    3.509238680
  0.547000000  0.237000000  0.432000000       4
       1       1   -3.141594621   -3.753129915
       1       2   -0.230051374   -0.857584999
       1       3    2.334190334    1.784236818
       1       4    3.472241559    2.947079304
  0.547000000  0.237000000  0.532000000       4
       1       1   -2.697522018   -3.321665181
       1       2   -0.682796807   -1.305639468
       1       3    2.045484043    1.493728279
       1       4    3.625309592    3.079014243
  0.547000000  0.237000000  0.632000000       4
       1       1   -2.159338838   -2.792150458
       1       2   -1.129543110   -1.759298451
       1       3    1.831425824    1.279308493
       1       4    3.199679088    2.646189853
 -0.453000000  0.237000000 -0.268000000       4
       1       1   -1.889332371   -2.508936416
       1       2   -1.301263541   -1.931407363
       1       3    1.983715793    1.439250934
       1       4    2.468246835    1.932650621
 -0.453000000  0.237000000 -0.168000000       4
       1       1   -2.248371513   -2.864509604
       1       2   -0.974184932   -1.609904885
       1       3    1.800054940    1.246568731
       1       4    2.846139384    2.321414768
  0.547000000  0.237000000 -0.068000000       4
       1       1   -2.683842787   -3.290440141
       1       2   -0.779895631   -1.403047728
       1       3    1.966843658    1.425082943
       1       4    3.660450652    3.140432136
  0.547000000  0.337000000  0.032000000       4
       1       1   -2.653596629   -3.279460181
       1       2   -0.688693304   -1.315007143
       1       3    2.102108433    1.551052051
       1       4    3.492894266    2.944234550
  0.547000000  0.337000000  0.132000000       4
       1       1   -3.115191534   -3.727885121
       1       2   -0.167357223   -0.799623397
       1       3    2.286344380    1.736634844
       1       4    3.322244348    2.799030388
  0.547000000  0.337000000  0.232000000       4
       1       1   -3.395189952   -4.002879813
       1       2    0.103433330   -0.524000500
       1       3    2.059649403    1.512802143
       1       4    3.953768864    3.433458111
  0.547000000  0.337000000  0.332000000       4
       1       1   -3.477137254   -4.075598909
       1       2   -0.123601131   -0.747084973
       1       3    2.372929005    1.838485503
       1       4    4.480824355    3.971482973
  0.547000000  0.337000000  0.432000000       4
       1       1   -3.372647905   -3.971653472
       1       2   -0.492043912   -1.117800166
       1       3    2.938490652    2.408474284
       1       4    4.200279125    3.683206790
  0.547000000  0.337000000  0.532000000       4
       1       1   -3.119282372   -3.721733538
       1       2   -0.705282518   -1.330956625
       1       3    2.700695260    2.168392032
       1       4    4.111997148    3.598488454
 -0.453000000 -0.663000000 -0.368000000       4
       1       1   -2.770211043   -3.375112850
       1       2   -0.748391172   -1.373458050
       1       3    2.060657741    1.521012244
       1       4    3.680843547    3.162516452
 -0.453000000 -0.663000000 -0.268000000       4
       1       1   -2.364846537   -2.981552303
       1       2   -0.867538852   -1.503768410
       1       3    1.851552833    1.298474194
       1       4    2.865795868    2.342142130
 -0.453000000 -0.663000000 -0.168000000       4
       1       1   -1.940509648   -2.559423170
       1       2   -1.275530181   -1.905953514
       1       3    2.072053041    1.527301028
       1       4    2.511539859    1.975436736
  0.547000000  0.337000000 -0.068000000       4
       1       1   -2.082747004   -2.716365532
       1       2   -1.227096789   -1.858068959
       1       3    1.930090114    1.378510124
       1       4    3.228156603    2.674681899
  0.547000000  0.437000000  0.032000000       4
       1       1   -2.072624577   -2.701682718
       1       2   -1.345481384   -1.978086386
       1       3    2.613957762    2.057909341
       1       4    3.195301670    2.641661387
  0.547000000  0.437000000  0.132000000       4
       1       1   -2.677298533   -3.293164455
       1       2   -0.614709006   -1.243767392
       1       3    2.548050126    1.996149704
       1       4    2.926672172    2.388549725
  0.547000000  0.437000000  0.232000000       4
       1       1   -3.106499687   -3.718038740
       1       2   -0.251478400   -0.879479228
       1       3    2.322768154    1.774559662
       1       4    3.434261705    2.907819148
  0.547000000  0.437000000  0.332000000       4
       1       1   -3.355021687   -3.953342504
       1       2   -0.489119736   -1.114111897
       1       3    2.912636327    2.383911920
       1       4    4.146215448    3.628104267
  0.547000000  0.437000000  0.432000000       4
       1       1   -3.449283680   -4.048486779
       1       2   -0.804108928   -1.430188743
       1       3    3.767557221    3.235277617
       1       4    4.630556967    4.119841047
 -0.453000000 -0.563000000 -0.468000000       4
       1       1   -3.427764775   -4.026824125
       1       2   -0.878164098   -1.501874206
       1       3    3.925870674    3.395787023
       1       4    4.611923110    4.101878945
 -0.453000000 -0.563000000 -0.368000000       4
       1       1   -3.306354416   -3.909253127
       1       2   -0.673965562   -1.301722203
       1       3    3.083897340    2.551845310
       1       4    4.254331227    3.736119930
 -0.453000000 -0.563000000 -0.268000000       4
       1       1   -3.060185748   -3.674911857
       1       2   -0.408884154   -1.032508087
       1       3    2.330763444    1.777109683
       1       4    3.552168962    3.025663507
 -0.453000000 -0.563000000 -0.168000000       4
       1       1   -2.655334399   -3.274292302
       1       2   -0.622021816   -1.253916538
       1       3    2.334717109    1.787762531
       1       4    2.983873528    2.446326137
 -0.453000000 -0.563000000 -0.068000000       4
       1       1   -2.083160684   -2.713910222
       1       2   -1.313494729   -1.945606642
       1       3    2.639775928    2.083968900
       1       4    3.008847127    2.454092801
 -0.453000000 -0.463000000  0.032000000       4
       1       1   -2.139887554   -2.751562408
       1       2   -1.338673758   -1.966918815
       1       3    3.112335068    2.555391329
       1       4    3.174218678    2.617488492
  0.547000000  0.537000000  0.132000000       4
       1       1   -2.069796692   -2.700296308
       1       2   -1.331412963   -1.964506297
       1       3    2.433769541    1.878761806
       1       4    3.286940344    2.733662542
  0.547000000  0.537000000  0.232000000       4
       1       1   -2.646837972   -3.273189289
       1       2   -0.721466065   -1.346003741
       1       3    2.022674753    1.470191843
       1       4    3.605609129    3.057575586
  0.547000000  0.537000000  0.332000000       4
       1       1   -3.084915558   -3.687342255
       1       2   -0.701319387   -1.327015256
       1       3    2.615333223    2.082977219
       1       4    4.083122631    3.569671164
 -0.453000000 -0.463000000 -0.568000000       4
       1       1   -3.410312320   -4.010521863
       1       2   -0.869771166   -1.494423444
       1       3    3.830985081    3.298999172
       1       4    4.588396854    4.077718620
 -0.453000000 -0.463000000 -0.468000000       4
       1       1   -3.632275460   -4.207526780
       1       2   -0.823373817   -1.440306408
       1       3    4.805096737    4.309037806
       1       4    4.822790925    4.326736339
 -0.453000000 -0.463000000 -0.368000000       4
       1       1   -3.719942753   -4.296888877
       1       2   -0.506316247   -1.125513032
       1       3    4.241178663    3.738555123
       1       4    4.582716578    4.084157402
 -0.453000000 -0.463000000 -0.268000000       4
       1       1   -3.631522096   -4.206893616
       1       2   -0.052129455   -0.668000324
       1       3    3.157477506    2.651336624
       1       4    4.069350142    3.551700446
 -0.453000000 -0.463000000 -0.168000000       4
       1       1   -3.338683060   -3.918205355
       1       2    0.069743645   -0.539941494
       1       3    2.643247681    2.124226079
       1       4    3.593211569    3.070169682
 -0.453000000 -0.463000000 -0.068000000       4
       1       1   -2.834165532   -3.444635328
       1       2   -0.528732493   -1.159338515
       1       3    3.013789515    2.455846517
       1       4    3.279987500    2.723576533
 -0.453000000 -0.363000000  0.032000000       4
       1       1   -2.810766017   -3.421828552
       1       2   -0.538141774   -1.167950826
       1       3    2.869397423    2.310917840
       1       4    3.255144403    2.698590586
 -0.453000000 -0.363000000  0.132000000       4
       1       1   -2.054409555   -2.685887568
       1       2   -1.302624954   -1.934434686
       1       3    2.488617710    1.933953166
       1       4    2.893323711    2.338420583
  0.547000000  0.637000000  0.232000000       4
       1       1   -2.102035439   -2.734959175
       1       2   -1.181268832   -1.811164014
       1       3    1.847019242    1.295266713
       1       4    3.141548527    2.587914042
 -0.453000000 -0.363000000 -0.668000000       4
       1       1   -2.721586885   -3.327095107
       1       2   -0.758399720   -1.382594468
       1       3    2.002218702    1.460978295
       1       4    3.614139770    3.094769995
 -0.453000000 -0.363000000 -0.568000000       4
       1       1   -3.272369051   -3.875275613
       1       2   -0.663152466   -1.290955865
       1       3    2.978906796    2.446978254
       1       4    4.194509295    3.676154436
 -0.453000000 -0.363000000 -0.468000000       4
       1       1   -3.702680219   -4.280587395
       1       2   -0.498332209   -1.117193865
       1       3    4.141670245    3.637584366
       1       4    4.552656180    4.053064574
 -0.453000000 -0.363000000 -0.368000000       4
       1       1   -3.961359195   -4.536894918
       1       2   -0.130411109   -0.750123726
       1       3    4.080716933    3.578103440
       1       4    4.905485937    4.407534782
 -0.453000000 -0.363000000 -0.268000000       4
       1       1   -4.011395844   -4.587110625
       1       2    0.376444521   -0.236835175
       1       3    3.340123170    2.826302157
       1       4    4.500490486    3.986665184
 -0.453000000 -0.363000000 -0.168000000       4
       1       1   -3.834516487   -4.411229431
       1       2    0.673670192    0.061784860
       1       3    2.865944175    2.345869775
       1       4    3.778605119    3.264707984
 -0.453000000 -0.363000000 -0.068000000       4
       1       1   -3.428545086   -4.036840097
       1       2    0.245844489   -0.379871607
       1       3    3.018639985    2.462351848
       1       4    3.334211964    2.778542272
 -0.453000000 -0.263000000  0.032000000       4
       1       1   -3.289833567   -3.869545888
       1       2   -0.022058938   -0.634557385
       1       3    2.557042743    2.041195034
       1       4    3.607811563    3.084899670
 -0.453000000 -0.263000000  0.132000000       4
       1       1   -2.595482991   -3.214348171
       1       2   -0.663880467   -1.297935788
       1       3    2.201655227    1.653682543
       1       4    2.913847337    2.380786153
 -0.453000000 -0.263000000  0.232000000       4
       1       1   -1.914468591   -2.533141209
       1       2   -1.275075792   -1.907002231
       1       3    2.005210044    1.459062964
       1       4    2.447766596    1.914727585
 -0.453000000 -0.263000000 -0.668000000       4
       1       1   -2.307708414   -2.924319396
       1       2   -0.910960793   -1.547733522
       1       3    1.852288625    1.299492352
       1       4    2.799574048    2.276091600
 -0.453000000 -0.263000000 -0.568000000       4
       1       1   -3.010909311   -3.626869041
       1       2   -0.423109041   -1.048544616
       1       3    2.273557013    1.719407545
       1       4    3.482536809    2.955677674
 -0.453000000 -0.263000000 -0.468000000       4
       1       1   -3.597141618   -4.172507248
       1       2   -0.051259401   -0.667481273
       1       3    3.072186599    2.566376599
       1       4    4.029300634    3.511673779
 -0.453000000 -0.263000000 -0.368000000       4
       1       1   -3.993911911   -4.569298130
       1       2    0.377459859   -0.236819546
       1       3    3.325055566    2.812755389
       1       4    4.430503508    3.915907017
 -0.453000000 -0.263000000 -0.268000000       4
       1       1   -4.167865341   -4.720045146
       1       2    0.846291505    0.256835854
       1       3    2.785653057    2.269077121
       1       4    4.916511484    4.437396162
 -0.453000000 -0.263000000 -0.168000000       4
       1       1   -4.105967493   -4.661746026
       1       2    0.965883689    0.369027869
       1       3    2.651564752    2.139418285
       1       4    4.486939995    4.001306734
 -0.453000000 -0.263000000 -0.068000000       4
       1       1   -3.807950364   -4.383486651
       1       2    0.548148805   -0.067329570
       1       3    2.935313245    2.423232595
       1       4    3.830168865    3.313844736
 -0.453000000 -0.163000000  0.032000000       4
       1       1   -3.563534048   -4.140364594
       1       2   -0.220458643   -0.835440778
       1       3    3.182856328    2.674476666
       1       4    4.122158185    3.604628429
 -0.453000000 -0.163000000  0.132000000       4
       1       1   -2.987753151   -3.603292518
       1       2   -0.511985316   -1.134999114
       1       3    2.270491570    1.712988042
       1       4    3.554203962    3.029236582
 -0.453000000 -0.163000000  0.232000000       4
       1       1   -2.304732576   -2.921001172
       1       2   -0.932058960   -1.567191083
       1       3    1.798217144    1.244448118
       1       4    2.912562591    2.387657703
 -0.453000000 -0.163000000 -0.668000000       4
       1       1   -1.902983951   -2.523113676
       1       2   -1.314273814   -1.942954719
       1       3    2.040592463    1.497359477
       1       4    2.541215955    2.002050572
 -0.453000000 -0.163000000 -0.568000000       4
       1       1   -2.592821282   -3.211782701
       1       2   -0.685574348   -1.317216265
       1       3    2.349762760    1.802059223
       1       4    2.923013664    2.385955397
 -0.453000000 -0.163000000 -0.468000000       4
       1       1   -3.287966260   -3.869855302
       1       2    0.020922365   -0.588174954
       1       3    2.626023621    2.102886099
       1       4    3.558616756    3.033822267
 -0.453000000 -0.163000000 -0.368000000       4
       1       1   -3.799689929   -4.376407679
       1       2    0.643971631    0.032850189
       1       3    2.869164010    2.348935426
       1       4    3.724740994    3.210176510
 -0.453000000 -0.163000000 -0.268000000       4
       1       1   -4.088317083   -4.646447948
       1       2    0.955698879    0.357968435
       1       3    2.663342952    2.149462339
       1       4    4.410761417    3.922568824
 -0.453000000 -0.163000000 -0.168000000       4
       1       1   -4.140918930   -4.694937346
       1       2    0.649275997    0.064565811
       1       3    3.027509855    2.504244464
       1       4    4.916882944    4.436572730
 -0.453000000 -0.163000000 -0.068000000       4
       1       1   -3.960343821   -4.536860834
       1       2    0.161566036   -0.452155455
       1       3    3.598099323    3.084858857
       1       4    4.504663321    3.989351196
 -0.453000000 -0.063000000  0.032000000       4
       1       1   -3.645113902   -4.222655996
       1       2   -0.646341450   -1.265487210
       1       3    4.246500862    3.744645431
       1       4    4.655542487    4.156235435
 -0.453000000 -0.063000000  0.132000000       4
       1       1   -3.243092038   -3.846159819
       1       2   -0.741528277   -1.370054675
       1       3    3.011763619    2.478471018
       1       4    4.272274792    3.755883512
  0.547000000 -0.063000000  0.232000000       4
       1       1   -2.732928856   -3.338563567
       1       2   -0.765883989   -1.390034350
       1       3    2.020128326    1.479975451
       1       4    3.720623377    3.202346778
  0.547000000 -0.063000000  0.332000000       4
       1       1   -2.141811355   -2.775352580
       1       2   -1.170040600   -1.800955020
       1       3    1.909634488    1.357833517
       1       4    3.279266248    2.725888572
 -0.453000000 -0.063000000 -0.568000000       4
       1       1   -2.013270028   -2.644850189
       1       2   -1.385252618   -2.017541880
       1       3    2.591708589    2.036213152
       1       4    3.043435745    2.488975557
 -0.453000000 -0.063000000 -0.468000000       4
       1       1   -2.768799625   -3.379274374
       1       2   -0.609616586   -1.240344135
       1       3    3.031695662    2.473934620
       1       4    3.256959597    2.700516118
 -0.453000000 -0.063000000 -0.368000000       4
       1       1   -3.377392714   -3.986319434
       1       2    0.176681696   -0.450330677
       1       3    3.037823016    2.480960855
       1       4    3.316231982    2.759415280
 -0.453000000 -0.063000000 -0.268000000       4
       1       1   -3.773199737   -4.348739059
       1       2    0.526136937   -0.088878964
       1       3    2.916988504    2.405046964
       1       4    3.784491895    3.267484642
 -0.453000000 -0.063000000 -0.168000000       4
       1       1   -3.942857401   -4.518516286
       1       2    0.164951698   -0.448760324
       1       3    3.570377158    3.058331478
       1       4    4.438935691    3.922967133
 -0.453000000 -0.063000000 -0.068000000       4
       1       1   -3.892134697   -4.467018716
       1       2   -0.326284013   -0.946652424
       1       3    4.360397734    3.859723026
       1       4    4.894369829    4.396705857
 -0.353000000  0.037000000  0.032000000       4
       1       1   -4.175457575   -4.747499745
       1       2    0.076632527   -0.543278993
       1       3    4.811186449    4.314979516
       1       4    4.884331803    4.388030297
 -0.353000000  0.037000000  0.132000000       4
       1       1   -3.783938411   -4.374817525
       1       2   -0.272902132   -0.896488504
       1       3    3.695908529    3.173812513
       1       4    4.733807940    4.226432631
 -0.353000000  0.037000000  0.232000000       4
       1       1   -3.210096092   -3.813245797
       1       2   -0.483912208   -1.113059044
       1       3    2.376211180    1.840686689
       1       4    4.259435736    3.746071053
 -0.353000000  0.037000000  0.332000000       4
       1       1   -2.528619624   -3.148042800
       1       2   -0.818612476   -1.443268871
       1       3    1.648737801    1.092002442
       1       4    3.761563931    3.223393050
 -0.353000000  0.037000000 -0.568000000       4
       1       1   -2.094011861   -2.729123946
       1       2   -1.231055355   -1.863420516
       1       3    1.875678209    1.322807644
       1       4    3.407872812    2.854697768
 -0.353000000  0.037000000 -0.468000000       4
       1       1   -2.716863195   -3.333547072
       1       2   -0.629440637   -1.259514514
       1       3    2.674302086    2.116159795
       1       4    3.260025934    2.704461658
 -0.353000000  0.037000000 -0.368000000       4
       1       1   -3.439173644   -4.047499745
       1       2    0.238885028   -0.391569514
       1       3    3.320747580    2.763605808
       1       4    3.392524256    2.835818370
 -0.353000000  0.037000000 -0.268000000       4
       1       1   -3.976053296   -4.560910783
       1       2    1.003083776    0.399614914
       1       3    3.332636945    2.792487483
       1       4    3.647856573    3.115049561
 -0.353000000  0.037000000 -0.168000000       4
       1       1   -4.282412218   -4.853610738
       1       2    1.097295559    0.481136950
       1       3    3.543338937    3.038597744
       1       4    4.161465175    3.646069692
 -0.353000000  0.037000000 -0.068000000       4
       1       1   -4.347569363   -4.918870768
       1       2    0.591621013   -0.021583502
       1       3    4.301257540    3.797083050
       1       4    4.801039920    4.298293732
 -0.353000000  0.137000000  0.032000000       4
       1       1   -3.767405099   -4.361625805
       1       2   -0.264824396   -0.889721318
       1       3    3.595141760    3.069220414
       1       4    4.730962297    4.222300639
 -0.353000000  0.137000000  0.132000000       4
       1       1   -3.516244483   -4.110724079
       1       2   -0.591358651   -1.211691847
       1       3    3.653560179    3.129968374
       1       4    4.388540372    3.879845396
 -0.353000000  0.137000000  0.232000000       4
       1       1   -3.114354651   -3.718923648
       1       2   -0.713308504   -1.339580652
       1       3    2.734175145    2.202739318
       1       4    3.971735180    3.451325209
  0.647000000  0.137000000  0.332000000       4
       1       1   -2.611765081   -3.224946610
       1       2   -0.786711130   -1.411794224
       1       3    1.985045532    1.433999861
       1       4    3.283533729    2.756388858
  0.647000000  0.137000000  0.432000000       4
       1       1   -2.034423021   -2.657326268
       1       2   -1.210208459   -1.839995962
       1       3    2.001015960    1.456170104
       1       4    2.744179410    2.199529067
 -0.353000000  0.137000000 -0.468000000       4
       1       1   -1.960608921   -2.590864679
       1       2   -1.369951070   -2.000774397
       1       3    2.475769592    1.921226277
       1       4    2.709257055    2.154578591
 -0.353000000  0.137000000 -0.368000000       4
