       1       4    9.026895367   -0.302898322
  0.308750000 -0.078750000  0.165000000       3
       1       2    5.061114996   -3.862725787
       1       3    7.304157711   -1.644366390
       1       4    8.177441957   -0.805737967
  0.308750000 -0.078750000  0.290000000       3
       1       2    4.404812566   -4.522294604
       1       3    7.274563586   -1.660943252
       1       4    7.524884017   -1.500254668
  0.308750000 -0.078750000  0.415000000       3
       1       2    3.259048663   -5.671719961
       1       3    6.763648157   -2.042421713
       1       4    7.103359675   -1.785377882
  0.308750000 -0.078750000  0.540000000       3
       1       2    2.359697380   -6.417487017
       1       3    5.870987874   -2.658985619
       1       4    7.175257486   -1.767981946
  0.308750000 -0.078750000 -0.335000000       3
       1       2    2.883941562   -5.935523352
       1       3    5.715784132   -2.867655801
       1       4    7.653321241   -1.264188043
  0.308750000 -0.078750000 -0.210000000       3
       1       2    3.473871939   -5.260488795
       1       3    6.822990629   -1.956747962
       1       4    8.324109859   -0.782619602
  0.308750000 -0.078750000 -0.085000000       3
       1       2    3.974166582   -4.737377233
       1       3    8.485810743   -0.691280504
       1       4    8.603262069   -0.632881617
  0.433750000  0.046250000  0.040000000       3
       1       2    3.401168304   -5.209181866
       1       3    8.570267044   -0.747430922
       1       4    8.876996613   -0.447187972
  0.433750000  0.046250000  0.165000000       3
       1       2    3.990313052   -4.913184816
       1       3    7.627097962   -1.296822485
       1       4    8.349877506   -0.684648133
  0.433750000  0.046250000  0.290000000       3
       1       2    4.178325419   -4.735940646
       1       3    6.959945940   -1.923159011
       1       4    7.596407733   -1.459563610
  0.433750000  0.046250000  0.415000000       3
       1       2    3.334112438   -5.609920098
       1       3    7.117457391   -1.864635824
       1       4    7.217138679   -1.765889856
  0.433750000  0.046250000  0.540000000       3
       1       2    2.265939354   -6.515685168
       1       3    6.615256324   -2.015974891
       1       4    7.049166539   -1.947839199
 -0.566250000  0.046250000 -0.335000000       3
       1       2    2.293427869   -6.474864791
       1       3    5.818087873   -2.686831671
       1       4    7.337526284   -1.673850637
  0.433750000  0.046250000 -0.210000000       3
       1       2    2.848609070   -5.832956602
       1       3    6.191877610   -2.516713228
       1       4    7.934708829   -1.231623024
  0.433750000  0.046250000 -0.085000000       3
       1       2    3.030329390   -5.627907173
       1       3    7.701129041   -1.227760773
       1       4    8.575643916   -0.631488473
  0.433750000  0.171250000  0.040000000       3
       1       2    3.988022471   -4.921054154
       1       3    7.573475664   -1.329021763
       1       4    8.268723194   -0.776517260
  0.433750000  0.171250000  0.165000000       3
       1       2    4.600449740   -4.389928747
       1       3    7.015249907   -1.712063202
       1       4    8.980812717   -0.382729517
  0.433750000  0.171250000  0.290000000       3
       1       2    4.724439505   -4.296579219
       1       3    6.826319054   -1.921901188
       1       4    8.371841777   -0.866729804
  0.433750000  0.171250000  0.415000000       3
       1       2    4.052357559   -4.861704216
       1       3    6.917135892   -1.945320955
       1       4    7.673750236   -1.412022194
  0.433750000  0.171250000  0.540000000       3
       1       2    3.136104508   -5.772003342
       1       3    6.371465837   -2.193883563
       1       4    7.096417117   -1.638998602
  0.433750000  0.171250000  0.665000000       3
       1       2    2.259850077   -6.626247875
       1       3    5.981048480   -2.590985611
       1       4    6.582484187   -2.124995724
  0.433750000  0.171250000 -0.210000000       3
       1       2    2.730721076   -6.178564887
       1       3    5.850430650   -2.679322363
       1       4    7.015309411   -1.733978599
  0.433750000  0.171250000 -0.085000000       3
       1       2    3.413353449   -5.472407196
       1       3    6.632257234   -2.186791383
       1       4    7.785590629   -1.170422175
  0.433750000  0.296250000  0.040000000       3
       1       2    4.112794204   -4.804510894
       1       3    6.947867234   -1.942034236
       1       4    7.553751698   -1.498154226
  0.433750000  0.296250000  0.165000000       3
       1       2    4.699988332   -4.295888122
       1       3    6.840557822   -1.968233003
       1       4    8.269064762   -0.874050591
  0.433750000  0.296250000  0.290000000       3
       1       2    4.344057164   -4.564461572
       1       3    7.338460857   -1.495101246
       1       4    8.969328863   -0.387688462
  0.433750000  0.296250000  0.415000000       3
       1       2    3.735519846   -5.110947629
       1       3    7.864398173   -1.104388249
       1       4    8.354017876   -0.773749095
  0.433750000  0.296250000  0.540000000       3
       1       2    3.256587692   -5.536980579
       1       3    6.645163513   -2.174176549
       1       4    7.903784968   -1.106525091
  0.433750000  0.296250000  0.665000000       3
       1       2    2.678283360   -6.215403409
       1       3    5.778849958   -2.755937952
       1       4    7.162459810   -1.597241085
  0.433750000  0.296250000 -0.210000000       3
       1       2    2.209095936   -6.637282465
       1       3    6.028800792   -2.550122099
       1       4    6.704274278   -2.054806538
  0.433750000  0.296250000 -0.085000000       3
       1       2    3.117663850   -5.798211940
       1       3    6.555023239   -2.126636861
       1       4    7.086688085   -1.714417383
  0.433750000  0.421250000  0.040000000       3
       1       2    3.227181755   -5.716682780
       1       3    7.120449301   -1.861823987
       1       4    7.200669687   -1.782488296
  0.433750000  0.421250000  0.165000000       3
       1       2    3.998533588   -4.915037190
       1       3    6.877979264   -1.984846613
       1       4    7.631641656   -1.454717144
  0.433750000  0.421250000  0.290000000       3
       1       2    3.737422337   -5.132754096
       1       3    7.772448298   -1.151422619
       1       4    8.292182746   -0.824286156
  0.433750000  0.421250000  0.415000000       3
       1       2    3.191758453   -5.415121976
       1       3    8.764992599   -0.560415833
       1       4    8.830507051   -0.495089670
  0.433750000  0.421250000  0.540000000       3
       1       2    2.908356692   -5.757189005
       1       3    7.700294983   -1.128559630
       1       4    8.596182197   -0.611361905
 -0.566250000 -0.578750000 -0.335000000       3
       1       2    2.826033363   -5.848174915
       1       3    6.205444762   -2.497085265
       1       4    7.942388874   -1.235421120
 -0.566250000 -0.578750000 -0.210000000       3
       1       2    2.302441676   -6.455308785
       1       3    5.917416148   -2.585400677
       1       4    7.376170744   -1.640969753
  0.433750000  0.421250000 -0.085000000       3
       1       2    2.163065861   -6.661639565
       1       3    6.739718580   -1.982375964
       1       4    7.108756561   -1.892837775
  0.433750000  0.546250000  0.040000000       3
       1       2    2.171230932   -6.589024623
       1       3    6.558613921   -2.017217951
       1       4    7.076562666   -1.926933983
  0.433750000  0.546250000  0.165000000       3
       1       2    3.055573830   -5.855163889
       1       3    6.373297274   -2.186983696
       1       4    7.022836110   -1.717684758
  0.433750000  0.546250000  0.290000000       3
       1       2    3.246480741   -5.561286158
       1       3    6.540904760   -2.214907320
       1       4    7.822377285   -1.103360460
  0.433750000  0.546250000  0.415000000       3
       1       2    2.916044704   -5.755861222
       1       3    7.564397157   -1.218073111
       1       4    8.555094611   -0.638792970
 -0.566250000 -0.453750000 -0.460000000       3
       1       2    2.811086834   -5.848740752
       1       3    7.783239219   -1.013709136
       1       4    8.547498670   -0.653478917
 -0.566250000 -0.453750000 -0.335000000       3
       1       2    3.030580808   -5.659300557
       1       3    6.693759572   -2.096251605
       1       4    7.973101561   -1.085135717
 -0.566250000 -0.453750000 -0.210000000       3
       1       2    2.997568545   -5.896045426
       1       3    6.189064403   -2.389893408
       1       4    7.134681213   -1.595149922
 -0.566250000 -0.453750000 -0.085000000       3
       1       2    2.206903823   -6.529457164
       1       3    6.594111279   -2.043215464
       1       4    6.844039746   -2.038757893
 -0.566250000 -0.328750000  0.040000000       3
       1       2    2.360419326   -6.402847810
       1       3    5.806014649   -2.702404618
       1       4    7.390035834   -1.622929261
  0.433750000  0.671250000  0.165000000       3
       1       2    2.220490244   -6.641334791
       1       3    5.950243246   -2.635543452
       1       4    6.610467127   -2.089565454
  0.433750000  0.671250000  0.290000000       3
       1       2    2.624526700   -6.275895346
       1       3    5.767493728   -2.760613745
       1       4    7.080144551   -1.679373943
 -0.566250000 -0.328750000 -0.585000000       3
       1       2    2.810207066   -5.865614118
       1       3    6.119540462   -2.580245085
       1       4    7.893059647   -1.281361667
 -0.566250000 -0.328750000 -0.460000000       3
       1       2    3.027217129   -5.662855671
       1       3    6.649771868   -2.146939801
       1       4    7.914988485   -1.112659584
 -0.566250000 -0.328750000 -0.335000000       3
       1       2    3.393562137   -5.281628396
       1       3    6.106355725   -2.596546703
       1       4    8.328722684   -0.852841765
 -0.566250000 -0.328750000 -0.210000000       3
       1       2    3.436163370   -5.474196685
       1       3    5.985900013   -2.542793420
       1       4    7.731194149   -1.046240647
 -0.566250000 -0.328750000 -0.085000000       3
       1       2    2.946971201   -5.909883018
       1       3    6.137661810   -2.480605867
       1       4    7.339319098   -1.402252665
  0.433750000 -0.203750000  0.040000000       3
       1       2    2.858774835   -5.821707537
       1       3    6.287589081   -2.420757954
       1       4    7.999290165   -1.168995566
  0.433750000 -0.203750000  0.165000000       3
       1       2    2.786302626   -6.116003671
       1       3    5.864493437   -2.671580998
       1       4    7.098551586   -1.653003072
  0.433750000 -0.203750000  0.290000000       3
       1       2    2.266996227   -6.605607990
       1       3    6.072783184   -2.504400892
       1       4    6.665725113   -2.068530364
 -0.566250000 -0.203750000 -0.585000000       3
       1       2    2.227061239   -6.534823019
       1       3    5.936956852   -2.564838441
       1       4    7.342115059   -1.674800511
 -0.566250000 -0.203750000 -0.460000000       3
       1       2    2.938422981   -5.934815595
       1       3    6.191046955   -2.389195745
       1       4    7.110545072   -1.643667520
 -0.566250000 -0.203750000 -0.335000000       3
       1       2    3.415110400   -5.500958677
       1       3    6.006589683   -2.518278837
       1       4    7.638442324   -1.128266291
 -0.566250000 -0.203750000 -0.210000000       3
       1       2    3.238436555   -5.439655875
       1       3    6.398108788   -2.306242721
       1       4    8.358731976   -0.822282306
 -0.566250000 -0.203750000 -0.085000000       3
       1       2    2.921207537   -5.758545357
       1       3    6.959302096   -1.851779258
       1       4    8.110334289   -0.935791742
  0.433750000 -0.078750000  0.040000000       3
       1       2    3.022051132   -5.622606582
       1       3    7.840680735   -1.194032878
       1       4    8.623305421   -0.617531621
  0.433750000 -0.078750000  0.165000000       3
       1       2    3.429172041   -5.460596989
       1       3    6.730722282   -2.137236009
       1       4    7.860860289   -1.157446543
  0.433750000 -0.078750000  0.290000000       3
       1       2    3.206759198   -5.705618383
       1       3    6.546763275   -2.127184748
       1       4    7.153624761   -1.638138804
  0.433750000 -0.078750000  0.415000000       3
       1       2    2.263880089   -6.583887519
       1       3    6.790450522   -1.983462603
       1       4    7.099238825   -1.898293215
 -0.566250000 -0.078750000 -0.460000000       3
       1       2    2.109642681   -6.621061435
       1       3    6.627822353   -2.026491869
       1       4    6.862727414   -2.008459259
 -0.566250000 -0.078750000 -0.335000000       3
       1       2    2.897465354   -5.937977922
       1       3    6.114443968   -2.486813206
       1       4    7.323512329   -1.459852575
 -0.566250000 -0.078750000 -0.210000000       3
       1       2    2.921823465   -5.753967979
       1       3    6.887240176   -1.911596982
       1       4    8.067622227   -0.992866422
  0.433750000 -0.078750000 -0.085000000       3
       1       2    2.798686511   -5.824274073
       1       3    8.174697643   -0.848153614
       1       4    8.614373098   -0.639666923
 -0.441250000  0.046250000  0.040000000       3
       1       2    2.836605409   -5.753653728
       1       3    8.600633815   -0.704422097
       1       4    8.712069245   -0.608409542
  0.558750000  0.046250000  0.165000000       3
       1       2    2.845420417   -5.824327910
       1       3    7.310992568   -1.449583830
       1       4    8.320115336   -0.812557701
  0.558750000  0.046250000  0.290000000       3
       1       2    2.916684408   -5.791307590
       1       3    6.152019447   -2.540291562
       1       4    7.622321924   -1.448145624
  0.558750000  0.046250000  0.415000000       3
       1       2    2.276700427   -6.472427869
       1       3    6.347266668   -2.179090633
       1       4    7.116629591   -1.892179058
 -0.441250000  0.046250000 -0.460000000       3
       1       2    2.096226352   -6.793864884
       1       3    6.956434712   -1.979564702
       1       4    7.059238859   -1.926777561
 -0.441250000  0.046250000 -0.335000000       3
       1       2    3.112396071   -5.816172412
       1       3    6.750343036   -2.166478109
       1       4    7.176573784   -1.780383606
 -0.441250000  0.046250000 -0.210000000       3
       1       2    3.573872194   -5.332769060
       1       3    6.696858975   -2.153978750
       1       4    7.737802122   -1.310994973
 -0.441250000  0.046250000 -0.085000000       3
       1       2    3.187214958   -5.480129608
       1       3    7.823680131   -1.306884966
       1       4    8.483594232   -0.734763850
  0.558750000  0.171250000  0.040000000       3
       1       2    2.850164580   -5.819958716
       1       3    7.205893122   -1.527502008
       1       4    8.287998138   -0.861849054
  0.558750000  0.171250000  0.165000000       3
       1       2    3.072253341   -5.606796351
       1       3    6.906664127   -1.799436058
       1       4    8.445916139   -0.733702637
  0.558750000  0.171250000  0.290000000       3
       1       2    3.389966993   -5.426516509
       1       3    6.184536839   -2.427369708
       1       4    7.809073788   -1.083353649
  0.558750000  0.171250000  0.415000000       3
       1       2    3.095636094   -5.823118793
       1       3    6.288526657   -2.238736246
       1       4    6.994213792   -1.757808917
  0.558750000  0.171250000  0.540000000       3
       1       2    2.294323695   -6.452211070
       1       3    6.149556325   -2.354926107
       1       4    7.265106564   -1.751567588
 -0.441250000  0.171250000 -0.335000000       3
       1       2    2.140288040   -6.646459564
       1       3    6.203800075   -2.334097276
       1       4    6.807777044   -2.105070604
 -0.441250000  0.171250000 -0.210000000       3
       1       2    2.818107541   -6.094138235
       1       3    6.000352597   -2.537039094
       1       4    6.951456813   -1.790051172
 -0.441250000  0.171250000 -0.085000000       3
       1       2    2.921927772   -5.773324013
       1       3    6.329279855   -2.388959614
       1       4    7.893647062   -1.227459996
  0.558750000  0.296250000  0.040000000       3
       1       2    2.880431411   -5.829693077
       1       3    6.100471177   -2.550212229
       1       4    7.601588868   -1.471245071
  0.558750000  0.296250000  0.165000000       3
       1       2    3.373457869   -5.468491689
       1       3    6.190965588   -2.410705428
       1       4    7.722188517   -1.125727865
  0.558750000  0.296250000  0.290000000       3
       1       2    3.587020765   -5.098355580
       1       3    5.929461825   -2.765973142
       1       4    8.346289126   -0.842500795
  0.558750000  0.296250000  0.415000000       3
       1       2    3.251795215   -5.498941559
       1       3    6.403956285   -2.298571122
       1       4    7.873672652   -1.130037004
  0.558750000  0.296250000  0.540000000       3
       1       2    2.863248881   -5.811139981
       1       3    6.172511169   -2.526759443
       1       4    7.792600299   -1.369868151
 -0.441250000 -0.703750000 -0.335000000       3
       1       2    2.539425406   -6.283044414
       1       3    5.745365998   -2.791562604
       1       4    7.228832708   -1.636872784
 -0.441250000 -0.703750000 -0.210000000       3
       1       2    2.201679648   -6.666105752
       1       3    5.934442145   -2.620733097
       1       4    6.484419763   -2.235655425
  0.558750000  0.296250000 -0.085000000       3
       1       2    2.399562836   -6.382179838
       1       3    5.757161529   -2.759316004
       1       4    7.232798260   -1.738197122
  0.558750000  0.421250000  0.040000000       3
       1       2    2.181976443   -6.565853500
       1       3    6.377278784   -2.145636560
       1       4    7.121187094   -1.892722700
  0.558750000  0.421250000  0.165000000       3
       1       2    3.029975971   -5.887935007
       1       3    6.320598520   -2.214230340
       1       4    6.949623456   -1.804770981
  0.558750000  0.421250000  0.290000000       3
       1       2    3.241266475   -5.545832686
       1       3    6.391353142   -2.289209184
       1       4    7.796496437   -1.123202716
  0.558750000  0.421250000  0.415000000       3
       1       2    2.931667731   -5.746779602
       1       3    7.308341604   -1.414967414
       1       4    8.497398136   -0.686328444
 -0.441250000 -0.578750000 -0.460000000       3
       1       2    2.827354749   -5.844755699
       1       3    7.517198229   -1.216606434
       1       4    8.464975087   -0.715083654
 -0.441250000 -0.578750000 -0.335000000       3
       1       2    3.031803080   -5.664985727
       1       3    6.529669017   -2.215090476
       1       4    7.938771243   -1.145078408
 -0.441250000 -0.578750000 -0.210000000       3
       1       2    2.975612688   -5.933352176
       1       3    6.149192147   -2.402230801
       1       4    7.043594087   -1.688609471
 -0.441250000 -0.578750000 -0.085000000       3
       1       2    2.212767197   -6.537263173
       1       3    6.416990028   -2.131176394
       1       4    6.886522012   -2.059822581
 -0.441250000 -0.453750000  0.040000000       3
       1       2    2.199202797   -6.711322060
       1       3    6.988180361   -1.977865775
       1       4    7.072375284   -1.911856711
  0.558750000  0.546250000  0.165000000       3
       1       2    2.206455223   -6.544499263
       1       3    6.176284843   -2.333026592
       1       4    7.253249352   -1.763341185
  0.558750000  0.546250000  0.290000000       3
       1       2    2.836469587   -5.846616761
       1       3    6.102734032   -2.570860274
       1       4    7.759974843   -1.379113585
 -0.441250000 -0.453750000 -0.585000000       3
       1       2    2.834171476   -5.838648434
       1       3    7.393810359   -1.332287929
       1       4    8.432450024   -0.749865362
 -0.441250000 -0.453750000 -0.460000000       3
       1       2    2.938132395   -5.658154680
       1       3    8.755094204   -0.570379380
       1       4    8.782429339   -0.543107714
 -0.441250000 -0.453750000 -0.335000000       3
       1       2    3.377674485   -5.328926483
       1       3    7.972354473   -1.165888941
       1       4    8.424155858   -0.816691752
 -0.441250000 -0.453750000 -0.210000000       3
       1       2    3.778142577   -5.134877405
       1       3    6.819650219   -2.036764654
       1       4    7.750091347   -1.338009176
 -0.441250000 -0.453750000 -0.085000000       3
       1       2    3.243649734   -5.690722761
       1       3    6.904775654   -2.053310807
       1       4    7.248428494   -1.737352953
 -0.441250000 -0.328750000  0.040000000       3
       1       2    3.209982966   -5.717188128
       1       3    6.735227125   -2.190505114
       1       4    7.228084171   -1.743557776
 -0.441250000 -0.328750000  0.165000000       3
       1       2    2.216163480   -6.583813409
       1       3    6.258220066   -2.298914916
       1       4    6.762908889   -2.105254935
 -0.441250000 -0.328750000 -0.710000000       3
       1       2    2.483759187   -6.348124434
       1       3    5.740053079   -2.787136261
       1       4    7.149780349   -1.714451232
 -0.441250000 -0.328750000 -0.585000000       3
       1       2    3.025594211   -5.694221383
       1       3    6.423099099   -2.298554102
       1       4    7.855503873   -1.168729902
 -0.441250000 -0.328750000 -0.460000000       3
       1       2    3.382313545   -5.378866694
       1       3    7.841237255   -1.207560200
       1       4    8.380842343   -0.808222374
 -0.441250000 -0.328750000 -0.335000000       3
       1       2    3.920056528   -4.789829037
       1       3    7.748184177   -1.378558596
       1       4    8.921923445   -0.407607276
 -0.441250000 -0.328750000 -0.210000000       3
       1       2    4.464724126   -4.492036100
       1       3    6.966363129   -1.907472665
       1       4    8.337065110   -0.759032612
 -0.441250000 -0.328750000 -0.085000000       3
       1       2    4.188517771   -4.728013396
       1       3    6.952344103   -1.965188926
       1       4    7.493458488   -1.470454063
 -0.441250000 -0.203750000  0.040000000       3
       1       2    3.600370991   -5.302917406
       1       3    6.781045877   -2.075688456
       1       4    7.799701726   -1.269038903
 -0.441250000 -0.203750000  0.165000000       3
       1       2    2.880088940   -6.026186293
       1       3    6.011762088   -2.533407854
       1       4    7.034214874   -1.706206445
 -0.441250000 -0.203750000 -0.710000000       3
       1       2    2.190148234   -6.659404511
       1       3    5.925123213   -2.640166557
       1       4    6.492941494   -2.217383005
 -0.441250000 -0.203750000 -0.585000000       3
       1       2    2.905485397   -6.004328845
       1       3    6.142459100   -2.403139194
       1       4    6.963411122   -1.774385951
 -0.441250000 -0.203750000 -0.460000000       3
       1       2    3.740471855   -5.169093058
       1       3    6.752592041   -2.100460377
       1       4    7.699532285   -1.386211132
 -0.441250000 -0.203750000 -0.335000000       3
       1       2    4.448156854   -4.497981734
       1       3    6.966863294   -1.921635835
       1       4    8.240208780   -0.811815591
 -0.441250000 -0.203750000 -0.210000000       3
       1       2    4.732011679   -4.301945675
       1       3    6.696382360   -1.991065052
       1       4    8.949213005   -0.415972855
 -0.441250000 -0.203750000 -0.085000000       3
       1       2    4.242509652   -4.673173900
       1       3    7.216670168   -1.717630129
       1       4    8.336596615   -0.671014685
 -0.441250000 -0.078750000  0.040000000       3
       1       2    3.179878561   -5.453712787
       1       3    7.963841088   -1.267685996
       1       4    8.530055470   -0.748681910
 -0.441250000 -0.078750000  0.165000000       3
       1       2    2.928297857   -5.760229945
       1       3    6.434016806   -2.292157216
       1       4    7.973079537   -1.161798053
  0.558750000 -0.078750000  0.290000000       3
       1       2    2.460011001   -6.312105863
       1       3    5.755565816   -2.767614244
       1       4    7.304092198   -1.676287395
 -0.441250000 -0.078750000 -0.585000000       3
       1       2    2.126406383   -6.618785116
       1       3    6.358681525   -2.173613976
       1       4    6.928413326   -2.047792706
 -0.441250000 -0.078750000 -0.460000000       3
       1       2    3.140910489   -5.794711521
       1       3    6.918822677   -2.042689133
       1       4    7.213285064   -1.770927630
 -0.441250000 -0.078750000 -0.335000000       3
       1       2    4.114597643   -4.809292208
       1       3    6.971438084   -1.948349754
       1       4    7.441045706   -1.527824095
 -0.441250000 -0.078750000 -0.210000000       3
       1       2    4.232989160   -4.685028682
       1       3    7.197905872   -1.737190778
       1       4    8.244574817   -0.758932876
 -0.441250000 -0.078750000 -0.085000000       3
       1       2    3.650665476   -4.973829626
       1       3    8.118808277   -1.158635185
       1       4    8.900767620   -0.419680604
 -0.316250000  0.046250000  0.040000000       3
       1       2    4.238445765   -4.387505016
       1       3    8.783883024   -0.534612524
       1       4    8.898771923   -0.412552138
 -0.316250000  0.046250000  0.165000000       3
       1       2    3.689320244   -5.022149545
       1       3    7.247930663   -1.522115542
       1       4    8.659058532   -0.497367118
 -0.316250000  0.046250000  0.290000000       3
       1       2    3.141930314   -5.549219419
       1       3    5.845443734   -2.845516941
       1       4    8.014519615   -1.132158329
 -0.316250000  0.046250000 -0.585000000       3
       1       2    2.430894190   -6.340452844
       1       3    5.699023981   -2.813430261
       1       4    7.467831834   -1.548996982
 -0.316250000  0.046250000 -0.460000000       3
       1       2    3.068596195   -5.765636963
       1       3    6.513024616   -2.184215221
       1       4    7.241614810   -1.709748327
 -0.316250000  0.046250000 -0.335000000       3
       1       2    4.275812504   -4.665309216
       1       3    7.346563599   -1.629538028
       1       4    7.443540729   -1.545588125
 -0.316250000  0.046250000 -0.210000000       3
       1       2    5.183202357   -3.740149757
       1       3    7.489145230   -1.450214640
       1       4    7.941856264   -1.072207474
 -0.316250000  0.046250000 -0.085000000       3
       1       2    4.925926847   -3.993459798
       1       3    8.109905951   -0.868447534
       1       4    8.787640797   -0.241941420
 -0.316250000  0.171250000  0.040000000       3
       1       2    3.694589071   -5.012731481
       1       3    7.121478773   -1.609486465
       1       4    8.656943938   -0.524931073
 -0.316250000  0.171250000  0.165000000       3
       1       2    3.206257978   -5.560053227
       1       3    7.216488776   -1.571340739
       1       4    8.148933578   -0.983477605
 -0.316250000  0.171250000  0.290000000       3
       1       2    2.872494474   -5.878168627
       1       3    6.212785247   -2.484501992
       1       4    7.545001020   -1.343578572
  0.683750000  0.171250000  0.415000000       3
       1       2    2.334440978   -6.518756812
       1       3    5.871109255   -2.698282901
       1       4    6.700243585   -2.011224655
 -0.316250000  0.171250000 -0.460000000       3
       1       2    2.121702118   -6.741432032
       1       3    6.251495328   -2.317928426
       1       4    6.557299429   -2.202731992
 -0.316250000  0.171250000 -0.335000000       3
       1       2    3.029923611   -5.750990734
       1       3    6.355013487   -2.263774213
       1       4    7.374150998   -1.663063996
 -0.316250000  0.171250000 -0.210000000       3
       1       2    3.856010313   -5.059218208
       1       3    6.605373017   -2.118399499
       1       4    7.507141274   -1.358944158
 -0.316250000  0.171250000 -0.085000000       3
       1       2    4.148548451   -4.843473603
       1       3    6.471215755   -2.189218790
       1       4    8.375467747   -0.828601284
 -0.316250000  0.296250000  0.040000000       3
       1       2    3.115565163   -5.566147972
       1       3    5.785630956   -2.910170950
       1       4    8.005636207   -1.156975430
 -0.316250000  0.296250000  0.165000000       3
       1       2    2.866338735   -5.907636973
       1       3    6.175745047   -2.503279763
       1       4    7.498914117   -1.341017548
  0.683750000  0.296250000  0.290000000       3
       1       2    2.705257265   -6.005388195
       1       3    5.750343608   -2.881924909
       1       4    7.782593458   -1.333967249
  0.683750000  0.296250000  0.415000000       3
       1       2    2.582510956   -6.294836517
       1       3    5.698897838   -2.819783879
       1       4    7.190695046   -1.638318442
 -0.316250000 -0.703750000 -0.460000000       3
       1       2    2.484074489   -6.370190484
       1       3    5.792553976   -2.761459536
       1       4    6.970865474   -1.774262737
 -0.316250000 -0.703750000 -0.335000000       3
       1       2    2.566094726   -6.185872724
       1       3    5.645139710   -2.909034393
       1       4    7.661303565   -1.392801328
 -0.316250000  0.296250000 -0.210000000       3
       1       2    2.787285758   -5.978141314
       1       3    6.036474395   -2.636911308
       1       4    7.403038227   -1.480126227
 -0.316250000  0.296250000 -0.085000000       3
       1       2    3.081987831   -5.711700133
       1       3    5.830125405   -2.785323070
       1       4    7.763677118   -1.194381075
 -0.316250000 -0.578750000  0.040000000       3
       1       2    2.438128173   -6.323657986
       1       3    5.729173564   -2.790242490
       1       4    7.476570497   -1.548930074
  0.683750000  0.421250000  0.165000000       3
       1       2    2.287500010   -6.560448306
       1       3    5.872393319   -2.701012282
       1       4    6.692508002   -2.020159262
  0.683750000  0.421250000  0.290000000       3
       1       2    2.562231570   -6.327183391
       1       3    5.720850529   -2.798661976
       1       4    7.099904021   -1.706072851
 -0.316250000 -0.578750000 -0.585000000       3
       1       2    2.768094463   -5.917929625
       1       3    5.970577996   -2.700808038
       1       4    7.829333384   -1.319825198
 -0.316250000 -0.578750000 -0.460000000       3
       1       2    3.012908127   -5.721143153
       1       3    6.435835074   -2.297204688
       1       4    7.748871879   -1.166086162
 -0.316250000 -0.578750000 -0.335000000       3
       1       2    3.352901631   -5.318048820
       1       3    5.948116113   -2.753552457
       1       4    8.239793393   -0.938966156
 -0.316250000 -0.578750000 -0.210000000       3
       1       2    3.327215868   -5.530805901
       1       3    5.952277147   -2.614424179
       1       4    7.771259633   -1.074672616
 -0.316250000 -0.578750000 -0.085000000       3
       1       2    2.890924288   -5.909444576
       1       3    6.103526495   -2.548650659
       1       4    7.419709020   -1.402681797
 -0.316250000 -0.453750000  0.040000000       3
       1       2    3.175933498   -5.695609969
       1       3    6.579639863   -2.219309884
       1       4    7.271588503   -1.712015045
 -0.316250000 -0.453750000  0.165000000       3
       1       2    2.206096394   -6.646608904
       1       3    6.281938289   -2.288456975
       1       4    6.604209558   -2.174979062
 -0.316250000 -0.453750000 -0.710000000       3
       1       2    2.445548812   -6.406308950
       1       3    5.775871878   -2.764387295
       1       4    6.974215720   -1.815730307
 -0.316250000 -0.453750000 -0.585000000       3
       1       2    3.010525620   -5.743485528
       1       3    6.372723990   -2.334831793
       1       4    7.722506994   -1.174736968
 -0.316250000 -0.453750000 -0.460000000       3
       1       2    3.391231488   -5.410175279
       1       3    7.632335684   -1.281329887
       1       4    8.275950304   -0.871678634
 -0.316250000 -0.453750000 -0.335000000       3
       1       2    3.930140144   -4.830373289
       1       3    7.474340232   -1.479511179
       1       4    8.862002695   -0.446119216
 -0.316250000 -0.453750000 -0.210000000       3
       1       2    4.432281061   -4.557421226
       1       3    6.771904559   -2.001537987
       1       4    8.380604551   -0.812357147
 -0.316250000 -0.453750000 -0.085000000       3
       1       2    4.107650916   -4.807550654
       1       3    6.845132007   -2.003228917
       1       4    7.523176689   -1.433387864
 -0.316250000 -0.328750000  0.040000000       3
       1       2    4.398707112   -4.548039880
       1       3    7.402773925   -1.578307673
       1       4    7.475952980   -1.511637404
 -0.316250000 -0.328750000  0.165000000       3
       1       2    3.133716264   -5.671913912
       1       3    6.423613916   -2.245549065
       1       4    7.387333984   -1.658266964
 -0.316250000 -0.328750000 -0.710000000       3
       1       2    2.553796553   -6.191700764
       1       3    5.672556185   -2.888873739
       1       4    7.652072913   -1.408318567
 -0.316250000 -0.328750000 -0.585000000       3
       1       2    3.327510067   -5.341881158
       1       3    5.880526951   -2.819605534
       1       4    8.215156740   -0.963922186
 -0.316250000 -0.328750000 -0.460000000       3
       1       2    3.934132183   -4.858611829
       1       3    7.340493615   -1.516948422
       1       4    8.848170073   -0.451858907
 -0.316250000 -0.328750000 -0.335000000       3
       1       2    4.528107406   -4.155364734
       1       3    8.940806160   -0.392907880
       1       4    9.036132338   -0.297445505
 -0.316250000 -0.328750000 -0.210000000       3
       1       2    5.235612125   -3.712511486
       1       3    8.428222702   -0.646790950
       1       4    8.619260307   -0.478611273
 -0.316250000 -0.328750000 -0.085000000       3
