       1       5   12.927810762    5.534717659
       1       6   14.230541698    6.924129797
 -0.066250000 -0.203750000  0.038750000       2
       1       5   13.159112069    5.790986324
       1       6   13.922619848    6.504569516
 -0.066250000 -0.203750000  0.163750000       2
       1       5   13.802247127    6.434343424
       1       6   14.033791274    6.745502861
 -0.066250000 -0.203750000  0.288750000       2
       1       5   13.453749251    6.275907752
       1       6   14.215362919    7.002741180
 -0.066250000 -0.203750000 -0.586250000       2
       1       5   13.080226213    5.961949796
       1       6   14.312368486    7.069011374
 -0.066250000 -0.203750000 -0.461250000       2
       1       5   12.955033846    5.821067646
       1       6   14.669598855    7.318382167
 -0.066250000 -0.203750000 -0.336250000       2
       1       5   12.768434222    5.575429305
       1       6   14.652458781    7.578842183
 -0.066250000 -0.203750000 -0.211250000       2
       1       5   12.537322558    5.361153279
       1       6   14.707376187    7.411556596
 -0.066250000 -0.203750000 -0.086250000       2
       1       5   13.407250125    5.984616079
       1       6   13.721427951    6.321479618
 -0.066250000 -0.078750000  0.038750000       2
       1       5   13.044038010    5.739138708
       1       6   13.855548804    6.383655676
 -0.066250000 -0.078750000  0.163750000       2
       1       5   13.061940457    5.640057470
       1       6   13.902457730    6.481543780
 -0.066250000 -0.078750000  0.288750000       2
       1       5   12.680949121    5.306518374
       1       6   14.079790971    6.963571347
 -0.066250000 -0.078750000  0.413750000       2
       1       5   12.462121240    5.080275186
       1       6   14.033781429    6.958414761
 -0.066250000 -0.078750000 -0.461250000       2
       1       5   12.517315491    5.114455523
       1       6   14.198046779    7.123823498
 -0.066250000 -0.078750000 -0.336250000       2
       1       5   12.843710095    5.446946190
       1       6   14.274791137    7.027442126
 -0.066250000 -0.078750000 -0.211250000       2
       1       5   13.344639187    5.918463583
       1       6   13.797604463    6.398552824
 -0.066250000 -0.078750000 -0.086250000       2
       1       5   13.305178225    5.859099103
       1       6   13.464187811    6.070634968
