# neig  =    64000
# vol   =  0.270107165E+06
# nspin, nspinor =        1       2
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.68242090E+01  0.14950502E-03 -0.12227166E-01 -0.37978537E-04
  0.68242091E+01  0.16605174E-04  0.40593781E-02 -0.35584249E-03
  0.68246996E+01  0.18146261E-02 -0.42496782E-01  0.29410268E-02
  0.68247085E+01  0.42910144E-03 -0.20676789E-01  0.12537201E-02
  0.68247088E+01  0.38871343E-05 -0.19650241E-02  0.16066904E-03
  0.68248859E+01  0.20715267E+00  0.45163945E+00 -0.56342539E-01
  0.68249463E+01  0.21110651E+00 -0.45547710E+00  0.60391440E-01
  0.68250616E+01  0.82308186E-02 -0.88314856E-01 -0.20767881E-01
  0.68250620E+01  0.10327600E-03  0.10104056E-01 -0.10881462E-02
  0.68250624E+01  0.24797504E-02 -0.49617029E-01  0.42309275E-02
  0.68251337E+01  0.10585014E+01 -0.10206618E+01  0.12942493E+00
  0.68257965E+01  0.22784934E+01 -0.14978885E+01  0.18661067E+00
  0.68261677E+01  0.28328593E+00  0.52451697E+00 -0.90376271E-01
  0.68263372E+01  0.42977077E-06 -0.65109028E-03  0.76499758E-04
  0.68263372E+01  0.42690934E-05 -0.20569893E-02  0.19464914E-03
  0.68263372E+01  0.20599244E-04 -0.45281565E-02  0.30828994E-03
  0.68264073E+01  0.17476712E+00  0.41343468E+00 -0.61958726E-01
  0.68269040E+01  0.29652229E-07  0.17219797E-03  0.29442980E-06
  0.68269041E+01  0.58310911E-04 -0.76357660E-02  0.77382646E-04
  0.68269046E+01  0.27433960E-03  0.16534003E-01 -0.98303133E-03
  0.68271469E+01  0.64168530E-01  0.25135061E+00 -0.31486480E-01
  0.68275772E+01  0.25953775E+00 -0.48559426E+00  0.15406480E+00
  0.68292737E+01  0.55471048E-05 -0.23536057E-02  0.87436841E-04
  0.68292739E+01  0.12586320E-05 -0.11203630E-02  0.58469366E-04
  0.68292745E+01  0.16097344E-03 -0.12617523E-01  0.13309961E-02
  0.68297451E+01  0.27734626E-07  0.16645077E-03 -0.53635765E-05
  0.68297455E+01  0.41443412E-03  0.19799596E-01 -0.47339331E-02
  0.68297463E+01  0.59474145E-05 -0.24299873E-02  0.20634008E-03
  0.68303546E+01  0.18953845E-03  0.13718932E-01 -0.11529703E-02
  0.68303554E+01  0.30674876E-04  0.55172535E-02 -0.48455032E-03
  0.68303555E+01  0.14556058E-04 -0.38137666E-02  0.10603204E-03
  0.68304305E+01  0.26590360E-04 -0.51477678E-02  0.30140816E-03
  0.68304309E+01  0.97032672E-06 -0.97965506E-03  0.10296932E-03
  0.68304313E+01  0.40457703E-04  0.62134080E-02 -0.13606117E-02
  0.68305246E+01  0.84940661E-01  0.28883381E+00 -0.38931911E-01
  0.68310685E+01  0.34556966E+00  0.58421971E+00 -0.65245624E-01
  0.68317691E+01  0.56457166E-04  0.74806317E-02 -0.70520647E-03
  0.68317694E+01  0.70291601E-04 -0.83439233E-02  0.81886770E-03
  0.68317700E+01  0.91489991E-05 -0.29865591E-02  0.47902397E-03
  0.68319197E+01  0.24935178E+00  0.49482380E+00 -0.67090892E-01
  0.68322358E+01  0.31772350E-03  0.17746649E-01 -0.16673153E-02
  0.68325613E+01  0.15580651E-03  0.12454095E-01 -0.83786940E-03
  0.68325617E+01  0.23488497E-03 -0.15325957E-01  0.24362316E-05
  0.68325627E+01  0.88449022E-06 -0.93900142E-03  0.52598028E-04
  0.68328940E+01  0.13727898E+01  0.11645811E+01 -0.12861038E+00
  0.68340556E+01  0.31921768E-03  0.17760707E-01 -0.19429320E-02
  0.68340604E+01  0.62754180E-04 -0.79018448E-02  0.56127448E-03
  0.68340611E+01  0.77970650E-05  0.27684924E-02 -0.36402624E-03
  0.68341333E+01  0.17798185E-01  0.13207724E+00 -0.18809248E-01
  0.68354646E+01  0.38704292E-03 -0.19620675E-01  0.14394585E-02
  0.68354651E+01  0.52385882E-04  0.72156964E-02 -0.56533822E-03
  0.68354654E+01  0.20062010E-03 -0.14135502E-01  0.89870916E-03
  0.68358817E+01  0.40713583E+01 -0.16967972E+01  0.10918963E+01
  0.68361213E+01  0.10039182E-03  0.10000084E-01 -0.62461347E-03
  0.68361216E+01  0.52328331E-04  0.72048624E-02 -0.64675238E-03
  0.68361224E+01  0.91921538E-03  0.30135307E-01 -0.33284610E-02
  0.68362632E+01  0.12575487E-04  0.34856844E-02 -0.65229727E-03
  0.68362646E+01  0.31708633E-05 -0.17737294E-02  0.15731237E-03
  0.68362650E+01  0.63532094E-04 -0.79292140E-02  0.81219431E-03
  0.68363244E+01  0.69335599E-01 -0.26208975E+00  0.25388207E-01
  0.68369675E+01  0.12329097E-03  0.14357958E-02  0.11010425E-01
  0.68369682E+01  0.64356890E-05 -0.25288159E-02  0.20193797E-03
  0.68369698E+01  0.38114952E-05 -0.19519929E-02  0.34914387E-04
  0.68371824E+01  0.27208974E-03  0.16431452E-01 -0.14481421E-02
  0.68371830E+01  0.74235018E-03  0.26871696E-01  0.45013473E-02
  0.68371831E+01  0.99449081E-03 -0.31534460E-01 -0.26196133E-03
  0.68376372E+01  0.18200077E+01 -0.13006893E+01 -0.35807128E+00
  0.68376721E+01  0.34767295E-07 -0.18426045E-03  0.28554908E-04
  0.68376726E+01  0.74234206E-03 -0.27123388E-01  0.25814477E-02
  0.68376739E+01  0.29623413E-01 -0.17159340E+00  0.13383463E-01
  0.68379114E+01  0.26433178E-03  0.16081656E-01 -0.23900082E-02
  0.68379119E+01  0.14945819E-03  0.12172713E-01 -0.11328114E-02
  0.68379127E+01  0.10215451E-02 -0.31797102E-01  0.32387307E-02
  0.68380522E+01  0.63239913E+00  0.79297472E+00 -0.59918468E-01
  0.68380897E+01  0.21069087E-03  0.14499827E-01 -0.66774381E-03
  0.68380901E+01  0.79980157E-03 -0.28141349E-01  0.28046492E-02
  0.68380917E+01  0.34175924E-01 -0.18217175E+00  0.31454384E-01
  0.68383652E+01  0.38445707E-03 -0.19531174E-01  0.17292516E-02
  0.68383653E+01  0.18618574E-03 -0.13626260E-01  0.71469833E-03
  0.68383681E+01  0.55167235E-02  0.73921042E-01 -0.72389940E-02
  0.68383880E+01  0.11599263E+00  0.33700770E+00 -0.49177674E-01
  0.68385845E+01  0.14029159E+00  0.37200315E+00 -0.43649134E-01
  0.68389054E+01  0.11540438E-03  0.10683814E-01 -0.11227171E-02
  0.68389055E+01  0.59013580E-04 -0.76364213E-02  0.83585289E-03
  0.68389060E+01  0.30385134E-03 -0.17371944E-01  0.14376776E-02
  0.68390023E+01  0.12533337E+00  0.35228647E+00 -0.35037312E-01
  0.68393706E+01  0.78750329E+00 -0.88366956E+00  0.81433458E-01
  0.68394461E+01  0.26646360E+01  0.16285789E+01 -0.11120550E+00
  0.68397068E+01  0.15022985E-03  0.12232973E-01 -0.76434117E-03
  0.68397069E+01  0.32911484E-03 -0.18096165E-01  0.12820512E-02
  0.68397073E+01  0.27049315E-02 -0.51563825E-01  0.67899490E-02
  0.68401670E+01  0.11342794E+01  0.10631504E+01 -0.63171223E-01
  0.68405436E+01  0.23888108E-03 -0.15201340E-01  0.27929079E-02
  0.68405439E+01  0.51853028E-04 -0.69600579E-02  0.18467869E-02
  0.68405446E+01  0.12527980E-02 -0.35341892E-01 -0.19361502E-02
  0.68406079E+01  0.57739079E-01 -0.23887865E+00  0.26001303E-01
  0.68411600E+01  0.10729271E-03  0.10327567E-01 -0.79628327E-03
  0.68411602E+01  0.13916314E-08  0.37242154E-04  0.21571525E-05
  0.68411610E+01  0.24023389E-06  0.48771617E-03 -0.48649994E-04
  0.68412984E+01  0.12718258E-01  0.11161051E+00 -0.16166342E-01
  0.68412993E+01  0.56140028E-03  0.23623382E-01 -0.18264969E-02
  0.68412995E+01  0.68905440E-05  0.26136072E-02 -0.24413432E-03
  0.68413616E+01  0.10722152E+01  0.10319480E+01 -0.85432088E-01
  0.68414257E+01  0.38971662E-03  0.19065492E-01 -0.51209015E-02
  0.68414262E+01  0.15078491E-02 -0.38700579E-01  0.31802910E-02
  0.68414276E+01  0.19799013E-01 -0.14037699E+00  0.96598893E-02
  0.68416230E+01  0.72534461E-01  0.26829244E+00 -0.23529297E-01
  0.68416916E+01  0.12558939E+00 -0.35334879E+00  0.27092777E-01
  0.68421221E+01  0.10608824E-02 -0.32259041E-01  0.44985173E-02
  0.68421223E+01  0.66230895E-04 -0.80860105E-02  0.92050474E-03
  0.68421232E+01  0.19428759E-03 -0.12139097E-01  0.68505407E-02
  0.68430958E+01  0.26731179E+00 -0.51177979E+00  0.73438672E-01
  0.68433753E+01  0.38826667E+00  0.62237450E+00 -0.30276170E-01
  0.68435473E+01  0.72082268E-06  0.84682203E-03 -0.60951839E-04
  0.68435479E+01  0.79303138E-04 -0.88853937E-02  0.59406764E-03
  0.68435491E+01  0.18405949E-02  0.42850446E-01 -0.21057489E-02
  0.68447183E+01  0.16816629E+00  0.40983579E+00 -0.14174471E-01
  0.68447462E+01  0.11976766E+00 -0.33765051E+00  0.75893286E-01
  0.68452994E+01  0.39641250E-04  0.62359205E-02 -0.86864565E-03
  0.68452997E+01  0.62723936E-03 -0.24960609E-01  0.20511827E-02
  0.68453006E+01  0.14494466E-02  0.37908331E-01 -0.35220687E-02
  0.68460577E+01  0.41800248E-04 -0.64508545E-02  0.43211565E-03
  0.68460581E+01  0.79785431E-06  0.89180550E-03 -0.50371277E-04
  0.68460588E+01  0.26164307E-03 -0.16144264E-01 -0.10029000E-02
  0.68462753E+01  0.30087675E-05  0.16848628E-02 -0.41231623E-03
  0.68462770E+01  0.65613357E-03 -0.25572255E-01  0.14809976E-02
  0.68462789E+01  0.93311024E-03  0.30475047E-01 -0.20932624E-02
  0.68466552E+01  0.12965823E-03 -0.11317509E-01 -0.12538862E-02
  0.68466559E+01  0.23674481E-03 -0.15351707E-01  0.10343608E-02
  0.68466569E+01  0.17103195E-04 -0.41349941E-02  0.70842060E-04
  0.68470758E+01  0.89117234E-01  0.29682731E+00 -0.31792788E-01
  0.68470814E+01  0.45721779E-03  0.21339558E-01 -0.13568602E-02
  0.68470852E+01  0.38533392E-03 -0.19569604E-01  0.15376945E-02
  0.68471101E+01  0.68114170E+00  0.82349657E+00 -0.54727524E-01
  0.68473908E+01  0.59522550E-02  0.77084572E-01 -0.31974703E-02
  0.68473927E+01  0.11991587E-03 -0.10554722E-01  0.29178286E-02
  0.68473955E+01  0.53519978E-02 -0.72997937E-01  0.48269061E-02
  0.68474788E+01  0.10978942E+01 -0.10437847E+01  0.91693506E-01
  0.68478419E+01  0.45636975E+00  0.67386917E+00 -0.47645424E-01
  0.68480834E+01  0.15865721E-01 -0.12536895E+00  0.12179788E-01
  0.68480851E+01  0.64610440E-05  0.25356428E-02 -0.17764952E-03
  0.68480861E+01  0.59399561E-02 -0.76757446E-01  0.69462675E-02
  0.68481393E+01  0.17145423E+00 -0.41325985E+00  0.25894526E-01
  0.68484539E+01  0.48731733E+00  0.69595925E+00 -0.54387998E-01
  0.68486433E+01  0.45981453E-01 -0.21385673E+00  0.15708285E-01
  0.68486455E+01  0.83598562E-02 -0.91273934E-01 -0.53782100E-02
  0.68486512E+01  0.12028017E-01 -0.10917114E+00  0.10472784E-01
  0.68487488E+01  0.17782245E+01  0.13296635E+01 -0.10109204E+00
  0.68488942E+01  0.41305835E-02 -0.64079722E-01  0.49368751E-02
  0.68488980E+01  0.71153955E-03 -0.26474664E-01  0.32606327E-02
  0.68488981E+01  0.72152642E-02 -0.84794954E-01  0.50079957E-02
  0.68490052E+01  0.42610446E-02  0.64685634E-01 -0.87643233E-02
  0.68490078E+01  0.74120246E-03 -0.27089368E-01  0.27145130E-02
  0.68490087E+01  0.33476982E-02 -0.57787597E-01  0.28795503E-02
  0.68491803E+01  0.13147766E+01 -0.11341707E+01  0.16862226E+00
  0.68492837E+01  0.33526850E-03  0.18258322E-01 -0.13791994E-02
  0.68492853E+01  0.56688864E-03  0.23800982E-01 -0.63393302E-03
  0.68493181E+01  0.29866614E+00 -0.54199276E+00  0.70071320E-01
  0.68494646E+01  0.10954521E+01 -0.10086484E+01  0.27942882E+00
  0.68496359E+01  0.14633333E-01 -0.12052501E+00  0.10346761E-01
  0.68496406E+01  0.55169997E-04 -0.74097919E-02  0.51476250E-03
  0.68496429E+01  0.16063579E-01  0.12593282E+00 -0.14300482E-01
  0.68497838E+01  0.34240778E-02 -0.58256128E-01  0.55046660E-02
  0.68501579E+01  0.11903085E-01 -0.10848442E+00  0.11585187E-01
  0.68503633E+01  0.14208942E+00 -0.37642071E+00  0.19921620E-01
  0.68503797E+01  0.10637908E-02  0.32551106E-01 -0.20533670E-02
  0.68503995E+01  0.25171865E-02  0.50034721E-01 -0.37031240E-02
  0.68506143E+01  0.28886676E-01 -0.16970647E+00  0.92946287E-02
  0.68510914E+01  0.19487421E-01  0.13911064E+00 -0.11646942E-01
  0.68514475E+01  0.15949659E-01 -0.12594411E+00  0.93669144E-02
  0.68515069E+01  0.12669782E-02 -0.35423940E-01  0.34817617E-02
  0.68515079E+01  0.80611779E-03 -0.28291482E-01  0.23895284E-02
  0.68515823E+01  0.83607994E-02  0.91189160E-01 -0.67332430E-02
  0.68518896E+01  0.10772452E-04 -0.32768281E-02  0.18668104E-03
  0.68518901E+01  0.37121407E-03 -0.19152133E-01  0.20999653E-02
  0.68518902E+01  0.14922267E-04  0.38510804E-02 -0.30240261E-03
  0.68519657E+01  0.11185828E-03  0.10540206E-01 -0.87311592E-03
  0.68532604E+01  0.13561075E+00  0.36691995E+00 -0.31312905E-01
  0.68532694E+01  0.34457587E-06  0.58700190E-03 -0.21528413E-05
  0.68532714E+01  0.80362668E-02 -0.89327714E-01  0.75383222E-02
  0.68532770E+01  0.13525394E+00  0.36542787E+00 -0.41429560E-01
  0.68538674E+01  0.15205280E-04 -0.38966979E-02  0.14500285E-03
  0.68538683E+01  0.19960976E-02  0.44670775E-01 -0.78706021E-03
  0.68538687E+01  0.65814175E-05 -0.25588855E-02  0.18309114E-03
  0.68541572E+01  0.27826860E-03  0.16529532E-01 -0.22457024E-02
  0.68541580E+01  0.36068448E-05 -0.18818183E-02  0.25613412E-03
  0.68541587E+01  0.15939451E-03 -0.56866841E-02 -0.11271918E-01
  0.68546425E+01  0.17501348E-03  0.13195095E-01  0.95023325E-03
  0.68546435E+01  0.53400735E-05  0.23108597E-02  0.96552386E-06
  0.68546446E+01  0.10906272E-03  0.10414056E-01 -0.78113083E-03
  0.68550068E+01  0.65734049E-01 -0.25542259E+00  0.22211410E-01
  0.68551326E+01  0.37236961E+00  0.60739461E+00 -0.58663409E-01
  0.68553765E+01  0.57987322E+00  0.75886694E+00 -0.63199599E-01
  0.68559628E+01  0.23995309E-03  0.15486183E-01 -0.36226678E-03
  0.68559630E+01  0.19151010E-07  0.13614628E-03 -0.24803220E-04
  0.68559633E+01  0.71649514E-03  0.26739591E-01 -0.12204243E-02
  0.68562501E+01  0.41805081E-03 -0.20438545E-01 -0.56275140E-03
  0.68562505E+01  0.21030034E-03  0.14461206E-01 -0.10834463E-02
  0.68562518E+01  0.47352856E-03 -0.21734067E-01  0.10765115E-02
  0.68563951E+01  0.32719687E-01  0.17996163E+00 -0.18261902E-01
  0.68564181E+01  0.22309048E+01 -0.14875872E+01  0.13412391E+00
  0.68565864E+01  0.51640930E-03 -0.22713735E-01  0.70395273E-03
  0.68565870E+01  0.48203930E-06  0.69228349E-03 -0.52752872E-04
  0.68565883E+01  0.15911212E-01 -0.76821890E-01 -0.10004804E+00
  0.68571383E+01  0.15015441E-01  0.12203221E+00 -0.11116654E-01
  0.68572109E+01  0.84003005E-03 -0.28907156E-01  0.20991336E-02
  0.68572115E+01  0.52058116E-03 -0.22792550E-01  0.10396252E-02
  0.68572137E+01  0.64286617E-03 -0.25170639E-01  0.30504286E-02
  0.68573053E+01  0.18369877E-02  0.42801347E-01 -0.22432857E-02
  0.68573069E+01  0.11831934E-04  0.34307242E-02 -0.24913059E-03
  0.68573073E+01  0.28647043E-02 -0.53207877E-01  0.57988067E-02
  0.68574030E+01  0.57802565E-03 -0.23714931E-01  0.39531858E-02
  0.68574044E+01  0.10907905E-02 -0.32931618E-01  0.25097984E-02
  0.68574047E+01  0.15674649E-03  0.12510031E-01 -0.49560144E-03
  0.68575707E+01  0.12886767E+01  0.11330539E+01 -0.69753746E-01
  0.68580967E+01  0.54798306E-02  0.73703016E-01 -0.69062317E-02
  0.68582921E+01  0.51199243E-03  0.22499876E-01 -0.23975050E-02
  0.68582924E+01  0.93615816E-04 -0.96397133E-02  0.83171118E-03
  0.68582940E+01  0.45947791E-03  0.21400251E-01 -0.12276623E-02
  0.68585251E+01  0.10848649E+01 -0.10374630E+01  0.92386874E-01
  0.68588194E+01  0.25904941E-03  0.16044505E-01 -0.12740791E-02
  0.68588205E+01  0.12528902E-03 -0.11130545E-01  0.11832122E-02
  0.68588210E+01  0.62766393E-03  0.24995818E-01 -0.16949926E-02
  0.68590314E+01  0.15852582E+01 -0.12370791E+01 -0.23429380E+00
  0.68591437E+01  0.67923055E-03 -0.26025320E-01  0.13832095E-02
  0.68591439E+01  0.64497869E-02  0.79827349E-01 -0.87966635E-02
  0.68591488E+01  0.19999470E-02 -0.40239279E-01  0.19512750E-01
  0.68591848E+01  0.94385839E-04  0.96114960E-02 -0.14159742E-02
  0.68591897E+01  0.46897118E-03  0.21612610E-01 -0.13661220E-02
  0.68591900E+01  0.45695430E-07 -0.21363751E-03  0.73786707E-05
  0.68593304E+01  0.15545282E-02 -0.39358301E-01  0.23350261E-02
  0.68593307E+01  0.63131359E-05 -0.25119652E-02  0.56274657E-04
  0.68593308E+01  0.11467614E-03  0.10064650E-01 -0.36577259E-02
  0.68594027E+01  0.17609887E+00  0.41854859E+00 -0.30264677E-01
  0.68600213E+01  0.29482877E+00  0.54069855E+00 -0.49737757E-01
  0.68602397E+01  0.13409127E-04  0.36618465E-02 -0.27615175E-05
  0.68602401E+01  0.17430116E-04 -0.41407369E-02  0.53330467E-03
  0.68602410E+01  0.24405642E-03 -0.15572649E-01  0.12446012E-02
  0.68604231E+01  0.14314409E+01  0.11904422E+01 -0.11953362E+00
  0.68605850E+01  0.30486102E+00 -0.55037438E+00  0.44148213E-01
  0.68614444E+01  0.16937152E+01  0.12961261E+01 -0.11735525E+00
  0.68616302E+01  0.22448572E-03  0.14768178E-01  0.25271787E-02
  0.68616303E+01  0.13751538E-02 -0.37004694E-01  0.24096554E-02
  0.68616307E+01  0.20184914E-02 -0.44806621E-01  0.32951683E-02
  0.68620899E+01  0.13939377E-01 -0.11754341E+00  0.11087046E-01
  0.68623270E+01  0.12119695E+01  0.10963749E+01 -0.99657641E-01
  0.68628263E+01  0.30729336E-04 -0.55268652E-02  0.42789943E-03
  0.68628263E+01  0.17855272E-04 -0.42249065E-02  0.73734068E-04
  0.68628279E+01  0.12207586E-02 -0.34722597E-01  0.38858505E-02
  0.68637788E+01  0.67055642E-02 -0.81572178E-01  0.71794144E-02
  0.68640387E+01  0.25772966E-04  0.50631055E-02 -0.37138647E-03
  0.68640394E+01  0.61054448E-04  0.77902290E-02 -0.60562369E-03
  0.68640399E+01  0.14973004E-07  0.12191930E-03 -0.10425392E-04
  0.68653987E+01  0.81059649E-04  0.89823536E-02 -0.61398144E-03
  0.68653988E+01  0.66051354E-05  0.25619474E-02 -0.20386519E-03
  0.68654001E+01  0.33794593E-07  0.18255991E-03 -0.21597950E-04
  0.68655571E+01  0.38248538E+00  0.61714267E+00 -0.40252961E-01
  0.68661121E+01  0.34887970E-02  0.58857847E-01 -0.49548870E-02
  0.68662044E+01  0.12424103E-05  0.11128904E-02 -0.62333027E-04
  0.68662046E+01  0.39257328E-05  0.19749585E-02 -0.15897099E-03
  0.68662051E+01  0.17130086E-02  0.40944121E-01 -0.60487705E-02
  0.68666668E+01  0.10043550E-03  0.99807158E-02 -0.90598542E-03
  0.68666670E+01  0.10934760E-04  0.32948700E-02 -0.28034299E-03
  0.68666674E+01  0.61213893E-04 -0.76306457E-02 -0.17283339E-02
  0.68669885E+01  0.24360573E+00 -0.49101786E+00  0.50071829E-01
  0.68676156E+01  0.69170835E+00 -0.82595799E+00  0.97476874E-01
  0.68689184E+01  0.69697630E-06  0.83327419E-03 -0.51287666E-04
  0.68689187E+01  0.33027741E-04 -0.57297008E-02  0.44527488E-03
  0.68689214E+01  0.89766547E-03 -0.29876548E-01  0.22488571E-02
  0.68695851E+01  0.62392869E-04  0.78757924E-02 -0.60395621E-03
  0.68695854E+01  0.35897087E-04 -0.59775112E-02  0.40797851E-03
  0.68695859E+01  0.30265591E-07  0.17385654E-03 -0.62843817E-05
  0.68698671E+01  0.98216265E-01  0.31038035E+00 -0.43362432E-01
  0.68703191E+01  0.29846320E-03  0.17238356E-01 -0.11411787E-02
  0.68703210E+01  0.91828619E-03 -0.30226330E-01  0.21575891E-02
  0.68703219E+01  0.97323201E-04 -0.98373140E-02  0.74192622E-03
  0.68706936E+01  0.41157658E-04 -0.63987413E-02  0.46235042E-03
  0.68706939E+01  0.36391570E-04 -0.60156342E-02  0.45134819E-03
  0.68706943E+01  0.70218131E-05  0.26429277E-02 -0.19169339E-03
  0.68710793E+01  0.97754194E-01 -0.31088832E+00  0.33206094E-01
  0.68714543E+01  0.15505087E-01  0.12374510E+00 -0.13864944E-01
  0.68719503E+01  0.63997908E-03 -0.25233051E-01  0.18089306E-02
  0.68719512E+01  0.14913708E-03  0.12164775E-01 -0.10748619E-02
  0.68719529E+01  0.23249820E-03 -0.15196734E-01  0.12479927E-02
  0.68724531E+01  0.49734866E-04  0.70062540E-02 -0.80453142E-03
  0.68724533E+01  0.97689271E-05 -0.31171231E-02  0.22906461E-03
  0.68724552E+01  0.98082442E-03 -0.31072702E-01  0.39130065E-02
  0.68726329E+01  0.67090800E-01  0.25733454E+00 -0.29491255E-01
  0.68730733E+01  0.99139501E-04 -0.99271814E-02  0.76848609E-03
  0.68730744E+01  0.60444152E-03 -0.24507291E-01  0.19581166E-02
  0.68730753E+01  0.27685825E-02  0.52148274E-01 -0.70099975E-02
  0.68732824E+01  0.86869167E-02  0.92925616E-01 -0.71935143E-02
  0.68732830E+01  0.17383421E-07  0.13171002E-03 -0.59908774E-05
  0.68732840E+01  0.40372697E-05 -0.20038863E-02  0.14734188E-03
  0.68733985E+01  0.11572848E+01 -0.10757562E+01 -0.57790710E-02
  0.68737122E+01  0.15936246E+00  0.39573478E+00 -0.52501902E-01
  0.68741209E+01  0.72661333E-05 -0.26838122E-02  0.25156612E-03
  0.68741211E+01  0.49356224E-05 -0.22170546E-02  0.14244791E-03
  0.68741215E+01  0.55265120E-03  0.23434575E-01 -0.18633015E-02
  0.68742732E+01  0.11751362E-01  0.10833215E+00 -0.39379996E-02
  0.68746997E+01  0.34999639E+00 -0.59027484E+00  0.39648452E-01
  0.68747186E+01  0.27135624E-02 -0.51927040E-01  0.41406423E-02
  0.68747189E+01  0.15131357E-02 -0.38805920E-01  0.26900395E-02
  0.68747193E+01  0.12490588E-01  0.11142693E+00 -0.86387214E-02
  0.68762377E+01  0.11562149E-03  0.10730671E-01 -0.68861747E-03
  0.68762380E+01  0.82674471E-04  0.90714052E-02 -0.61974110E-03
  0.68762381E+01  0.14847001E-03 -0.12140312E-01  0.10406006E-02
  0.68765134E+01  0.32183079E+00 -0.56573588E+00  0.42115327E-01
  0.68767061E+01  0.31861570E-05  0.17743658E-02 -0.19437890E-03
  0.68767062E+01  0.64317094E-04 -0.79112946E-02  0.13147287E-02
  0.68767064E+01  0.87858394E-05 -0.29536142E-02  0.24900327E-03
  0.68770323E+01  0.85166610E+00  0.91941326E+00 -0.79657735E-01
  0.68772817E+01  0.15238056E-05 -0.12264264E-02  0.14029915E-03
  0.68772822E+01  0.88472571E-04  0.93697864E-02 -0.82442319E-03
  0.68772851E+01  0.74040497E-02  0.85639222E-01 -0.83650080E-02
  0.68778015E+01  0.13422037E-06 -0.36072881E-03  0.63992923E-04
  0.68778016E+01  0.36154330E-05 -0.18966307E-02  0.13500070E-03
  0.68778066E+01  0.63562219E-02  0.79430272E-01 -0.68595806E-02
  0.68779898E+01  0.62942133E-04  0.77956422E-02 -0.14731245E-02
  0.68779902E+01  0.13805915E-03  0.11719833E-01 -0.83945031E-03
  0.68779952E+01  0.57041159E-02  0.75189674E-01 -0.71153934E-02
  0.68782992E+01  0.40293132E-02  0.63128201E-01 -0.66440536E-02
  0.68783071E+01  0.14313110E-03 -0.11861825E-01  0.15582672E-02
  0.68783074E+01  0.40477759E-05 -0.20014217E-02  0.20515179E-03
  0.68784806E+01  0.15053102E+00 -0.38608443E+00  0.38338379E-01
  0.68786330E+01  0.28977129E+00  0.53422672E+00 -0.66129409E-01
  0.68790450E+01  0.73140342E-01 -0.23855604E+00 -0.12740235E+00
  0.68791615E+01  0.17392137E+00 -0.41415861E+00 -0.48928718E-01
  0.68791651E+01  0.46986169E-04  0.68329416E-02 -0.54504972E-03
  0.68791652E+01  0.15961596E-03 -0.10127954E-01 -0.75525164E-02
  0.68791865E+01  0.10497637E+01  0.50137714E+00  0.89352373E+00
  0.68796937E+01  0.29621820E+00  0.54142185E+00 -0.55502996E-01
  0.68799064E+01  0.63924201E-04  0.79481570E-02 -0.86660350E-03
  0.68799064E+01  0.66683113E-04  0.81477601E-02 -0.54508533E-03
  0.68799067E+01  0.66398396E-05  0.25695680E-02  0.19276944E-03
  0.68800392E+01  0.16524624E-01  0.12814279E+00 -0.10200388E-01
  0.68807112E+01  0.15720993E+00 -0.39394365E+00  0.44925856E-01
  0.68808978E+01  0.15859401E-04 -0.39670983E-02  0.34861446E-03
  0.68812513E+01  0.74319415E-04 -0.82058034E-02 -0.26427649E-02
  0.68812519E+01  0.80450194E-03  0.28062446E-01 -0.41232361E-02
  0.68812527E+01  0.66478269E-04 -0.81320833E-02  0.58948335E-03
  0.68822167E+01  0.36140403E-03  0.18965573E-01 -0.13080723E-02
  0.68822170E+01  0.14387385E-04 -0.37910147E-02  0.12486993E-03
  0.68822173E+01  0.43758902E-03 -0.20905817E-01  0.73200782E-03
  0.68825379E+01  0.31339513E-03 -0.17661258E-01  0.12145383E-02
  0.68825383E+01  0.88529253E-07  0.29500343E-03 -0.38758590E-04
  0.68825385E+01  0.20101563E-03 -0.14124888E-01  0.12260439E-02
  0.68827086E+01  0.33585164E-04  0.57801877E-02 -0.41784428E-03
  0.68827087E+01  0.46892605E-03 -0.21589976E-01  0.16730144E-02
  0.68827092E+01  0.46066513E-05  0.21418777E-02 -0.13788048E-03
  0.68828591E+01  0.11712179E+00 -0.34048148E+00  0.34556445E-01
  0.68832312E+01  0.25962498E-03  0.16077815E-01 -0.10624760E-02
  0.68832314E+01  0.24307247E-03 -0.15548024E-01  0.11538680E-02
  0.68832324E+01  0.23954487E-03 -0.15406312E-01  0.14800116E-02
  0.68833935E+01  0.29002659E-04 -0.53604377E-02  0.51804144E-03
  0.68838371E+01  0.26824722E+01  0.16257470E+01 -0.19854225E+00
  0.68846283E+01  0.63357268E+00  0.79472840E+00 -0.44490979E-01
  0.68847883E+01  0.11375653E-02 -0.33547137E-01  0.34863828E-02
  0.68847890E+01  0.69297544E-04  0.83205771E-02 -0.25600809E-03
  0.68847896E+01  0.43972697E-02 -0.66200369E-01  0.38445868E-02
  0.68853155E+01  0.76431548E-03 -0.27601849E-01  0.15663346E-02
  0.68853172E+01  0.10798759E-03  0.10355600E-01 -0.86552506E-03
  0.68853198E+01  0.88538162E-05  0.29684518E-02 -0.20520768E-03
  0.68854678E+01  0.96091075E+00  0.97594957E+00 -0.91832386E-01
  0.68869196E+01  0.24869614E+01  0.15715367E+01 -0.13127733E+00
  0.68870057E+01  0.28477346E-02  0.53143227E-01 -0.48509788E-02
