  0.27467016E+01 -0.88515593E+01
  0.27598633E+01 -0.88059343E+01
  0.27730250E+01 -0.87604057E+01
  0.27861868E+01 -0.87149910E+01
  0.27993485E+01 -0.86697111E+01
  0.28125102E+01 -0.86245927E+01
  0.28256720E+01 -0.85796746E+01
  0.28388337E+01 -0.85350202E+01
  0.28519955E+01 -0.84907530E+01
  0.28651572E+01 -0.84471806E+01
  0.28783189E+01 -0.84054134E+01
  0.28914807E+01 -0.83724013E+01
  0.29046424E+01 -0.83696943E+01
  0.29178041E+01 -0.83819274E+01
  0.29309659E+01 -0.83958727E+01
  0.29441276E+01 -0.84095414E+01
  0.29572893E+01 -0.84224594E+01
  0.29704511E+01 -0.84344361E+01
  0.29836128E+01 -0.84453550E+01
  0.29967745E+01 -0.84551162E+01
  0.30099363E+01 -0.84636128E+01
  0.30230980E+01 -0.84707194E+01
  0.30362597E+01 -0.84762918E+01
  0.30494215E+01 -0.84801952E+01
  0.30625832E+01 -0.84823825E+01
  0.30757449E+01 -0.84830187E+01
  0.30889067E+01 -0.84825502E+01
  0.31020684E+01 -0.84816035E+01
  0.31152301E+01 -0.84807714E+01
  0.31283919E+01 -0.84804489E+01
  
  0.00000000E+00 -0.77327082E+01
  0.13222140E-01 -0.77374746E+01
  0.26444280E-01 -0.77511243E+01
  0.39666420E-01 -0.77720886E+01
  0.52888559E-01 -0.77986102E+01
  0.66110699E-01 -0.78292029E+01
  0.79332839E-01 -0.78627581E+01
  0.92554979E-01 -0.78984855E+01
  0.10577712E+00 -0.79358225E+01
  0.11899926E+00 -0.79744841E+01
  0.13222140E+00 -0.80141599E+01
  0.14544354E+00 -0.80545830E+01
  0.15866568E+00 -0.80955730E+01
  0.17188782E+00 -0.81369820E+01
  0.18510996E+00 -0.81786832E+01
  0.19833210E+00 -0.82205619E+01
  0.21155424E+00 -0.82624975E+01
  0.22477638E+00 -0.83042752E+01
  0.23799852E+00 -0.83426983E+01
  0.25122066E+00 -0.83337863E+01
  0.26444280E+00 -0.83159636E+01
  0.27766494E+00 -0.82971776E+01
  0.29088708E+00 -0.82776754E+01
  0.30410922E+00 -0.82575580E+01
  0.31733136E+00 -0.82369132E+01
  0.33055350E+00 -0.82158412E+01
  0.34377564E+00 -0.81944834E+01
  0.35699778E+00 -0.81731161E+01
  0.37021992E+00 -0.81527607E+01
  0.38344206E+00 -0.81456744E+01
  0.39666420E+00 -0.81845107E+01
  0.40988634E+00 -0.82333823E+01
  0.42310847E+00 -0.82840921E+01
  0.43633061E+00 -0.83364883E+01
  0.44955275E+00 -0.83904733E+01
  0.46277489E+00 -0.84449551E+01
  0.47599703E+00 -0.84997406E+01
  0.48921917E+00 -0.85546158E+01
  0.50244131E+00 -0.86093401E+01
  0.51566345E+00 -0.86636413E+01
  0.52888559E+00 -0.87172114E+01
  0.54210773E+00 -0.87697030E+01
  0.55532987E+00 -0.88207321E+01
  0.56855201E+00 -0.88698857E+01
  0.58177415E+00 -0.89167422E+01
  0.59499629E+00 -0.89609012E+01
  0.60821843E+00 -0.90020234E+01
  0.62144057E+00 -0.90398678E+01
  0.63466271E+00 -0.90743157E+01
  0.64788485E+00 -0.91053724E+01
  0.66110699E+00 -0.91331465E+01
  0.67432913E+00 -0.91578162E+01
  0.68755127E+00 -0.91795947E+01
  0.70077341E+00 -0.91987021E+01
  0.71399555E+00 -0.92153473E+01
  0.72721769E+00 -0.92297184E+01
  0.74043983E+00 -0.92419798E+01
  0.75366197E+00 -0.92522727E+01
  0.76688411E+00 -0.92607176E+01
  0.78010625E+00 -0.92674172E+01
  0.79332839E+00 -0.92724601E+01
  0.80655053E+00 -0.92759235E+01
  0.81977267E+00 -0.92778753E+01
  0.83299481E+00 -0.92783767E+01
  0.84621695E+00 -0.92774836E+01
  0.85943909E+00 -0.92752482E+01
  0.87266123E+00 -0.92717196E+01
  0.88588337E+00 -0.92669452E+01
  0.89910551E+00 -0.92609711E+01
  0.91232765E+00 -0.92538429E+01
  0.92554979E+00 -0.92456065E+01
  0.93877193E+00 -0.92363081E+01
  0.95199407E+00 -0.92259959E+01
  0.96521621E+00 -0.92147200E+01
  0.97843835E+00 -0.92025348E+01
  0.99166049E+00 -0.91895007E+01
  0.10048826E+01 -0.91756892E+01
  0.10181048E+01 -0.91611933E+01
  0.10313269E+01 -0.91461569E+01
  0.10445490E+01 -0.91308800E+01
  0.10577712E+01 -0.91342228E+01
  0.10709933E+01 -0.91579047E+01
  0.10842155E+01 -0.91900674E+01
  0.10974376E+01 -0.92238555E+01
  0.11106597E+01 -0.92565299E+01
  0.11238819E+01 -0.92868915E+01
  0.11371040E+01 -0.93143560E+01
  0.11503262E+01 -0.93387025E+01
  0.11635483E+01 -0.93599770E+01
  0.11767704E+01 -0.93784089E+01
  0.11899926E+01 -0.93943232E+01
  0.12032147E+01 -0.94082910E+01
  0.12164369E+01 -0.94241202E+01
  0.12296590E+01 -0.94377408E+01
  0.12428811E+01 -0.94494134E+01
  0.12561033E+01 -0.94593280E+01
  0.12693254E+01 -0.94675961E+01
  0.12825476E+01 -0.94742491E+01
  0.12957697E+01 -0.94792347E+01
  0.13089918E+01 -0.94824115E+01
  0.13222140E+01 -0.94835386E+01
  0.13354361E+01 -0.94822783E+01
  0.13486583E+01 -0.94781343E+01
  0.13618804E+01 -0.94704968E+01
  0.13751025E+01 -0.94586462E+01
  0.13883247E+01 -0.94418140E+01
  0.14015468E+01 -0.94192936E+01
  0.14147690E+01 -0.93927807E+01
  0.14279911E+01 -0.93642990E+01
  0.14412132E+01 -0.93299580E+01
  0.14544354E+01 -0.92898978E+01
  0.14676575E+01 -0.92445661E+01
  0.14808797E+01 -0.91946719E+01
  0.14941018E+01 -0.91412131E+01
  0.15073239E+01 -0.90858525E+01
  0.15205461E+01 -0.90329460E+01
  0.15337682E+01 -0.89973112E+01
  0.15469904E+01 -0.90041680E+01
  0.15602125E+01 -0.90155964E+01
  0.15734346E+01 -0.90265546E+01
  0.15866568E+01 -0.90369662E+01
  0.15998789E+01 -0.90467712E+01
  0.16131011E+01 -0.90559186E+01
  0.16263232E+01 -0.90643652E+01
  0.16395453E+01 -0.90720748E+01
  0.16527675E+01 -0.90790186E+01
  0.16659896E+01 -0.90851751E+01
  0.16792118E+01 -0.90905310E+01
  0.16924339E+01 -0.90950810E+01
  0.17056560E+01 -0.90988290E+01
  0.17188782E+01 -0.91017875E+01
  0.17321003E+01 -0.91039786E+01
  0.17453225E+01 -0.91054337E+01
  0.17585446E+01 -0.91061934E+01
  0.17717667E+01 -0.91063072E+01
  0.17849889E+01 -0.91058330E+01
  0.17982110E+01 -0.91048361E+01
  0.18114332E+01 -0.91033883E+01
  0.18246553E+01 -0.91015670E+01
  0.18378774E+01 -0.90994531E+01
  0.18510996E+01 -0.90971299E+01
  0.18643217E+01 -0.90946816E+01
  0.18775439E+01 -0.90921909E+01
  0.18907660E+01 -0.90897379E+01
  0.19039881E+01 -0.90873979E+01
  0.19172103E+01 -0.90852400E+01
  0.19304324E+01 -0.90833253E+01
  0.19436546E+01 -0.90817056E+01
  0.19568767E+01 -0.90804222E+01
  0.19700988E+01 -0.90795049E+01
  0.19833210E+01 -0.90789712E+01
  0.19964827E+01 -0.90785762E+01
  0.20096444E+01 -0.90773913E+01
  0.20228062E+01 -0.90754167E+01
  0.20359679E+01 -0.90726532E+01
  0.20491296E+01 -0.90691014E+01
  0.20622914E+01 -0.90647626E+01
  0.20754531E+01 -0.90596382E+01
  0.20886149E+01 -0.90537299E+01
  0.21017766E+01 -0.90470402E+01
  0.21149383E+01 -0.90395715E+01
  0.21281001E+01 -0.90313271E+01
  0.21412618E+01 -0.90223106E+01
  0.21544235E+01 -0.90125260E+01
  0.21675853E+01 -0.90019780E+01
  0.21807470E+01 -0.89906718E+01
  0.21939087E+01 -0.89786129E+01
  0.22070705E+01 -0.89658072E+01
  0.22202322E+01 -0.89522615E+01
  0.22333939E+01 -0.89379824E+01
  0.22465557E+01 -0.89229774E+01
  0.22597174E+01 -0.89072540E+01
  0.22728791E+01 -0.88908203E+01
  0.22860409E+01 -0.88736847E+01
  0.22992026E+01 -0.88558561E+01
  0.23123643E+01 -0.88373435E+01
  0.23255261E+01 -0.88181566E+01
  0.23386878E+01 -0.87983056E+01
  0.23518495E+01 -0.87778012E+01
  0.23650113E+01 -0.87566547E+01
  0.23781730E+01 -0.87348780E+01
  0.23913347E+01 -0.87124840E+01
  0.24044965E+01 -0.86894862E+01
  0.24176582E+01 -0.86658989E+01
  0.24308199E+01 -0.86417376E+01
  0.24439817E+01 -0.86170187E+01
  0.24571434E+01 -0.85917594E+01
  0.24703052E+01 -0.85659782E+01
  0.24834669E+01 -0.85396946E+01
  0.24966286E+01 -0.85129294E+01
  0.25097904E+01 -0.84857045E+01
  0.25229521E+01 -0.84580429E+01
  0.25361138E+01 -0.84299691E+01
  0.25492756E+01 -0.84015090E+01
  0.25624373E+01 -0.83726900E+01
  0.25755990E+01 -0.83435414E+01
  0.25887608E+01 -0.83140945E+01
  0.26019225E+01 -0.82843836E+01
  0.26150842E+01 -0.82544464E+01
  0.26282460E+01 -0.82243269E+01
  0.26414077E+01 -0.81940783E+01
  0.26545694E+01 -0.81637734E+01
  0.26677312E+01 -0.81335287E+01
  0.26808929E+01 -0.81035881E+01
  0.26940546E+01 -0.80747035E+01
  0.27072164E+01 -0.80510728E+01
  0.27203781E+01 -0.80530360E+01
  0.27335398E+01 -0.80749866E+01
  0.27467016E+01 -0.80998921E+01
  0.27598633E+01 -0.81250271E+01
  0.27730250E+01 -0.81498291E+01
  0.27861868E+01 -0.81740957E+01
  0.27993485E+01 -0.81977191E+01
  0.28125102E+01 -0.82206220E+01
  0.28256720E+01 -0.82427321E+01
  0.28388337E+01 -0.82639619E+01
  0.28519955E+01 -0.82841702E+01
  0.28651572E+01 -0.83030370E+01
  0.28783189E+01 -0.83194440E+01
  0.28914807E+01 -0.83264379E+01
  0.29046424E+01 -0.83024698E+01
  0.29178041E+01 -0.82629107E+01
  0.29309659E+01 -0.82209993E+01
  0.29441276E+01 -0.81787412E+01
  0.29572893E+01 -0.81366329E+01
  0.29704511E+01 -0.80948945E+01
  0.29836128E+01 -0.80536799E+01
  0.29967745E+01 -0.80131361E+01
  0.30099363E+01 -0.79734306E+01
  0.30230980E+01 -0.79347729E+01
  0.30362597E+01 -0.78974399E+01
  0.30494215E+01 -0.78618112E+01
  0.30625832E+01 -0.78284214E+01
  0.30757449E+01 -0.77980330E+01
  0.30889067E+01 -0.77717247E+01
  0.31020684E+01 -0.77509494E+01
  0.31152301E+01 -0.77374295E+01
  0.31283919E+01 -0.77327082E+01
  
  0.00000000E+00 -0.77327082E+01
  0.13222140E-01 -0.77374702E+01
  0.26444280E-01 -0.77510953E+01
  0.39666420E-01 -0.77720135E+01
  0.52888559E-01 -0.77984828E+01
  0.66110699E-01 -0.78290368E+01
  0.79332839E-01 -0.78625846E+01
  0.92554979E-01 -0.78983500E+01
  0.10577712E+00 -0.79357823E+01
  0.11899926E+00 -0.79743594E+01
  0.13222140E+00 -0.80137863E+01
  0.14544354E+00 -0.80538555E+01
  0.15866568E+00 -0.80943530E+01
  0.17188782E+00 -0.81350706E+01
  0.18510996E+00 -0.81757625E+01
  0.19833210E+00 -0.82160426E+01
  0.21155424E+00 -0.82550396E+01
  0.22477638E+00 -0.82898365E+01
  0.23799852E+00 -0.83096307E+01
  0.25122066E+00 -0.83058508E+01
  0.26444280E+00 -0.82915167E+01
  0.27766494E+00 -0.82737190E+01
  0.29088708E+00 -0.82542439E+01
  0.30410922E+00 -0.82336759E+01
  0.31733136E+00 -0.82122838E+01
  0.33055350E+00 -0.81902355E+01
  0.34377564E+00 -0.81676721E+01
  0.35699778E+00 -0.81447739E+01
  0.37021992E+00 -0.81222124E+01
  0.38344206E+00 -0.81301214E+01
  0.39666420E+00 -0.81793566E+01
  0.40988634E+00 -0.82307234E+01
  0.42310847E+00 -0.82831789E+01
  0.43633061E+00 -0.83357872E+01
  0.44955275E+00 -0.83881474E+01
  0.46277489E+00 -0.84409412E+01
  0.47599703E+00 -0.84939499E+01
  0.48921917E+00 -0.85469459E+01
  0.50244131E+00 -0.85996828E+01
  0.51566345E+00 -0.86518910E+01
  0.52888559E+00 -0.87032758E+01
  0.54210773E+00 -0.87535179E+01
  0.55532987E+00 -0.88022789E+01
  0.56855201E+00 -0.88492117E+01
  0.58177415E+00 -0.88939777E+01
  0.59499629E+00 -0.89362685E+01
  0.60821843E+00 -0.89758294E+01
  0.62144057E+00 -0.90124801E+01
  0.63466271E+00 -0.90461247E+01
  0.64788485E+00 -0.90767512E+01
  0.66110699E+00 -0.91044187E+01
  0.67432913E+00 -0.91292385E+01
  0.68755127E+00 -0.91513534E+01
  0.70077341E+00 -0.91709196E+01
  0.71399555E+00 -0.91880939E+01
  0.72721769E+00 -0.92030250E+01
  0.74043983E+00 -0.92158490E+01
  0.75366197E+00 -0.92266884E+01
  0.76688411E+00 -0.92356521E+01
  0.78010625E+00 -0.92428364E+01
  0.79332839E+00 -0.92483272E+01
  0.80655053E+00 -0.92522015E+01
  0.81977267E+00 -0.92545288E+01
  0.83299481E+00 -0.92553730E+01
  0.84621695E+00 -0.92547933E+01
  0.85943909E+00 -0.92528454E+01
  0.87266123E+00 -0.92495826E+01
  0.88588337E+00 -0.92450566E+01
  0.89910551E+00 -0.92393182E+01
  0.91232765E+00 -0.92324194E+01
  0.92554979E+00 -0.92244140E+01
  0.93877193E+00 -0.92153609E+01
  0.95199407E+00 -0.92053272E+01
  0.96521621E+00 -0.91943952E+01
  0.97843835E+00 -0.91826738E+01
  0.99166049E+00 -0.91703235E+01
  0.10048826E+01 -0.91576129E+01
  0.10181048E+01 -0.91450684E+01
  0.10313269E+01 -0.91339291E+01
  0.10445490E+01 -0.91276248E+01
  0.10577712E+01 -0.91163958E+01
  0.10709933E+01 -0.91104414E+01
  0.10842155E+01 -0.91376172E+01
  0.10974376E+01 -0.91765401E+01
  0.11106597E+01 -0.92152156E+01
  0.11238819E+01 -0.92518899E+01
  0.11371040E+01 -0.92858828E+01
  0.11503262E+01 -0.93167923E+01
  0.11635483E+01 -0.93444144E+01
  0.11767704E+01 -0.93687420E+01
  0.11899926E+01 -0.93899405E+01
  0.12032147E+01 -0.94080646E+01
  0.12164369E+01 -0.94199461E+01
  0.12296590E+01 -0.94302236E+01
  0.12428811E+01 -0.94390875E+01
  0.12561033E+01 -0.94466626E+01
  0.12693254E+01 -0.94530123E+01
  0.12825476E+01 -0.94581401E+01
  0.12957697E+01 -0.94619905E+01
  0.13089918E+01 -0.94644446E+01
  0.13222140E+01 -0.94653139E+01
  0.13354361E+01 -0.94643454E+01
  0.13486583E+01 -0.94611612E+01
  0.13618804E+01 -0.94552976E+01
  0.13751025E+01 -0.94461876E+01
  0.13883247E+01 -0.94331796E+01
  0.14015468E+01 -0.94155875E+01
  0.14147690E+01 -0.93905838E+01
  0.14279911E+01 -0.93555076E+01
  0.14412132E+01 -0.93142467E+01
  0.14544354E+01 -0.92672750E+01
  0.14676575E+01 -0.92152373E+01
  0.14808797E+01 -0.91588322E+01
  0.14941018E+01 -0.90987415E+01
  0.15073239E+01 -0.90356691E+01
  0.15205461E+01 -0.89820022E+01
  0.15337682E+01 -0.89924033E+01
  0.15469904E+01 -0.89909755E+01
  0.15602125E+01 -0.89970886E+01
  0.15734346E+01 -0.90062771E+01
  0.15866568E+01 -0.90161736E+01
  0.15998789E+01 -0.90260207E+01
  0.16131011E+01 -0.90354969E+01
  0.16263232E+01 -0.90444345E+01
  0.16395453E+01 -0.90527338E+01
  0.16527675E+01 -0.90603302E+01
  0.16659896E+01 -0.90671817E+01
  0.16792118E+01 -0.90732619E+01
  0.16924339E+01 -0.90785574E+01
  0.17056560E+01 -0.90830664E+01
  0.17188782E+01 -0.90867978E+01
  0.17321003E+01 -0.90897707E+01
  0.17453225E+01 -0.90920140E+01
  0.17585446E+01 -0.90935663E+01
  0.17717667E+01 -0.90944751E+01
  0.17849889E+01 -0.90947963E+01
  0.17982110E+01 -0.90945932E+01
  0.18114332E+01 -0.90939358E+01
  0.18246553E+01 -0.90928994E+01
  0.18378774E+01 -0.90915633E+01
  0.18510996E+01 -0.90900091E+01
  0.18643217E+01 -0.90883195E+01
  0.18775439E+01 -0.90865765E+01
  0.18907660E+01 -0.90848595E+01
  0.19039881E+01 -0.90832437E+01
  0.19172103E+01 -0.90817987E+01
  0.19304324E+01 -0.90805863E+01
  0.19436546E+01 -0.90796599E+01
  0.19568767E+01 -0.90790626E+01
  0.19700988E+01 -0.90788264E+01
  0.19833210E+01 -0.90789712E+01
  0.19964827E+01 -0.90785762E+01
  0.20096444E+01 -0.90773913E+01
  0.20228062E+01 -0.90754167E+01
  0.20359679E+01 -0.90726532E+01
  0.20491296E+01 -0.90691014E+01
  0.20622914E+01 -0.90647626E+01
  0.20754531E+01 -0.90596382E+01
  0.20886149E+01 -0.90537299E+01
  0.21017766E+01 -0.90470402E+01
  0.21149383E+01 -0.90395715E+01
  0.21281001E+01 -0.90313271E+01
  0.21412618E+01 -0.90223106E+01
  0.21544235E+01 -0.90125260E+01
  0.21675853E+01 -0.90019780E+01
  0.21807470E+01 -0.89906718E+01
  0.21939087E+01 -0.89786128E+01
  0.22070705E+01 -0.89658072E+01
  0.22202322E+01 -0.89522615E+01
  0.22333939E+01 -0.89379824E+01
  0.22465557E+01 -0.89229774E+01
  0.22597174E+01 -0.89072540E+01
  0.22728791E+01 -0.88908203E+01
  0.22860409E+01 -0.88736847E+01
  0.22992026E+01 -0.88558561E+01
  0.23123643E+01 -0.88373435E+01
  0.23255261E+01 -0.88181566E+01
  0.23386878E+01 -0.87983056E+01
  0.23518495E+01 -0.87778012E+01
  0.23650113E+01 -0.87566547E+01
  0.23781730E+01 -0.87348780E+01
  0.23913347E+01 -0.87124840E+01
  0.24044965E+01 -0.86894862E+01
  0.24176582E+01 -0.86658989E+01
  0.24308199E+01 -0.86417376E+01
  0.24439817E+01 -0.86170187E+01
  0.24571434E+01 -0.85917594E+01
  0.24703052E+01 -0.85659782E+01
  0.24834669E+01 -0.85396946E+01
  0.24966286E+01 -0.85129294E+01
  0.25097904E+01 -0.84857045E+01
  0.25229521E+01 -0.84580429E+01
  0.25361138E+01 -0.84299691E+01
  0.25492756E+01 -0.84015090E+01
  0.25624373E+01 -0.83726900E+01
  0.25755990E+01 -0.83435414E+01
  0.25887608E+01 -0.83140945E+01
  0.26019225E+01 -0.82843836E+01
  0.26150842E+01 -0.82544464E+01
  0.26282460E+01 -0.82243269E+01
  0.26414077E+01 -0.81940783E+01
  0.26545694E+01 -0.81637734E+01
  0.26677312E+01 -0.81335287E+01
  0.26808929E+01 -0.81035881E+01
  0.26940546E+01 -0.80747035E+01
  0.27072164E+01 -0.80510728E+01
  0.27203781E+01 -0.80530360E+01
  0.27335398E+01 -0.80749866E+01
  0.27467016E+01 -0.80998921E+01
  0.27598633E+01 -0.81250271E+01
  0.27730250E+01 -0.81498291E+01
  0.27861868E+01 -0.81740957E+01
  0.27993485E+01 -0.81977191E+01
  0.28125102E+01 -0.82206220E+01
  0.28256720E+01 -0.82427321E+01
  0.28388337E+01 -0.82639619E+01
  0.28519955E+01 -0.82841702E+01
  0.28651572E+01 -0.83030370E+01
  0.28783189E+01 -0.83194440E+01
  0.28914807E+01 -0.83264379E+01
  0.29046424E+01 -0.83024698E+01
  0.29178041E+01 -0.82629107E+01
  0.29309659E+01 -0.82209993E+01
  0.29441276E+01 -0.81787412E+01
  0.29572893E+01 -0.81366329E+01
  0.29704511E+01 -0.80948945E+01
  0.29836128E+01 -0.80536799E+01
  0.29967745E+01 -0.80131361E+01
  0.30099363E+01 -0.79734306E+01
  0.30230980E+01 -0.79347729E+01
  0.30362597E+01 -0.78974399E+01
  0.30494215E+01 -0.78618112E+01
  0.30625832E+01 -0.78284214E+01
  0.30757449E+01 -0.77980330E+01
  0.30889067E+01 -0.77717247E+01
  0.31020684E+01 -0.77509494E+01
  0.31152301E+01 -0.77374295E+01
  0.31283919E+01 -0.77327082E+01
  
  0.00000000E+00 -0.74311812E+01
  0.13222140E-01 -0.74293574E+01
  0.26444280E-01 -0.74251727E+01
  0.39666420E-01 -0.74214841E+01
  0.52888559E-01 -0.74207491E+01
  0.66110699E-01 -0.74237654E+01
  0.79332839E-01 -0.74302003E+01
  0.92554979E-01 -0.74395123E+01
  0.10577712E+00 -0.74512984E+01
  0.11899926E+00 -0.74653086E+01
  0.13222140E+00 -0.74813946E+01
  0.14544354E+00 -0.74994690E+01
  0.15866568E+00 -0.75194795E+01
  0.17188782E+00 -0.75413935E+01
  0.18510996E+00 -0.75651892E+01
  0.19833210E+00 -0.75908501E+01
  0.21155424E+00 -0.76183609E+01
  0.22477638E+00 -0.76477058E+01
  0.23799852E+00 -0.76788656E+01
  0.25122066E+00 -0.77118172E+01
  0.26444280E+00 -0.77465317E+01
  0.27766494E+00 -0.77829737E+01
  0.29088708E+00 -0.78210994E+01
  0.30410922E+00 -0.78608552E+01
  0.31733136E+00 -0.79021738E+01
  0.33055350E+00 -0.79449663E+01
  0.34377564E+00 -0.79890983E+01
  0.35699778E+00 -0.80342972E+01
  0.37021992E+00 -0.80795437E+01
  0.38344206E+00 -0.81125811E+01
  0.39666420E+00 -0.81007552E+01
  0.40988634E+00 -0.80799518E+01
  0.42310847E+00 -0.80583653E+01
  0.43633061E+00 -0.80368446E+01
  0.44955275E+00 -0.80157040E+01
  0.46277489E+00 -0.79951657E+01
  0.47599703E+00 -0.79754339E+01
  0.48921917E+00 -0.79567150E+01
  0.50244131E+00 -0.79392236E+01
  0.51566345E+00 -0.79231842E+01
  0.52888559E+00 -0.79088308E+01
  0.54210773E+00 -0.78964039E+01
  0.55532987E+00 -0.78861463E+01
  0.56855201E+00 -0.78782973E+01
  0.58177415E+00 -0.78730847E+01
  0.59499629E+00 -0.78707162E+01
  0.60821843E+00 -0.78713697E+01
  0.62144057E+00 -0.78751844E+01
  0.63466271E+00 -0.78822531E+01
  0.64788485E+00 -0.78926167E+01
  0.66110699E+00 -0.79062628E+01
  0.67432913E+00 -0.79231276E+01
  0.68755127E+00 -0.79431009E+01
  0.70077341E+00 -0.79660341E+01
  0.71399555E+00 -0.79917496E+01
  0.72721769E+00 -0.80200506E+01
  0.74043983E+00 -0.80507300E+01
  0.75366197E+00 -0.80835786E+01
  0.76688411E+00 -0.81183909E+01
  0.78010625E+00 -0.81549699E+01
  0.79332839E+00 -0.81931299E+01
  0.80655053E+00 -0.82326983E+01
  0.81977267E+00 -0.82735158E+01
  0.83299481E+00 -0.83154361E+01
  0.84621695E+00 -0.83583250E+01
  0.85943909E+00 -0.84020592E+01
  0.87266123E+00 -0.84465240E+01
  0.88588337E+00 -0.84916116E+01
  0.89910551E+00 -0.85372185E+01
  0.91232765E+00 -0.85832429E+01
  0.92554979E+00 -0.86295813E+01
  0.93877193E+00 -0.86761243E+01
  0.95199407E+00 -0.87227508E+01
  0.96521621E+00 -0.87693195E+01
  0.97843835E+00 -0.88156538E+01
  0.99166049E+00 -0.88615143E+01
  0.10048826E+01 -0.89065375E+01
  0.10181048E+01 -0.89500814E+01
  0.10313269E+01 -0.89907643E+01
  0.10445490E+01 -0.90249796E+01
  0.10577712E+01 -0.90444429E+01
  0.10709933E+01 -0.90720783E+01
  0.10842155E+01 -0.90707413E+01
  0.10974376E+01 -0.90556152E+01
  0.11106597E+01 -0.90384112E+01
  0.11238819E+01 -0.90205898E+01
  0.11371040E+01 -0.90025702E+01
  0.11503262E+01 -0.89845867E+01
  0.11635483E+01 -0.89668284E+01
  0.11767704E+01 -0.89494758E+01
  0.11899926E+01 -0.89327121E+01
  0.12032147E+01 -0.89167269E+01
  0.12164369E+01 -0.89017169E+01
  0.12296590E+01 -0.88878825E+01
  0.12428811E+01 -0.88754238E+01
  0.12561033E+01 -0.88645333E+01
  0.12693254E+01 -0.88553873E+01
  0.12825476E+01 -0.88481352E+01
  0.12957697E+01 -0.88428899E+01
  0.13089918E+01 -0.88397179E+01
  0.13222140E+01 -0.88386343E+01
  0.13354361E+01 -0.88397429E+01
  0.13486583E+01 -0.88428034E+01
  0.13618804E+01 -0.88476751E+01
  0.13751025E+01 -0.88541850E+01
  0.13883247E+01 -0.88621392E+01
  0.14015468E+01 -0.88713343E+01
  0.14147690E+01 -0.88815661E+01
  0.14279911E+01 -0.88926364E+01
  0.14412132E+01 -0.89043578E+01
  0.14544354E+01 -0.89165561E+01
  0.14676575E+01 -0.89290701E+01
  0.14808797E+01 -0.89417500E+01
  0.14941018E+01 -0.89544463E+01
  0.15073239E+01 -0.89669298E+01
  0.15205461E+01 -0.89672192E+01
  0.15337682E+01 -0.89115467E+01
  0.15469904E+01 -0.88639080E+01
  0.15602125E+01 -0.88015514E+01
  0.15734346E+01 -0.87341130E+01
  0.15866568E+01 -0.86641889E+01
  0.15998789E+01 -0.85927395E+01
  0.16131011E+01 -0.85202711E+01
  0.16263232E+01 -0.84471255E+01
  0.16395453E+01 -0.83735736E+01
  0.16527675E+01 -0.82998564E+01
  0.16659896E+01 -0.82262110E+01
  0.16792118E+01 -0.81529002E+01
  0.16924339E+01 -0.80802669E+01
  0.17056560E+01 -0.80088782E+01
  0.17188782E+01 -0.79400152E+01
  0.17321003E+01 -0.78777456E+01
  0.17453225E+01 -0.78346004E+01
  0.17585446E+01 -0.78169140E+01
  0.17717667E+01 -0.78112293E+01
  0.17849889E+01 -0.78107343E+01
  0.17982110E+01 -0.78109316E+01
  0.18114332E+01 -0.78116331E+01
  0.18246553E+01 -0.78127133E+01
  0.18378774E+01 -0.78140714E+01
  0.18510996E+01 -0.78156181E+01
  0.18643217E+01 -0.78172705E+01
  0.18775439E+01 -0.78189507E+01
  0.18907660E+01 -0.78205854E+01
  0.19039881E+01 -0.78221068E+01
  0.19172103E+01 -0.78234533E+01
  0.19304324E+01 -0.78245710E+01
  0.19436546E+01 -0.78254146E+01
  0.19568767E+01 -0.78259489E+01
  0.19700988E+01 -0.78261492E+01
  0.19833210E+01 -0.78260024E+01
  0.19964827E+01 -0.78257117E+01
  0.20096444E+01 -0.78248395E+01
  0.20228062E+01 -0.78233851E+01
  0.20359679E+01 -0.78213472E+01
  0.20491296E+01 -0.78187242E+01
  0.20622914E+01 -0.78155141E+01
  0.20754531E+01 -0.78117141E+01
  0.20886149E+01 -0.78073213E+01
  0.21017766E+01 -0.78023321E+01
  0.21149383E+01 -0.77967426E+01
  0.21281001E+01 -0.77905485E+01
  0.21412618E+01 -0.77837453E+01
  0.21544235E+01 -0.77763281E+01
  0.21675853E+01 -0.77682921E+01
  0.21807470E+01 -0.77596324E+01
  0.21939087E+01 -0.77503445E+01
  0.22070705E+01 -0.77404240E+01
  0.22202322E+01 -0.77298674E+01
  0.22333939E+01 -0.77186720E+01
  0.22465557E+01 -0.77068360E+01
  0.22597174E+01 -0.76943595E+01
  0.22728791E+01 -0.76812442E+01
  0.22860409E+01 -0.76674942E+01
  0.22992026E+01 -0.76531166E+01
  0.23123643E+01 -0.76381223E+01
  0.23255261E+01 -0.76225273E+01
  0.23386878E+01 -0.76063544E+01
  0.23518495E+01 -0.75896360E+01
  0.23650113E+01 -0.75724201E+01
  0.23781730E+01 -0.75547799E+01
  0.23913347E+01 -0.75368362E+01
  0.24044965E+01 -0.75188084E+01
  0.24176582E+01 -0.75011534E+01
  0.24308199E+01 -0.74849974E+01
  0.24439817E+01 -0.74735519E+01
  0.24571434E+01 -0.74741591E+01
  0.24703052E+01 -0.74899123E+01
  0.24834669E+01 -0.75138002E+01
  0.24966286E+01 -0.75409336E+01
  0.25097904E+01 -0.75695462E+01
  0.25229521E+01 -0.75989551E+01
  0.25361138E+01 -0.76288372E+01
